latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.659,-91.978,387fe8e7,394A01,82,35000,513,,B77W,F-GSQB,1735340660,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.149,-90.565,387ffea5,873334,89,38975,512,,B789,JA933A,1735340659,HND,MUC,NH217,NH,0,-64,ANA217,ANA
76.774,-72.64,3880c794,846A5B,98,33000,498,,B748,JA14KZ,1735340659,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.011,-70.019,387fe87c,86D9F4,94,36975,508,,B789,JA837A,1735340657,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.043,-68.227,387fee99,461F52,87,38996,503,,A359,OH-LWK,1735340659,NRT,HEL,AY74,AY,0,0,FIN74,FIN
81.79,-52.018,388092b7,8004E0,37,31004,497,,B77W,VT-ALR,1735340657,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.623,-28.666,387fbfde,461F53,105,40996,486,,A359,OH-LWL,1735340659,HND,HEL,AY62,AY,0,0,FIN62,FIN
82.287,135.21,38805bee,151E3E,51,31000,477,,B77W,RA-73278,1735340664,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
71.287,-156.755,38813170,AB4B8D,261,0,0,,PC24,N827HB,1735340660,BRW,,,,1,0,N827HB,
70.903,-157.846,38811ed4,AA46CA,58,3700,164,,C208,N761RV,1735340666,BRW,NUI,,,0,0,N761RV,WRF
70.84,-155.471,38801cb2,461F54,35,39000,527,,A359,OH-LWM,1735340667,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.975,-155.293,38805a50,86D9DA,35,39000,522,,B788,JA836J,1735340667,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.367,-150.883,38807f74,AAB845,9,1100,140,,DHC6,N790CP,1735340585,,,,,0,0,N790CP,CON
70.218,-150.528,38814e64,AA1B94,271,1300,130,,C208,N750RV,1735340585,SCC,,,,0,0,N750RV,
69.345,-149.729,3881554a,AACE8F,183,25000,331,,DH8D,N796CP,1735340667,UUK,ANC,,,0,0,CON232,CON
69.482,-148.693,38814da6,AC1E23,186,17050,196,,PC12,N880DC,1735340667,SCC,PAQ,,,0,832,N880DC,
70.102,-147.195,3881512e,AA4A81,98,1725,168,,C208,N762RV,1735340667,SCC,,,,0,128,N762RV,WRF
69.563,-89.398,3880cc3f,789215,339,36000,471,,A35K,B-LXC,1735340666,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.021,-80.435,388072e0,8004DB,20,33000,486,,B77L,VT-ALG,1735340666,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.757,-71.815,388066d4,780A3B,355,31000,467,,B77W,B-KQI,1735340668,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.561,-69.271,38808e79,407944,257,36000,474,,A35K,G-XWBH,1735340666,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.769,-24.75,387f9e3d,80153B,256,36000,467,,B77L,VT-AEI,1735340671,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.68,18.91,3880bbb9,47A1EF,281,0,0,,B738,LN-ENS,1735340671,GVA,TOS,DY1613,DY,1,0,NOZ1613,NOZ
70.994,27.823,38815224,478094,2,1400,116,,DH8A,LN-WIL,1735340672,HVG,MEH,WF938,WF,0,-832,WIF8TN,WIF
69.47,129.429,387fe7c2,789246,216,38000,495,,A35K,B-LXN,1735340673,JFK,HKG,CX841,CX,0,0,CPA841,CPA
64.607,-178.336,38804188,781940,279,34000,430,,B77L,B-20EM,1735340675,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
64.368,-174.493,387ff31d,780FF1,271,38000,440,,B789,B-7880,1735340673,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.521,-166.144,3881501b,AD4304,149,0,19,,C208,N9536P,1735340676,HPB,BET,GV2915,GV,1,0,GUN36P,
61.229,-161.921,38813769,A032FD,350,2350,129,,C208,N1115M,1735340673,BET,,,,0,0,N1115M,
63.882,-160.799,38815377,A24DD1,73,0,1,,C208,N248BA,1735340607,SKK,,8E2421,8E,1,0,BRG2421,BRG
67.765,-164.57,38815893,A99269,107,1700,118,,C208,N716AT,1735340675,KVL,,,,0,832,N716AT,
64.739,-164.638,388130fc,AC84CC,189,6500,170,,C208,N9055F,1735340675,OTZ,,,,0,0,N9055F,
62.008,-163.382,388150f8,A4C74C,154,5400,160,,C208,N407GV,1735340644,EMK,,,,0,0,N407GV,
68.024,-162.919,388155e5,A8FD41,41,1375,81,,C208,N679BA,1735340676,WTK,,8E596,8E,0,-576,BRG596,BRG
67.794,-161.431,388147b8,A80522,294,8650,162,,C208,N616BA,1735340676,ABL,,8E590,8E,0,-512,BRG590,BRG
66.622,-160.038,388145a5,A233D0,146,1100,107,,C208,N241BA,1735340675,RDB,,8E594,8E,0,-64,BRG594,BRG
61.567,-159.633,38815c1b,A01471,236,1000,110,,C207,N104K,1735340649,ANI,,,,0,-30976,N104K,
61.567,-159.533,38814fc0,,89,0,0,,B732,,1735340650,ANI,ANC,NC751,NC,1,0,NAC751,
61.254,-158.042,38806c04,71C041,255,34000,465,,B77W,HL8041,1735340678,ORD,ICN,KE38,KE,0,0,KAL038,KAL
61.249,-157.94,38811a1b,AC3FC5,269,32000,455,,B77L,N889FD,1735340678,ANC,ICN,FX5432,FX,0,0,FDX5432,FDX
64.817,-151.911,38813ff3,A081E2,271,8000,150,,C208,N1314X,1735340675,FAI,GAL,8V490,8V,0,0,N1314X,
62.239,-151.739,38814e88,A4B288,323,32075,412,,B734,N401YK,1735340678,ANC,RDB,NC1780,NC,0,1088,NAC1780,NAC
61.801,-150.948,38813196,AC4970,118,12350,254,,DH8A,N891EA,1735340678,UNK,ANC,7H553,7H,0,-512,RVF553,RVF
62.193,-150.261,38814284,A88467,231,20325,317,,E75L,N648QX,1735340677,FAI,ANC,AS2041,AS,0,-1920,QXE2041,ASA
66.572,-149.411,38814289,AD10E9,187,35000,450,,B39M,N941AK,1735340677,SCC,ANC,AS9662,AS,0,0,ASA9662,ASA
61.51,-149.996,38814410,A6CD5C,49,3200,97,,C172,N5374K,1735340677,MRI,,,,0,0,N5374K,
61.339,-149.998,38815650,A69424,96,10625,275,,B738,N523AS,1735340678,ANC,CDV,AS66,AS,0,3008,ASA66,ASA
61.379,-149.891,38815702,A27285,29,2925,120,,C180,N257LM,1735340678,ANC,,,,0,128,N257LM,
