latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.784,-146.754,37cc56da,87304A,39,38996,479,,B789,JA928A,1730448319,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.09,-129.583,37cc4020,39CF0A,35,39000,484,,A359,F-HTYK,1730448319,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.477,-113.228,37cc2ea5,868340,68,35000,485,,B77W,JA743J,1730448324,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.112,-86.164,37cc26a3,86DD2A,94,38992,492,,B788,JA844J,1730448321,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.506,-74.08,37cc0c75,89610C,205,34000,520,,B77W,A6-ECE,1730448325,DXB,DFW,EK221,EK,0,0,UAE221,UAE
80.676,-31.041,37cc3310,8963E4,259,36004,497,,A388,A6-EOG,1730448326,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
79.489,114.078,37cc326d,8003E2,22,33000,440,,B77W,VT-ALJ,1730448328,DEL,YVR,AI185,AI,0,0,AIC185,AIC
80.164,136.861,37cc1492,80153B,31,35000,438,,B77L,VT-AEI,1730448328,DEL,SFO,AI173,AI,0,0,AIC173,AIC
71.208,-160.625,37cc7100,86E4B8,27,36975,464,,B789,JA867J,1730448330,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.491,-159.019,37cc6ec0,86DA38,33,39000,471,,B789,JA839A,1730448330,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.579,-154.249,37cc5ac7,4ACA63,9,39000,476,,A359,SE-RSC,1730448333,HND,CPH,SK984,SK,0,0,SAS984,SAS
74.47,-153.435,37cc5c1c,86951C,32,32975,433,,B77W,JA793A,1730448330,HND,LHR,NH211,NH,0,384,ANA211,ANA
74.05,-152.416,37cc613d,840A64,38,37000,473,,A35K,JA02WJ,1730448328,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.926,-130.292,37cc4af8,406F78,50,36992,498,,B789,G-ZBKL,1730448333,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.445,-123.513,37cc7deb,780BB6,290,32000,444,,B77L,B-2095,1730448333,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
71.421,-78.354,37cca31c,4BA94D,60,33000,454,,B77W,TC-JJM,1730448335,YVR,IST,TK76,TK,0,0,THY76Y,THY
70.02,-69.921,37cbd281,800584,208,36000,472,,B77W,VT-ALU,1730448335,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.632,-68.302,37cc648b,3C7A49,78,37000,478,,A339,D-ANRI,1730448333,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
69.006,-49.789,37cc7464,,85,45000,509,,GLF6,,1730448332,,,,,0,0,GLF6,
71.635,-28.41,37cc837f,847183,124,35000,536,,B748,JA16KZ,1730448335,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.005,-19.887,37cc2d72,896597,259,36000,457,,A35K,A6-XWB,1730448334,AUH,ORD,EY9,EY,0,64,ETD93C,ETD
68.547,15.145,37cd0bab,478094,151,3925,137,,DH8A,LN-WIL,1730448334,,,,,0,1344,WIF8C,WIF
68.7,15.6,37ccfe78,4784DD,229,7050,174,,DH8A,LN-WIT,1730448337,TOS,SKN,WF845,WF,0,-1408,WIF845,WIF
68.992,16.526,37cd06fd,4780BA,352,8875,228,,DH8C,LN-WFS,1730448337,EVE,ANX,WF864,WF,0,-1792,WIF864,WIF
69.609,18.716,37ccf69d,478403,223,2900,116,,AS50,LN-OGB,1730448335,,,,,0,-192,LNOGB,HDR
69.679,18.909,37ccee00,4601F3,272,0,0,,AT75,OH-ATF,1730448281,RVN,TOS,AY541,AY,1,0,FIN541,FIN
69.693,18.926,37cd0493,479301,191,0,5,,E290,LN-WEC,1730448336,TOS,BGO,WF621,WF,1,0,WIF8AU,WIF
70.224,21.137,37cd04cf,478096,241,14000,242,,DH8A,LN-WIN,1730448334,HFT,TOS,WF974,WF,0,0,WIF974,WIF
70.41,22.41,37ccec03,478891,58,11650,281,,BE20,LN-BSA,1730448335,TOS,,,,0,-1664,BNOL,INR
70.436,23.838,37cd0449,478404,23,3975,101,,AS50,LN-OGE,1730448335,,,,,0,0,LNOGE,HDR
70.209,28.673,37cd0703,4780A1,292,14350,193,,DH8A,LN-ILS,1730448336,VDS,HFT,WF933,WF,0,1152,WIF2J,WIF
70.114,30.472,37cd087c,47873A,81,7925,206,,DH8A,LN-WIV,1730448334,VDS,VAW,WF953,WF,0,-128,WIF953,WIF
