latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.069,-21.03,375aad2b,896453,77,31000,453,,B77W,A6-EQD,1727849126,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.627,-124.509,375aad02,89647D,4,35996,447,,A388,A6-EUS,1727849124,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.033,-123.984,375ab9ed,896474,8,35000,466,,A388,A6-EUJ,1727849130,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.33,15.976,375a5685,800463,289,34000,479,,B77W,VT-ALN,1727849133,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.899,-147.761,375aa81f,780654,283,36000,468,,B77L,B-2081,1727849141,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSN
68.881,-51.658,375acb6e,A4F239,77,39000,521,,A339,N418DX,1727849141,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.91,-48.749,375ad3bb,48436E,102,37000,559,,B772,PH-BQG,1727849141,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.484,-45.987,375a9816,485341,73,38225,501,,B789,PH-BHG,1727849141,LAX,AMS,KL604,KL,0,512,KLM604,KLM
69.023,-40.779,375a541b,06A125,94,35000,527,,A35K,A7-ANI,1727849142,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
69.003,-37.702,375a8906,4ACA63,86,38996,531,,A359,SE-RSC,1727849144,LAX,CPH,SK932,SK,0,0,SAS932,SAS
69.195,-32.85,375a8ee2,06A12C,99,35004,540,,A35K,A7-ANP,1727849142,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
68.829,18.325,375b5693,478E69,73,1950,127,,EC45,LN-OTK,1727849142,,,,,0,0,DOC,
69.591,18.741,375b5c53,47809F,225,5700,142,,DH8C,LN-WFO,1727849143,TOS,EVE,WF864,WF,0,1024,WIF6Y,WIF
70.486,22.143,375b4f0a,478091,298,0,76,,DH8A,LN-WII,1727849139,TOS,HAA,WF974,WF,1,0,WIF974,WIF
