latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.782,-2.858,37082610,896455,107,33000,490,,B77W,A6-EQF,1725948253,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.76,-167.931,3707ee43,780AA8,263,38000,473,,B748,B-LJN,1725948261,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
76.37,-98.036,370840a0,89647E,20,37000,514,,A388,A6-EUT,1725948269,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.334,-94.377,37081f84,8964B4,24,35225,509,,A388,A6-EVF,1725948265,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.911,-161.096,370806a6,86E4DA,26,37000,508,,B789,JA868J,1725948279,HND,HEL,JL47,JL,0,-64,JAL47,JAL
72.901,-157.481,3708056b,781E34,260,30000,508,,B77L,B-222K,1725948279,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.98,-84.631,37087090,800462,38,32996,503,,B77W,VT-ALM,1725948273,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
69.75,-43.635,37081372,06A12D,99,37000,501,,A35K,A7-ANQ,1725948282,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
72.005,-20.476,37079d2b,800582,273,34004,495,,B77W,VT-ALS,1725948277,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.175,-16.036,3707a8ef,8003E2,258,34000,500,,B77W,VT-ALJ,1725948281,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.734,-14.292,3707deba,06A125,293,36000,507,,A35K,A7-ANI,1725948277,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
73.041,-14.242,3706cc40,8015A8,255,35000,493,,B77W,VT-AEN,1725948285,BOM,JFK,AI119,AI,0,0,AIC119,AIC
