latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.889,-134.985,379c0452,7580EF,296,32000,489,,B77W,RP-C7775,1729328637,YYZ,,,,0,0,,PAL
79.313,-134.962,379bca81,86E496,49,37000,482,,B789,JA866J,1729328634,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.549,-127.269,379bbf76,8691CC,68,33000,467,,B77W,JA785A,1729328637,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.818,-123.355,379bc2eb,86E778,72,35000,475,,B789,JA871A,1729328637,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.865,-122.563,379bbdce,86E7BC,73,37000,485,,B789,JA873A,1729328637,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.904,-121.805,379bb7bd,3C6708,56,39000,480,,A359,D-AIXH,1729328634,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.49,-113.453,379bb2c8,86D9F4,71,35000,477,,B789,JA837A,1729328637,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.265,-112.443,379bb54d,867F68,89,35000,484,,B77W,JA731J,1729328637,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.912,-105.155,379b9a06,394A08,82,33000,478,,B77W,F-GSQI,1729328637,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.111,-43.943,379b875e,86D9DA,99,41004,485,,B788,JA836J,1729328639,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.107,-157.185,379be803,3965A9,37,33000,465,,B77W,F-GZNJ,1729328644,NRT,CDG,AF245,AF,0,0,AFR245,AFR
72.285,-154.715,379bf970,780BB6,273,34000,451,,B77L,B-2095,1729328644,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
73.992,-141.049,379bdc3c,4B1920,58,31000,484,,B77W,HB-JNK,1729328645,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.119,-128.806,379bc797,868034,63,33000,475,,B77W,JA737J,1729328643,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.407,-116.599,379b6ed6,407798,65,37000,488,,A35K,G-XWBB,1729328631,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.696,-90.553,379c383d,789245,338,34000,513,,A35K,B-LXM,1729328648,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.1,-56.11,379c302c,800584,51,31000,480,,B77W,VT-ALU,1729328648,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
70.833,-18.63,379c1c95,151E7C,249,32000,558,,B772,RA-73340,1729328648,SVO,CCC,N4551,N4,0,0,NWS551,NWS
70.014,14.874,379bdfe9,7608FA,107,35000,466,,B77L,AP-BGZ,1729328649,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
68.823,16.189,379c5ac3,479EC3,59,9000,178,,DA42,LN-PFN,1729328647,BDU,,,,0,0,UIT38I,PIP
