latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.387,-77.078,36f11af7,789216,350,37000,507,,A35K,B-LXD,1725419046,ORD,HKG,CX801,CX,0,0,CPA801,CPA
78.055,-123.16,36f1a5b9,3C15BE,27,37000,472,,A332,D-AXGB,1725419062,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
77.951,20.538,36f0acbe,80153D,113,35000,443,,B77L,VT-AEH,1725419069,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.453,-167.381,36f10080,780AEB,265,32000,482,,B77L,B-2041,1725419066,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
71.288,-156.754,36f1e635,AB4B8D,182,0,0,,PC24,N827HB,1725419070,BRW,,,,1,0,N827HB,
70.814,-156.443,36f202cd,A74E7A,162,18750,370,,B738,N570AS,1725419073,BRW,ANC,AS50,AS,0,2880,ASA50,ASA
69.92,-150.324,36f1fbbd,A1AFBA,246,1025,113,,C208,N208,1725419070,SCC,,,,0,0,N208,
71.723,-130.977,36f1c62b,3C7A4E,47,37000,476,,A339,D-ANRN,1725419066,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.098,-116.219,36f19c41,89644D,4,33000,479,,B77W,A6-EPX,1725419074,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.766,-53.814,36f11cf3,A1C7C1,78,33000,501,,B77W,N2135U,1725419072,SFO,FRA,UA58,UA,0,0,UAL58,UAL
70.155,29.518,36f203ef,47808F,322,7400,179,,DH8A,LN-WIG,1725419078,VDS,MEH,WF931,WF,0,1600,WIF31T,WIF
68.76,32.782,36f206cf,155C3A,176,1325,133,,SU95,RA-89146,1725419073,MMK,LED,SU6344,SU,0,1984,SDM6344,SDM
68.651,78.078,36f1f963,151E25,252,36000,497,,B738,RA-73253,1725419075,NSK,DME,Y7402,Y7,0,0,TYA402,TYA
68.85,84.916,36f1a9ed,151D93,265,38000,484,,B738,RA-73107,1725419074,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
69.37,87.323,36f206ef,151E24,297,2825,222,,B738,RA-73252,1725419074,NSK,DME,Y7102,Y7,0,2688,TYA102,TYA
75.429,100.439,36f0d031,78921A,157,37000,572,,A35K,B-LXH,1725419078,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
69.882,169.361,36f0d1a3,781E2B,241,30000,480,,B77L,B-222J,1725419074,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.238,-172.028,36f0da6b,A4E7C9,252,38000,453,,B744,N415MC,1725419080,ORD,ICN,5Y8244,5Y,0,-64,GTI8244,GTI
64.526,-165.412,36f2056d,A4BB97,231,475,83,,C208,N404BA,1725419080,,,,,0,-768,BRG708,BRG
62.572,-164.662,36f1fb23,A4DB4E,24,1500,170,,PA31,N4118G,1725419078,VAK,,,,0,0,N4118G,
61.514,-164.345,36f1fe27,A032FD,117,1000,130,,C208,N1115M,1725419058,SCM,,,,0,0,N1115M,
