latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.408,-175.348,36d26c2f,151E4C,158,31000,524,,B773,RA-73292,1724713468,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
77.182,-145.691,36d1b986,86E430,42,37000,511,,B789,JA863J,1724713476,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.441,-114.299,36d17ee4,461F52,71,36996,525,,A359,OH-LWK,1724713476,NGO,HEL,AY80,AY,0,0,FIN80,FIN
77.086,-82.566,36d299a8,A7C881,277,39975,438,,E550,N600NX,1724713480,KEF,ANC,EJM606,EJ,0,-64,EJM606,EJM
82.1,-85.925,36d165e9,86E7BC,93,37000,497,,B789,JA873A,1724713479,HND,MUC,NH217,NH,0,-64,ANA217,ANA
79.139,-53.5,36d125e9,461F5A,86,39000,512,,A359,OH-LWS,1724713480,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.712,-32.411,36d11488,3965A3,136,35000,461,,B77W,F-GZND,1724713476,HND,CDG,AF293,AF,0,0,AFR293,AFR
77.424,-22.998,36d115d4,461F59,122,39000,509,,A359,OH-LWR,1724713480,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.211,-20.937,36d21ba4,8004DF,75,33000,479,,B77W,VT-ALQ,1724713480,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.302,35.175,36d26b77,151EC1,356,31875,355,,B738,RA-73409,1724713484,DME,BTK,S73041,S7,0,0,SBI3041,SBI
70.954,-157.05,36d2da76,A4B288,334,10050,293,,B734,N401YK,1724713485,ANC,BRW,NC760,NC,0,-1472,NAC760,NAC
71.057,-156.984,36d31353,AB4A09,16,3675,172,,C208,N8264,1724713485,ATK,BRW,,,0,0,N8264,WRF
70.409,-151.959,36d31589,AA1B94,315,2500,160,,C208,N750RV,1724713464,NUI,,,,0,0,N750RV,
69.993,-151.243,36d22205,A7D732,115,1400,130,,C208,N604MD,1724713471,SCC,,,,0,0,N604MD,
70.169,-147.231,36d31318,AD81FC,93,825,144,,C208,N97HA,1724713487,SCC,,,,0,0,N97HA,
70.049,-144.288,36d2e12c,A973C2,16,2700,203,,PC12,N708RE,1724713487,FAI,BTI,,,0,-1152,N708RE,VTS
