latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.919,-121.586,3888d7e6,86E800,74,36996,499,,B789,JA875A,1735596292,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.114,-118.678,3888d5e8,87304A,66,39000,503,,B789,JA928A,1735596292,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.142,-53.588,3888a67c,461F57,86,38992,541,,A359,OH-LWP,1735596290,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.531,-165.64,3889722a,800584,308,30000,483,,B77W,VT-ALU,1735596299,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.427,-164.023,388926eb,86E844,26,36975,494,,B789,JA877A,1735596299,HND,MXP,NH207,NH,0,-64,ANA207,ANA
70.441,-157.911,388a16da,AA1B94,80,1425,119,,C208,N750RV,1735596299,AIN,,,,0,0,N750RV,
71.287,-156.754,388a0744,AB4B8D,272,0,0,,PC24,N827HB,1735596297,BRW,BRW,,,1,0,N827HB,
70.876,-155.922,3889747c,ACB0E0,327,0,147,,S92,N917CB,1735596299,BRW,,,,0,0,N917CB,
70.208,-149.592,388a1d61,AA46CA,91,2900,142,,C208,N761RV,1735596299,NUI,,,,0,0,N761RV,WRF
70.073,-147.216,3889ceb1,A5259C,89,800,110,,PA31,N4301C,1735596287,NUI,,,,0,0,N4301C,
73.513,-143.463,3888da60,461F54,53,39000,523,,A359,OH-LWM,1735596299,ICN,HEL,AY42,AY,0,0,FIN42,FIN
75.142,-136.914,3888e49f,461F50,45,39000,512,,A359,OH-LWI,1735596298,KIX,HEL,AY68,AY,0,0,FIN68,FIN
74.955,-130.852,3888e97b,873334,78,37000,521,,B789,JA933A,1735596296,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.847,-64.713,3889b4d6,4CC530,262,34000,477,,B38M,TF-ICP,1735596300,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
72.741,-56.197,3889f865,459E48,24,1300,104,,DH8B,OY-GRH,1735596301,JAV,JUV,GL206,GL,0,-576,GRL206,GRL
68.461,17.208,3889904e,4ACAAF,29,23900,365,,A20N,SE-RUO,1735596304,OSL,TOS,SK4432,SK,0,-2048,SAS27E,SAS
69.682,18.918,3889d52f,478E27,13,725,65,,E290,LN-WEA,1735596304,BGO,TOS,WF630,WF,0,-192,WIF630,WIF
70.084,25.426,388a1a8c,4780A1,84,21000,226,,DH8A,LN-ILS,1735596303,ALF,VDS,WF948,WF,0,0,WIF948,WIF
69.457,93.458,38899825,151E40,88,33000,483,,B773,RA-73280,1735596299,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.601,108.675,38895694,151DB3,88,33000,478,,B77W,RA-73139,1735596303,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
73.795,138.407,38892f24,151D9D,77,35000,453,,B738,RA-73117,1735596078,SVO,YKS,SU1750,SU,0,0,AFL1750,
63.707,-168.648,38893100,3965A7,37,33000,503,,B77W,F-GZNH,1735596306,HND,CDG,AF293,AF,0,-64,AFR293,AFR
64.83,-168.418,38893750,86DD2A,47,39000,509,,B788,JA844J,1735596307,HND,LHR,JL41,JL,0,0,JAL41,JAL
61.524,-166.096,388a22b7,AAF26A,68,1125,112,,C208,N804TH,1735596307,HPB,,,,0,-192,N804TH,
61.532,-165.933,388a20fa,ACEBBE,107,1325,111,,C208,N9310F,1735596307,HPB,,,,0,-64,N9310F,
66.436,-165.07,388a1dc0,,67,3800,160,,,,1735596268,SHH,,7S52,7S,0,0,RYA52,
64.567,-163.861,388a0009,A50340,271,2500,160,,C212,N422CA,1735596268,OME,,8E1082,8E,0,0,BRG1082,BRG
66.987,-162.772,388a212a,A8FD41,313,3850,137,,C208,N679BA,1735596307,OTZ,PHO,8E662,8E,0,768,BRG662,BRG
66.891,-162.605,388a14f4,AB9DAB,11,0,9,,C208,N848BA,1735596307,WLK,OTZ,8E2651,8E,1,0,BRG2651,BRG
68,-162.411,388a1ff3,A233D0,121,7300,162,,C208,N241BA,1735596307,RDB,,8E594,8E,0,0,BRG594,BRG
66.965,-161.897,388a1739,A80522,340,8300,184,,C208,N616BA,1735596307,BKC,,8E595,8E,0,0,BRG595,BRG
63.467,-161.467,388a1ce3,,53,1700,90,,,,1735596307,SMK,UNK,7S467,7S,0,0,RYA467,
63.83,-160.661,388a152d,AD765E,110,36975,414,,MD83,N967CE,1735596306,OME,ANC,5V881,5V,0,64,VTS881,VTS
63.791,-160.109,388a1d69,AC4970,111,15500,182,,DH8A,N891EA,1735596307,UNK,ANC,7H553,7H,0,1600,RVF553,RVF
61.733,-159.267,388a1e8d,A38895,43,2100,90,,C207,N327CT,1735596268,ANI,,,,0,0,N327CT,
61.55,-159.183,3889b7eb,A1B1AF,117,500,110,,C208,N208W,1735596307,MRI,SLQ,,,0,-256,N208W,
61.941,-159.148,3889f3f8,AC383B,275,23950,280,,DH8A,N887EA,1735596307,ANC,KSM,7H216,7H,0,0,RVF216,RVF
61.571,-158.658,388952bd,80153B,317,32000,514,,B77L,VT-AEI,1735596307,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.299,-153.851,38892581,89912D,266,36000,469,,B77L,B-16787,1735596307,ORD,TPE,BR641,BR,0,0,EVA641,EVA
61.35,-155.194,3889279f,A4EACB,255,36000,455,,A339,N416DX,1735596307,MSP,HND,DL121,DL,0,-64,DAL121,DAL
62.978,-155.155,3889dd65,AD81FC,271,2500,170,,C208,N97HA,1735596258,FAI,,,,0,0,N97HA,
61.918,-154.111,3889ff54,A4B155,96,26975,296,,C130,N401LC,1735596307,KSM,ANC,L2401,L2,0,64,LYC401,LYC
62.254,-152.693,388a11d8,A1C8A1,118,25000,246,,PC12,N214CS,1735596307,MCG,,,,0,0,N214CS,STT
64.283,-151.701,3889f830,A7811E,167,41000,431,,B738,N583AS,1735596307,BRW,ANC,AS7015,AS,0,0,ASA7015,
64.152,-151.586,3889d06a,A54D23,52,7700,100,,C172,N4401L,1735596285,FAI,,,,0,0,N4401L,
66.638,-144.395,38892274,86D266,260,40000,451,,B788,JA814A,1735596307,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.971,-151.006,3889024e,A6657E,263,38000,480,,A359,N511DN,1735596307,DTW,ICN,DL159,DL,0,0,DAL159,DAL
61.263,-150.655,388a193f,A9605B,268,12675,369,,B77L,N703GT,1735596307,ANC,HGH,5Y595,5Y,0,4224,GTI595,GTI
62.831,-150.603,3889f60f,AC71D2,358,6800,112,,C172,N9002H,1735596307,MRI,,,,0,64,N9002H,
62.217,-150.49,388a008b,ADA01C,338,2400,87,,C172,N97705,1735596306,MRI,,,,0,-64,N97705,
62.482,-150.4,3889e31b,AABFB3,182,24225,342,,DH8D,N792CP,1735596307,UUK,ANC,,,0,-1280,CON152,CON
61.607,-150.168,3889e67b,ABAA0A,74,4300,124,,PA34,N8502V,1735596307,MRI,,,,0,-128,N8502V,
61.429,-150.127,388a1429,A682B3,335,1625,60,,C172,N51883,1735596307,MRI,,,,0,0,N51883,
62.359,-150.008,388a2050,A057D2,46,1200,82,,C185,N121EE,1735596307,TKA,,,,0,64,N121EE,
61.229,-149.999,388a1f40,A596C8,342,700,119,,C206,N4596U,1735596306,ANC,,,,0,-128,N4596U,
64.886,-149.967,3889fffe,A96A69,117,5150,97,,C182,N70565,1735596307,FAI,,,,0,-64,N70565,
61.742,-149.963,388a1c59,AACE8F,358,15800,294,,DH8D,N796CP,1735596307,ANC,UUK,,,0,1600,CON251,CON
61.36,-149.936,3889ff85,A50BC5,188,1900,103,,C172,N424PE,1735596307,MRI,,,,0,256,N424PE,
64.814,-149.644,3889f2c7,A081E2,272,8200,172,,C208,N1314X,1735596306,FAI,,,,0,0,N1314X,
61.247,-149.621,388a1207,A11BA7,31,2800,72,,C150,N17009,1735596307,ANC,,,,0,192,N17009,
61.318,-149.576,388a1a6d,A4589F,21,1725,77,,PA18,N3797Z,1735596306,ANC,,,,0,128,N3797Z,
