latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.303,-172.864,37442e92,780F3A,253,30000,500,,B77W,B-7347,1727320169,JFK,PVG,MU588,MU,0,0,CES588,CES
71.867,-171.265,37443155,781A1F,259,30000,470,,B77L,B-220E,1727320182,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.148,-154.932,374516a0,AAF831,164,37000,443,,B38M,N806AK,1727320183,BRW,ANC,AS50,AS,0,0,ASA50,ASA
70.198,-148.441,3745241c,A4B288,165,0,0,,B734,N401YK,1727320181,SCC,BRW,NC763,NC,1,0,NAC763,NAC
70.157,-119.983,3744c4c3,896455,2,32000,488,,B77W,A6-EQF,1727320182,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.564,-79.672,3744a3a0,06A1BF,61,33000,497,,B77W,A7-BEI,1727320178,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.031,-71.163,3744b383,3C15C2,64,37000,493,,A332,D-AXGF,1727320182,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
69.56,-55.227,374447e7,738100,73,39000,512,,B788,4X-ERA,1727320183,LAX,TLV,LY6,LY,0,0,ELY006,ELY
69.802,-44.584,37446d89,3C6514,98,37000,492,,A346,D-AIHT,1727320180,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.447,28.867,37451fb0,478096,312,10000,219,,DH8A,LN-WIN,1727320187,VDS,MEH,WF931,WF,0,0,WIF31T,WIF
72.828,145.423,37440dcd,78926A,218,36000,487,,A35K,B-LXQ,1727320194,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
63.484,-161.233,37452360,AB3E80,62,575,77,,PA18,N8231E,1727320197,,,,,0,-64,N8231E,
62.045,-162.956,37452402,A54C15,88,5725,158,,C212,N440RA,1727320197,KSM,,,,0,832,N440RA,RYA
68.035,-162.912,37452594,A403CB,357,1500,72,,AS50,N358PA,1727320195,RDB,,,,0,704,N358PA,
61.386,-163.711,37451a0b,A07862,136,1400,160,,C208,N1296Y,1727320190,SCM,,,,0,0,N1296Y,
62.101,-163.287,3744db6e,A49BD7,154,2000,180,,C208,N3963C,1727320190,BET,,,,0,0,N124WT,
61.7,-162.85,374516c8,,317,500,100,,,,1727320189,,,,,0,0,REN6AC,
67.211,-162.694,374436ca,A3E58B,173,775,116,,AS50,N350HQ,1727320195,OTZ,,,,0,320,N350HQ,
61.359,-162.35,3744ebbd,A11777,136,1600,120,,C207,N17GN,1727320190,BET,,,,0,0,N17GN,
61.341,-160.243,3744f0fe,,43,2100,130,,,,1727320190,RSH,,7S789,7S,0,0,RYA789,
63.922,-154.884,37450f30,A81F1F,136,35000,414,,E75L,N622QX,1727320197,OTZ,ANC,AS2100,AS,0,-64,QXE2100,ASA
61.921,-151.265,37451cb8,A62273,286,2925,115,,C185,N4948Q,1727320197,WOW,,,,0,0,N4948Q,
61.537,-149.438,37450198,A682B3,112,2975,59,,C172,N51883,1727320191,MRI,,,,0,-192,N51883,
61.724,-150.821,37450493,A2F98E,106,13725,274,,PC12,N291DT,1727320195,ANV,,,,0,-1472,N291DT,
62.047,-149.462,37451061,AE080D,177,18350,310,,C17,99-0167,1727320197,EDF,,,,0,-1920,TOGO42,RCH
62.008,-150.644,37451505,A4CB56,165,16475,256,,C130,N408LC,1727320197,,,,,0,-1408,LYC408,LYC
61.262,-149.136,37452203,AC148F,106,16025,388,,B77L,N878FD,1727320196,ANC,MEM,FX9052,FX,0,3328,FDX9052,FDX
65.253,-150.575,374521a4,ABCBBA,89,3900,110,,C206,N8594Q,1727320190,,,,,0,0,N8594Q,
61.614,-150.19,374515d9,A3FA03,293,2475,99,,C172,N3552E,1727320197,MRI,,,,0,448,N3552E,
63.616,-149.962,374506c5,A335AD,184,37000,448,,B739,N306AS,1727320195,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.323,-149.785,3745196c,AE5C94,27,1400,166,,C30J,15-5813,1727320198,EDF,,,,0,0,KANTO91,RCH
61.694,-149.258,37451b97,A6392C,243,1500,90,,P28A,N50SE,1727320190,PAQ,,,,0,0,N50SE,
61.613,-149.233,37451e66,A8B2F2,47,2100,70,,J3,N66LZ,1727320165,,,,,0,0,66LZ,
61.627,-149.072,3744bba6,A55FD7,347,800,70,,P28A,N4452J,1727320190,PAQ,,,,0,0,N4452J,
64.799,-147.844,37450bc2,A92416,37,1500,68,,COUR,N68857,1727320194,FAI,,,,0,-128,N68857,WRF
61.405,-146.873,374519f3,780654,88,31000,486,,B77L,B-2081,1727320197,ANC,JFK,CSG2543,CS,0,-64,CSG2543,CSN
63.946,-145.491,3744590e,A126ED,300,30800,433,,B38M,N17317,1727320196,ORD,FAI,UA2023,UA,0,-3008,UAL2023,UAL
66.696,-139.034,37451d10,C03816,161,21200,213,,AT43,C-FVGF,1727320196,YOC,YXY,4N372,4N,0,576,ANT372,ANT
63.504,-135.394,37450f79,C04072,357,8875,208,,B350,C-FYKN,1727320195,YXY,YVR,AKN36,AK,0,-1152,AKN036,AKN
63.542,-116.927,37449d04,7804C7,312,32000,497,,B77L,B-2072,1727320197,ORD,PVG,CZ434,CZ,0,64,CSN434,CSN
61.644,-114.543,3744d8a1,,178,19000,227,,BE20,,1727320197,,,,,0,0,BE20,
65.457,-106.593,37452001,A4B8C3,253,9075,190,,C130,N403LC,1727320197,,,L2403,L2,0,1920,LYC403,LYC
65.67,-96.129,37449438,781FC4,313,34000,388,,B77L,B-223S,1727320190,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
68.037,-98.67,3744d95f,,52,22500,253,,BE20,,1727320195,,,,,0,0,BE20,
63.503,-96.616,3744cace,3C7A48,58,37000,532,,A339,D-ANRH,1727320197,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
62.96,-96.266,3744e992,C07B42,62,37000,555,,B789,C-GURP,1727320196,YYC,EDI,WS60,WS,0,-128,WJA60,WJA
