latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.357,3.334,3875f013,54FF41,290,60000,258,,SLEI,HOHOHO,1735013117,XMS,XMS,SANTA1,SA,0,0,R3DN053,R3D
80.123,55.852,387631f0,780F3E,88,31000,475,,B77W,B-7365,1735013114,JFK,PVG,MU588,MU,0,0,CES588,CES
75.8,141.091,38759722,780204,211,32000,453,,B77W,B-KPD,1735013116,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.751,-174.089,38763a1f,780F39,247,32000,466,,B77W,B-7343,1735013119,YYZ,PVG,MU208,MU,0,0,CES208,CES
71.287,-156.787,38771bb8,AA4A81,73,0,17,,C208,N762RV,1735013119,AIN,BRW,,,1,0,N762RV,WRF
69.13,-115.843,3876ac17,89655D,18,35000,498,,A388,A6-EVQ,1735013118,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.891,-76.904,3876b4b0,89649F,70,31000,537,,B77W,A6-EQG,1735013121,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.957,-76.328,38768bde,06A12B,73,35352,536,,A35K,A7-ANO,1735013118,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.014,-47.954,38764408,4BB0ED,87,39000,492,,A359,TC-LGM,1735013122,LAX,IST,TK180,TK,0,0,THY12E,THY
70.066,-43.789,38764f6f,A1F5FF,91,35000,478,,B77W,N2250U,1735013122,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.842,49.647,38765baa,800584,329,32000,461,,B77W,VT-ALU,1735013121,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.115,50.876,38763c04,8015A5,329,34000,458,,B77W,VT-AEM,1735013121,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.524,74.088,387717e7,151EDD,252,32000,406,,A321,RA-73437,1735013124,NSK,DME,S72582,S7,0,-128,SBI2582,SBI
68.636,84.809,3876e74d,151E27,40,35025,446,,B738,RA-73255,1735013123,SVX,NSK,Y7918,Y7,0,0,TYA918,TYA
72.655,140.886,3875e5d6,789215,212,36000,456,,A35K,B-LXC,1735013125,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
61.544,-160.665,38772163,ADC50D,298,1600,150,,C207,N9869M,1735013077,ANI,,,,0,0,N9869M,
61.545,-165.529,38772a93,A38398,110,3275,95,,C208,N3252Y,1735013127,VAK,BET,,,0,1152,N3252Y,
66.294,-160.773,387722b3,A871D4,130,23925,380,,E75L,N643QX,1735013126,OTZ,ANC,AS2100,AS,0,1216,QXE2100,ASA
66.554,-158.935,387708e2,AA6D1B,284,28000,251,,PC12,N771DT,1735013127,FAI,OTZ,,,0,64,N771DT,
62.681,-155.627,3876e02d,AA77ED,117,31000,266,,BE20,N774AK,1735013125,OME,ANC,,,0,0,LN774AK,BRG
63.887,-151.499,38770b0d,A69B92,167,39000,427,,B738,N525AS,1735013126,BRW,ANC,AS50,AS,0,0,ASA50,ASA
62.49,-151.49,38770d0b,A697DB,144,33850,414,,B738,N524AS,1735013127,RDB,ANC,AS9691,AS,0,-2496,ASA9691,ASA
62.037,-151.425,387720bd,ACE44F,320,33125,434,,LJ35,N93LE,1735013127,ANC,OTZ,,,0,1024,N93LE,
65.49,-148.741,38772245,AA1B94,148,9500,160,,C208,N750RV,1735013056,,,,,0,0,N750RV,
61.302,-149.981,38772412,A3FA03,345,3400,97,,C172,N3552E,1735013126,MRI,,,,0,-512,N3552E,
64.189,-149.847,3877106d,A6A6B7,185,35000,416,,B738,N528AS,1735013126,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.553,-149.792,38770e65,A64C16,121,4150,82,,C150,N50467,1735013126,PAQ,,,,0,-256,N50467,
61.362,-149.777,387720f4,AE0676,32,3400,220,,C17,00-0171,1735013126,ENA,,,,0,-1024,TOGO22,RCH
62.936,-144.2,38762aef,8694D8,267,34000,459,,B77W,JA791A,1735013126,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.428,-142.975,38768399,89912D,257,34000,469,,B77L,B-16787,1735013125,ORD,ANC,BR659,BR,0,0,EVA659,EVA
62.469,-114.443,3876fa1f,C018C8,39,0,7,,CRJ9,C-FJJZ,1735013126,YEG,YZF,AC8113,AC,1,0,JZA113,ACA
62.866,-113.178,38770e5a,A4CB56,220,17075,277,,C130,N408LC,1735013126,,,L2408,L2,0,-1536,LYC408,LYC
67.618,-107.758,387719a7,,211,24000,241,,BE20,,1735013126,,,,,0,0,BE20,
62.697,-105.831,3876e9ba,406B48,51,37000,544,,B789,G-VAHH,1735013126,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
63.157,-96.741,3875f7f6,407799,234,38000,427,,A35K,G-XWBC,1735013128,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
62.769,-91.422,387725b4,,208,24375,182,,BE20,,1735013127,,,,,0,832,BE20,
62.78,-88.86,38769aad,4CADCA,62,37000,475,,A339,EI-HJS,1735013128,LAX,FCO,AZ621,AZ,0,0,ITY621,ITY
