latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.597,-86.848,367e8e82,,204,17550,209,,AT72,,1722877376,,,,,0,0,AT72,
78.232,15.658,367df614,4794F2,309,850,160,,B738,LN-NIG,1722877385,OSL,LYR,DY390,DY,0,-1088,NOZ390,NOZ
68.952,-160.371,367e6099,A0C202,25,25000,334,,B190,N148SK,1722877389,OME,BRW,8E701,8E,0,0,BRG701,BRG
70.568,-159.464,367e78ad,A2ECFB,236,6700,135,,C208,N288PC,1722877390,BRW,,,,0,0,N288PC,
70.35,-151.017,367e5e6e,A0764F,214,300,110,,AS50,N129NB,1722877387,,,,,0,0,N129NB,
70.333,-149.708,367e97e0,A341DC,74,450,94,,B407,N309MH,1722877386,UUK,,,,0,128,MHF309,MHF
69.063,-149.563,367e6ab5,,190,2225,88,,R66,,1722877389,,,,,0,256,R66,
70.197,-148.461,367e94de,A7811E,75,0,20,,B738,N583AS,1722877391,SCC,BRW,AS7015,AS,1,0,ASA7015,
70.128,-147.225,367e8574,A21186,111,500,114,,AS50,N232SH,1722877390,,,,,0,-64,N232SH,
71.023,-114.368,367cb44d,8964B1,191,37996,536,,A388,A6-EVC,1722877392,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.263,-113.794,367cb23c,89649F,183,36000,531,,B77W,A6-EQG,1722877388,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.294,-98.444,367d37b8,AA931D,241,34000,464,,B772,N78013,1722877388,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.28,-80.619,367d77ee,406C3B,253,37996,473,,B789,G-VZIG,1722877384,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.715,-68.134,367d7aa3,3C4AD7,250,35000,476,,B744,D-ABVW,1722877392,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.065,-64.43,367d79ab,4007ED,270,37000,457,,B772,G-YMMB,1722877384,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
72.406,-64.233,367d6a28,4B1902,285,36000,445,,A343,HB-JMG,1722877391,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.987,-60.753,367d83d0,3C7A4F,266,36000,447,,A339,D-ANRO,1722877382,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
69.653,-54.287,367d941e,48440F,254,38000,465,,A332,PH-AOA,1722877391,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.483,-54.036,367e7369,459E4B,334,25000,247,,DH8B,OY-GRK,1722877388,JAV,JUV,GL204,GL,0,0,GRL204,GRL
73.207,-53.897,367d9bce,AB20E7,266,34950,438,,A333,N816NW,1722877391,AMS,PDX,DL179,DL,0,640,DAL179,DAL
68.776,-52.946,367d3e0e,4BB0E9,256,38000,483,,A359,TC-LGI,1722877391,IST,SFO,TK79,TK,0,0,THY79K,THY
68.895,-51.136,367e6002,45CD16,358,7150,273,,BE20,OY-SHV,1722877389,GOH,,GL5247,GL,0,-1408,GRL5247,GRL
71.092,-34.868,367db3a1,3C7A4A,301,37000,479,,A339,D-ANRJ,1722877388,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.216,-28.656,367de027,48455E,303,33000,486,,B77W,PH-BVA,1722877384,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.421,4.699,367d977c,,333,40000,525,,GLF6,,1722877373,,,,,0,0,GLF6,
69.469,18.098,367e8686,48C5ED,210,19700,177,,AT75,SP-SPN,1722877393,TOS,OSL,P8493,P8,0,640,SRN493,SRN
69.137,18.406,367e88bc,478792,53,13400,224,,DH8B,LN-WSB,1722877393,EVE,TOS,WF867,WF,0,-1344,WIF7J,WIF
69.681,18.91,367e7b83,478791,284,0,0,,DH8B,LN-WSC,1722877339,SKN,TOS,WF852,WF,1,0,WIF852,WIF
70.289,25.571,367e5cae,479296,166,1150,100,,AS50,LN-OFY,1722877395,,,,,0,704,LNOFY,
70.491,25.822,367e89ae,478099,108,19600,210,,DH8A,LN-WIR,1722877395,HFT,VDS,WF936,WF,0,832,WIF6L,WIF
64.032,-168.261,367e7d1f,AD4482,241,20000,230,,B190,N954LE,1722877400,OME,SVA,8E850,8E,0,0,BRG850,BRG
