latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.862,-35.438,377779d2,48AE03,108,32975,407,,B788,SP-LRD,1728515031,NRT,WAW,LO80,LO,0,0,LOT80,LOT
79.15,-52.909,37778271,461F50,87,35000,496,,A359,OH-LWI,1728515042,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.135,-54.421,3777769a,461F56,84,38840,522,,A359,OH-LWO,1728515042,,,,,0,0,FIN68,FIN
76.968,-49.516,37774a13,394A06,107,33000,501,,B77W,F-GSQG,1728515042,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.124,-45.105,37773d5c,461F57,94,38996,522,,A359,OH-LWP,1728515040,ICN,HEL,AY42,AY,0,0,FIN42,FIN
82.545,-42.532,3778074c,801538,36,33000,499,,B77L,VT-AEE,1728515042,SFO,DEL,AI174,AI,0,0,AIC174,AIC
75.832,-29.279,37776302,86E79A,134,39000,507,,B789,JA872A,1728515040,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.835,-12.765,37783353,800C3E,99,33000,465,,B77W,VT-ALX,1728515028,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.285,-156.788,377941ac,,90,150,108,,C441,,1728515046,,,,,0,-320,C441,
70.848,-153.977,377939f4,A2ECFB,302,6575,151,,C208,N288PC,1728515046,NUI,,,,0,0,N288PC,
68.805,-148.505,37791965,A6BF5A,2,29950,461,,B738,N534AS,1728515047,ANC,SCC,AS9665,AS,0,-3904,ASA9665,ASA
70.299,-148.953,37793000,AAB845,257,1100,82,,DHC6,N790CP,1728515048,NUI,,,,0,192,N790CP,
70.468,-148.832,3778696c,AB2147,63,1150,99,,B212,N816SS,1728515039,SCC,,,,0,-640,N816SS,
70.085,-145.511,3779459f,A36DEC,300,650,149,,C208,N32WA,1728515047,,,,,0,0,N32WA,WRF
69.567,-144.219,3779114d,AA1B94,198,11375,153,,C208,N750RV,1728515047,SCC,,,,0,0,N750RV,
69.181,-120.943,377853e0,86951C,293,32000,494,,B77W,JA793A,1728515047,JFK,HND,NH109,NH,0,0,ANA109,ANA
74.578,-30.18,37784a29,781F03,26,33000,510,,B77L,B-223G,1728515051,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.127,-17.603,3778252d,800582,74,31000,528,,B77W,VT-ALS,1728515053,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.059,-12.172,37783212,845F9F,142,33000,535,,B748,JA11KZ,1728515050,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.864,6.25,37782271,80153F,96,33000,481,,B77L,VT-AEG,1728515049,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.198,81.814,3778acf7,151E25,80,33925,409,,B738,RA-73253,1728515055,DME,NSK,Y7401,Y7,0,-1024,TYA401,TYA
69.832,84.135,3778ae5b,151E24,101,35000,456,,B738,RA-73252,1728515053,DME,NSK,Y7109,Y7,0,0,TYA109,TYA
69.602,144.762,377799de,789231,218,36000,496,,A35K,B-LXK,1728515057,JFK,HKG,CX841,CX,0,0,CPA841,CPA
64.436,-175.512,377810e1,780DA9,278,34000,460,,B77L,B-2027,1728515054,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
61.91,-173.642,3777b317,AA92FC,237,36000,450,,B772,N78005,1728515057,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.414,-165.628,37794960,,112,7200,178,,PA31,,1728515056,,,,,0,-64,PA31,
63.336,-169.365,3777c76a,A254DA,235,36000,465,,B789,N24976,1728515056,EWR,NRT,UA79,UA,0,0,UAL79,UAL
64.814,-166.177,377946ea,A54605,320,6400,170,,C212,N439RA,1728515057,OME,,7S39,7S,0,0,RYA39,RYA
64.499,-165.653,37794add,A11D1F,249,3425,172,,B190,N171CJ,1728515056,OME,SVA,8E853,8E,0,1792,BRG853,BRG
66.952,-160.654,37792119,AC0F70,89,800,110,,C206,N8763Q,1728515056,OTZ,,,,0,0,N8763Q,
66.928,-162.758,37793063,A4BB97,149,1600,173,,C208,N404BA,1728515058,PHO,OTZ,8E662,8E,0,-512,BRG662,BRG
61.365,-163.581,37793071,A99754,293,700,150,,C208,N717PA,1728515056,BET,,,,0,0,N717PA,
64.517,-165.253,37794d69,AA3B92,97,3550,122,,C208,N759BA,1728515056,OME,SMK,8E842,8E,0,1088,BRG842,BRG
61.243,-164.901,37792af1,ADB4F0,277,8100,137,,C208,N9820F,1728515056,,,,,0,0,N9820F,
64.547,-164.807,37794a15,AA2548,84,3575,159,,C208,N753BA,1728515055,OME,,8E2822,8E,0,0,BRG2822,
65.253,-164.75,37793e95,A50340,22,7400,150,,C212,N422CA,1728515057,OME,,8E1080,8E,0,0,BRG1080,BRG
61.988,-163.033,37794bbf,AA0E2A,136,1000,110,,C207,N747SQ,1728515054,KSM,,,,0,-64,N747SQ,
66.89,-162.601,377941f3,ABE8F2,281,0,21,,C208,N867BA,1728515057,WTK,OTZ,8E682,8E,1,0,BRG682,BRG
66.907,-161.278,377942c4,ADE199,87,7625,162,,C208,N994BA,1728515058,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
64.105,-161.133,37792fdd,A16845,145,3350,178,,C208,N190BA,1728515055,OME,UNK,8E812,8E,0,-704,BRG812,BRG
65.671,-159.094,377920e9,A828E1,312,32000,432,,B737,N625AS,1728515058,ANC,OTZ,AS7025,AS,0,0,ASA7025,ASA
62.198,-153.051,37791566,A4CF0D,303,20075,320,,C130,N409LC,1728515059,ANC,,L2409,L2,0,128,LYC409,LYC
65.969,-158.025,37781b7e,C02CF1,247,34000,471,,B77W,C-FRAM,1728515057,YUL,NRT,AC5,AC,0,0,ACA5,ACA
66.159,-156.881,377812f9,71C085,248,36000,480,,B789,HL8085,1728515058,YYZ,ICN,KE74,KE,0,-64,KAL074,KAL
66.2,-156.626,3777b964,8694B6,248,32000,468,,B77W,JA790A,1728515058,ORD,NRT,NH11,NH,0,0,ANA11,ANA
61.252,-156.608,3777d34f,8682FC,269,32000,475,,B77W,JA741J,1728515057,ORD,HND,JL9,JL,0,0,JAL9,JAL
64.764,-156.013,377906db,AC7121,267,12200,142,,C208,N900WA,1728514903,FAI,GAL,8V490,8V,0,0,N900WA,WRF
62.783,-155.016,377846f1,782003,301,38000,478,,A359,B-32FR,1728515058,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
61.356,-154.456,377922e8,AC4970,102,23000,256,,DH8A,N891EA,1728515059,KSM,ANC,7H217,7H,0,64,RVF217,RVF
62.508,-153.794,377937d5,A4C8D2,116,35000,435,,B734,N407YK,1728515057,UNK,ANC,NC753,NC,0,64,NAC753,NAC
65.269,-152.623,377927a3,AA46CA,292,7100,170,,C208,N761RV,1728515057,FAI,,,,0,0,N761RV,WRF
65.205,-152.232,37791bf5,A7811E,166,41000,450,,B738,N583AS,1728515058,BRW,ANC,AS7016,AS,0,-64,ASA7016,
65.863,-152.063,377925bb,A80162,344,38000,451,,B737,N615AS,1728515058,ANC,BRW,AS51,AS,0,0,ASA51,ASA
68.16,-151.648,3779488c,ABDF49,200,6677,124,,C208,N864SF,1728514981,AKP,,,,0,0,N864SF,SUB
66.914,-151.473,377805ef,86E800,251,35975,487,,B789,JA875A,1728515058,IAD,HND,NH101,NH,0,0,ANA101,ANA
66.92,-151.426,37782e9b,C010A8,251,38000,485,,B789,C-FGHZ,1728515058,YYZ,HND,AC1,AC,0,-64,ACA1,ACA
64.953,-151.227,377930bc,AD9A53,249,3100,140,,C208,N976E,1728515054,FAI,,,,0,-704,N976E,WRF
61.951,-150.148,37792920,A8AF9D,195,16825,347,,E75L,N659QX,1728515057,FAI,ANC,AS2373,AS,0,-1472,QXE2373,ASA
61.591,-149.94,37793166,AC89A6,231,4350,168,,RV4,N907EW,1728515057,,,,,0,0,N907EW,
61.502,-149.051,37793624,,73,800,110,,CC19,,1728515057,,,,,0,0,CC19,
61.45,-149.921,37794024,A9D4F3,338,2700,99,,C172,N73209,1728515057,EDF,,,,0,-192,N73209,
65.41,-150.98,37792dc8,A1CD2B,314,8000,160,,C208,N215MC,1728515056,FAI,UTO,,,0,0,N215MC,VTS
66.441,-150.65,37794afb,,141,9000,150,,C208,,1728515035,BTT,FAI,,,0,0,WRF9WV,
61.324,-150.517,377949f4,AAEBCA,181,825,85,,PA22,N8021D,1728515057,,,,,0,-256,N8021D,
