latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.15,-151.633,38890564,AAB845,18,1200,60,,DHC6,N790CP,1735581885,,,,,0,0,N790CP,CON
71.288,-156.755,3889747c,ACB0E0,90,0,0,,S92,N917CB,1735581938,BRW,,,,1,0,N917CB,
69.842,-155.295,388934c6,A83F30,342,30000,420,,E75L,N630QX,1735581946,ANC,BRW,AS2085,AS,0,-64,QXE2085,ASA
70.337,-149.011,3888f3cf,A11B2C,195,850,77,,P68,N170WL,1735581945,SCC,,WWF170,WW,0,-64,WWF170,
68.88,-71.655,3888a022,47C1C2,257,36000,475,,A333,LN-RKU,1735581945,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.993,-69.69,3888d0c1,789215,19,35000,485,,A35K,B-LXC,1735581946,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.73,-66.062,388896eb,A21656,257,33000,492,,B77W,N2332U,1735581942,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.036,-51.49,38886349,3C7A50,273,38000,448,,A339,D-ANRP,1735581947,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
69.594,-54.898,38889aa9,3C65A8,254,36000,488,,A388,D-AIMH,1735581947,MUC,LAX,LH452,LH,0,-64,DLH452,DLH
68.776,-53.445,3888a4e4,3C6519,257,36000,467,,A346,D-AIHY,1735581948,FRA,DEN,LH446,LH,0,0,DLH446,DLH
70.251,-53.266,3888c204,484370,266,36000,477,,B772,PH-BQI,1735581948,AMS,YEG,KL675,KL,0,64,KLM281,KLM
70.658,-52.318,38886f5e,4BA94A,259,32000,466,,B77W,TC-JJJ,1735581947,IST,SFO,TK79,TK,0,0,THY79K,THY
69.993,-50.342,388860a7,4BA956,258,32000,478,,B77W,TC-JJV,1735581947,IST,LAX,TK9,TK,0,0,THY9,THY
69.674,-32.204,38883132,7100C8,280,34000,458,,B77W,HZ-AK36,1735581945,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.74,-21.871,3888e633,3C6563,288,36000,456,,A333,D-AIKC,1735581948,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.686,18.916,38897316,4400E3,191,0,10,,A320,OE-IVS,1735581948,TOS,BER,U25384,U2,1,0,EJU5384,EZY
69.68,18.909,38897799,4AC9E9,284,0,0,,A20N,SE-ROI,1735581947,TOS,OSL,SK4431,SK,1,0,SAS83G,SAS
69.789,18.72,388952a9,4AC9E3,225,11125,285,,A20N,SE-ROC,1735581947,TOS,OSL,SK4421,SK,0,1472,SAS4421,SAS
69.681,18.911,38895c63,47808F,284,0,3,,DH8A,LN-WIG,1735581948,LKL,TOS,WF987,WF,1,0,WIF5NU,WIF
69.686,18.914,388971d3,48C5EB,270,0,0,,AT75,SP-SPL,1735581946,TOS,OSL,P8493,P8,1,0,SRN493,SRN
69.951,28.844,38894a71,4780A1,147,13300,245,,DH8A,LN-ILS,1735581948,TOS,KKN,WF996,WF,0,-960,WIF8XP,WIF
