latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.345,-53.626,37d2f66f,896455,234,32000,538,,B77W,A6-EQF,1730617503,DXB,DFW,EK221,EK,0,0,UAE221,UAE
86.994,-13.25,37d2fa58,89611B,275,32000,547,,B77W,A6-ECT,1730617506,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
77.611,-143.775,37d31049,86DA1E,40,38996,493,,B788,JA838J,1730617508,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.474,-133.999,37d304e3,867FF0,50,35000,476,,B77W,JA735J,1730617508,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.539,-87.359,37d2e1df,896110,196,34004,507,,B77W,A6-ECI,1730617513,DXB,MIA,EK213,EK,0,0,UAE213,UAE
76.627,-48.069,37d2b8ed,8015A5,235,36000,463,,B77W,VT-AEM,1730617510,BOM,EWR,AI191,AI,0,0,AIC191,AIC
76.952,-29.642,37d2d002,800582,251,34000,445,,B77W,VT-ALS,1730617515,DEL,ORD,AI127,AI,0,0,AIC127,AIC
80.861,58.079,37d31311,896186,332,35925,533,,A388,A6-EEG,1730617515,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
69.377,-163.762,37d33223,4ACA65,22,39000,498,,A359,SE-RSE,1730617519,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.328,-159.352,37d32e6b,86EAEA,32,36975,485,,B789,JA880A,1730617519,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.456,-154.408,37d31fb2,39CF0F,31,39000,496,,A359,F-HTYP,1730617520,HND,CDG,AF281,AF,0,0,AFR281,AFR
68.79,-90.759,37d36e7c,4BB149,52,33000,500,,B77W,TC-LJI,1730617522,YVR,IST,TK76,TK,0,0,THY76Y,THY
72.526,-64.655,37d2b6d2,801666,219,40000,489,,A359,VT-JRH,1730617524,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.867,-60.462,37d2a0a1,8015A6,223,36000,476,,B77W,VT-AEQ,1730617521,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.942,-49.4,37d3478a,406D4D,100,39000,500,,B789,G-VSPY,1730617523,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
72.233,-46.737,37d343ef,3C7A45,93,38000,498,,A339,D-ANRE,1730617524,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
69.354,-34.307,37d30ed0,8964E3,82,35000,539,,A388,A6-EVL,1730617524,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.251,-27.78,37d30e6a,896474,91,37004,541,,A388,A6-EUJ,1730617524,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.002,18.005,37d3b608,479C74,198,6250,144,,S92,LN-OQX,1730617525,TOS,,,,0,0,RESQ07,HMB
69.688,18.915,37d3b4ea,47A039,14,0,0,,B738,LN-NHA,1730617523,TOS,LGW,DY1322,DY,1,0,NOZ1322,NOZ
69.686,18.915,37d3a04f,4ACA08,329,0,1,,B738,SE-RPH,1730617524,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
69.409,19,37d34801,507C59,294,38000,428,,B788,UK78706,1730617525,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
68.578,79.627,37d34c2a,151E42,251,36000,465,,B773,RA-73282,1730617524,PKC,SVO,SU6268,SU,0,0,SDM6268,SDM
69.415,90.882,37d3712b,151E3E,266,34000,470,,B77W,RA-73278,1730617526,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.373,-173.463,37d33d2a,78007F,89,33000,500,,B744,B-2476,1730617526,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
62.758,-171.192,37d31c57,8466C7,234,34000,492,,B748,JA13KZ,1730617528,ORD,NRT,KZ141,KZ,0,0,NCA141,NCA
64.501,-169.237,37d34797,86E3EC,45,37000,490,,B789,JA861J,1730617526,NRT,FRA,JL407,JL,0,0,JAL407,JAL
65.136,-167.88,37d34596,86D9F4,23,37000,494,,B789,JA837A,1730617528,HND,FRA,NH223,NH,0,0,ANA223,ANA
66.308,-166.634,37d33ae2,8695A4,24,33000,487,,B77W,JA797A,1730617527,HND,LHR,NH211,NH,0,0,ANA211,ANA
66.503,-166.414,37d331b5,3C6704,24,39000,507,,A359,D-AIXD,1730617527,KIX,MUC,LH743,LH,0,0,DLH743,DLH
68.008,-164.403,37d336f8,84118C,27,37000,499,,A35K,JA04WJ,1730617527,HND,LHR,JL43,JL,0,0,JAL43,JAL
62.365,-161.073,37d333c0,AA7468,254,32000,500,,B77L,N773CK,1730617525,ORD,ICN,K4224,K4,0,0,CKS224,DHK
67.591,-155.028,37d33708,781FC4,259,32000,463,,B77L,B-223S,1730617527,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
62.658,-149.335,37d3b6cf,A6A300,14,32000,428,,B738,N527AS,1730617529,ANC,FAI,AS1068,AS,0,0,ASA1068,ASA
65.971,-148.536,37d32466,406D78,53,36975,492,,B789,G-ZBKB,1730617529,HND,LHR,BA8,BA,0,0,BAW8,BAW
66.731,-142.969,37d34595,78072A,261,34000,465,,B744,B-2437,1730617528,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.414,-91.222,37d3560e,4BA95A,45,33000,480,,B77W,TC-JJZ,1730617530,SFO,IST,TK80,TK,0,0,THY9WC,THY
63.919,-89.58,37d3bb82,C0232E,210,24000,261,,AT75,C-FNIJ,1730617528,,,BF503,BF,0,0,BF503,
62.503,-83.676,37d37f66,C079CE,57,36996,477,,B789,C-GUDH,1730617531,YYC,LHR,WS18,WS,0,0,WJA18,WJA
65.933,-76.712,37d3426a,478D42,65,36996,472,,A333,LN-RKR,1730617528,SFO,CPH,SK936,SK,0,0,SAS936,SAS
66.615,-74.995,37d35c95,4BB0EA,76,38996,502,,A359,TC-LGJ,1730617528,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.516,-72.434,37d34691,3C65AD,57,39000,506,,A388,D-AIMM,1730617526,LAX,MUC,LH453,LH,0,0,DLH453,DLH
67.277,-70.579,37d299e1,800741,184,39996,492,,B788,VT-NAA,1730617528,DEL,IAD,AI103,AI,0,0,AIC103,AIC
63.479,-70.324,37d35e13,407979,81,37000,500,,B78X,G-ZBLC,1730617529,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
63.653,-68.328,37d393ac,,315,2225,145,,C560,,1730617529,,,,,0,64,C560,
65.688,-55.779,37d2f773,7380C1,282,36000,493,,B789,4X-EDB,1730617530,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
67.731,-44.838,37d36341,781F4C,44,31000,566,,B77L,B-223N,1730617533,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
62.327,-42.659,37d34a20,4BB146,59,33000,499,,B77W,TC-LJF,1730617531,ORD,IST,TK6,TK,0,0,THY6,THY
65.03,-41.468,37d34e14,C000EB,93,37975,496,,B789,C-FAJA,1730617531,YYC,BCN,WS8,WS,0,-64,WJA8,WJA
63.497,-36.977,37d335a8,C01753,112,35000,447,,B77W,C-FIVQ,1730617532,YVR,LHR,AC860,AC,0,0,ACA860,ACA
68.047,-33.816,37d3144f,3C4B28,90,35000,540,,B748,D-ABYH,1730617533,LAX,FRA,LH457,LH,0,0,DLH457,DLH
62.178,-33.19,37d32e0f,151E3B,36,28000,524,,B77W,RA-73275,1730617531,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
61.798,-30.666,37d356f6,8965F3,51,35000,533,,B789,A6-BNE,1730617531,IAD,AUH,EY6,EY,0,0,ETD6HZ,ETD
62.072,-29.475,37d3600c,8963CE,73,34000,538,,B789,A6-BLA,1730617532,JFK,AUH,EY4,EY,0,-64,ETD47N,ETD
62.141,-28.963,37d35b89,C010A8,74,37000,520,,B789,C-FGHZ,1730617532,YYZ,DXB,AC56,AC,0,0,ACA56,ACA
64.108,-23.209,37d33a9d,4CC52E,73,7300,314,,B39M,TF-ICB,1730617532,ORD,KEF,FI852,FI,0,-1920,ICE10V,ICE
64.264,-23.171,37d343d9,89644F,78,33000,556,,B77W,A6-EPZ,1730617532,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
64.671,-22.746,37d31eca,06A127,72,37000,576,,A35K,A7-ANK,1730617532,IAH,DOH,QR714,QR,0,0,QTR17C,QTR
63.994,-22.627,37d38486,4CC564,202,0,0,,A20N,TF-PPD,1730617530,KEF,STN,,,1,0,FPY1,FPY
63.892,-22.582,37d3bbf8,4CC569,155,4750,213,,A20N,TF-PPE,1730617530,KEF,DUB,OG880,OG,0,2752,FPY13Z,FPY
63.985,-22.559,37d3a0ed,4CC56D,90,1875,158,,A21N,TF-PLC,1730617533,KEF,AMS,OG460,OG,0,896,FPY66M,FPY
67.955,-21.834,37d3180f,461F0D,85,36975,563,,A333,OH-LTT,1730617531,DFW,HEL,AY20,AY,0,0,FIN20,FIN
62.388,-21.601,37d349a4,C051DA,116,39025,432,,A321,C-GEZX,1730617532,YUL,OSR,TS64,TS,0,0,TSC64,TSC
63.633,-18.364,37d3b539,4CC561,95,35175,493,,A20N,TF-PPC,1730617534,KEF,CPH,OG900,OG,0,1088,FPY7,FPY
61.66,-17.999,37d32052,06A123,81,37000,522,,A35K,A7-ANG,1730617532,MIA,DOH,QR778,QR,0,0,QTR778,QTR
62.49,-17.995,37d32d5e,C07B42,119,37975,489,,B789,C-GURP,1730617532,YYC,FCO,WS32,WS,0,0,WJA32,WJA
66.503,-17.024,37d2fd99,06A11F,114,37000,547,,A35K,A7-ANC,1730617532,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
62.606,-15.344,37d342c3,7380C8,87,38000,531,,B789,4X-EDJ,1730617532,EWR,TLV,LY26,LY,0,0,ELY026,ELY
67.819,-14.911,37d2f989,3C4B2F,111,38000,579,,B748,D-ABYO,1730617533,SFO,FRA,LH455,LH,0,64,DLH455,DLH
61.374,-14.62,37d3ade8,4CC528,127,35025,458,,A21N,TF-AEW,1730617532,KEF,CDG,OG400,OG,0,0,FPY5,FPY
63.229,-12.012,37d33673,4ACA66,105,41000,534,,A359,SE-RSF,1730617532,ORD,CPH,SK944,SK,0,0,SAS944,SAS
61.932,-11.786,37d32275,47C1C2,92,39000,513,,A333,LN-RKU,1730617532,ATL,CPH,SK930,SK,0,0,SAS930,SAS
62.67,-11.762,37d3277a,06A11E,99,37000,540,,A35K,A7-ANB,1730617532,ATL,DOH,QR756,QR,0,0,QTR756,QTR
62.288,-11.412,37d3503a,06A0E5,96,39000,535,,A359,A7-AMF,1730617532,BOS,DOH,QR744,QR,0,0,QTR6H,QTR
62.323,-10.576,37d30e0c,06A0F4,97,38000,540,,A35K,A7-ANT,1730617525,DFW,DOH,QR730,QR,0,0,QTR72R,QTR
63.49,-10.224,37d33c85,4BB189,97,37000,538,,B789,TC-LLI,1730617532,DTW,IST,TK206,TK,0,0,THY91J,THY
62.993,-9.947,37d3a80d,4CC553,106,39000,501,,A20N,TF-PPB,1730617532,KEF,BER,OG700,OG,0,0,FPY33G,FPY
63.114,-7.702,37d32d72,06A069,103,33000,538,,B77W,A7-BAE,1730617531,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
61.518,-7.486,37d33da5,06A2B7,94,33000,536,,B77W,A7-BES,1730617533,JFK,DOH,QR702,QR,0,0,QTR61J,QTR
62.472,-7.03,37d32c8a,740821,111,39000,537,,B788,JY-BAA,1730617533,ORD,AMM,RJ264,RJ,0,-64,RJA264,RJA
65.368,-6.113,37d3278f,3C6564,138,37004,537,,A333,D-AIKD,1730617533,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
