latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.775,123.931,3768b37d,789214,64,35004,477,,A35K,B-LXB,1728164110,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.776,-124.649,3768cb90,87304A,73,39004,490,,B789,JA928A,1728165884,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.695,-109.917,3768c45c,461F50,76,39000,491,,A359,OH-LWI,1728165886,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.266,-74.958,376875ec,394A07,97,35000,469,,B77W,F-GSQH,1728165886,HND,CDG,AF293,AF,0,0,AFR293,AFR
80.02,-70.707,37688493,86E822,93,36996,468,,B789,JA876A,1728165888,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.379,-69.951,37697e16,800582,69,33000,490,,B77W,VT-ALS,1728165887,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.504,-159.557,376a370e,A57B33,232,9000,172,,C208,N452T,1728165892,BRW,AIN,,,0,0,N452T,WRF
71.288,-156.754,376a4713,AB4B8D,14,0,0,,PC24,N827HB,1728165851,BRW,,,,1,0,N827HB,
73.022,-155.178,3769137b,86EB36,36,37000,513,,B789,JA882J,1728165892,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.429,-152.187,376a455e,AA1B94,302,6525,163,,C208,N750RV,1728165894,NUI,BRW,8V656,8V,0,0,N750RV,
70.198,-148.448,376a4694,AA33DE,75,0,8,,C207,N75682,1728165894,SCC,FAI,,,1,0,N75682,
70.651,-133.29,37696b99,78007E,295,34000,456,,B744,B-2475,1728165895,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
68.826,-57.28,3769d248,4CC2A7,276,34000,477,,B752,TF-FIP,1728165896,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
71.37,-30.727,37695f9c,800C3E,62,32804,484,,B77W,VT-ALX,1728165895,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.721,-8.856,3769495a,800584,96,33000,487,,B77W,VT-ALU,1728165895,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.897,1.24,376931f5,80159F,100,33000,497,,B77W,VT-AEP,1728165897,JFK,BOM,AI116,AI,0,0,AIC116,AIC
