latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.346,18.513,364a4c4d,461F54,354,36000,506,,A359,OH-LWM,1721759662,HEL,HND,AY61,AY,0,0,FIN61,FIN
89.989,122.989,364a1519,461F55,325,35996,499,,A359,OH-LWN,1721759670,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.205,-103.685,3649a226,3C5B31,244,38000,490,,A333,D-AFYQ,1721759666,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
75.717,-91.057,3649eed2,461F48,222,36000,510,,A359,OH-LWA,1721759678,HEL,SEA,AY33,AY,0,0,FIN33,FIN
78.071,-71.524,3649c1dd,3C7A47,266,38000,488,,A339,D-ANRG,1721759674,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
76.026,-68.496,3649e06c,484369,266,36000,496,,B772,PH-BQB,1721759674,AMS,YVR,KL681,KL,0,0,KLM219,KLM
81.683,-30.489,364a3dc4,86D996,287,35996,507,,B788,JA834J,1721759678,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.302,-160.557,364acd3c,AB4A09,233,7925,147,,C208,N8264,1721759678,BRW,PIZ,8V264,8V,0,0,N8264,WRF
70.41,-150.692,364aee65,,239,1775,134,,C212,,1721759683,,,,,0,-256,C212,
69.412,-148.433,364acc52,A81DBC,359,15125,356,,B737,N622AS,1721759684,FAI,SCC,AS55,AS,0,-1920,ASA55,ASA
69.362,-148.147,364a70a0,A4CA3D,9,7825,191,,PA31,N4079H,1721759683,FAI,SCC,,,0,-448,N4079H,
68.423,-133.986,364af4f1,C05F3A,293,700,227,,BE20,C-GKBP,1721759683,YEV,LAK,4K201,4K,0,64,KBA201,KBA
71.817,-129.512,3649d3df,780DA9,293,32000,428,,B77L,B-2027,1721759682,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.47,-96.929,364982c2,3C4AD7,218,36000,484,,B744,D-ABVW,1721759682,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.032,-89.118,36498357,4B1901,227,37992,477,,A343,HB-JMF,1721759678,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
68.657,-89.492,3649888e,3C7A45,230,38000,473,,A339,D-ANRE,1721759682,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
68.652,-86.718,36499fef,484445,228,37996,464,,A332,PH-AOF,1721759678,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.213,-76.708,364925d6,4BB0E8,237,37992,488,,A359,TC-LGH,1721759678,IST,SFO,TK79,TK,0,0,THY79K,THY
73.474,-55.062,364948e5,4BB14A,255,34000,483,,B77W,TC-LJJ,1721759683,IST,LAX,TK9,TK,0,0,THY9,THY
71.365,-51.25,3649f6e0,A4EE82,266,36000,477,,A339,N417DX,1721759682,AMS,SEA,DL145,DL,0,0,DAL145,DAL
70.917,-47.731,36495980,4BA94C,263,34000,463,,B77W,TC-JJL,1721759683,IST,YVR,TK75,TK,0,0,THY75D,THY
73.237,-47.873,3649ef13,3C670D,271,38996,499,,A359,D-AIXM,1721759678,MUC,SEA,LH488,LH,0,0,DLH488,DLH
73.991,-41.733,3649afc4,789246,23,35000,492,,A35K,B-LXN,1721759682,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.924,-39.102,3649fbaa,3C6712,288,38500,512,,A359,D-AIXR,1721759682,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.036,-38.86,364a0b77,A31A57,265,38000,494,,B789,N29978,1721759678,MUC,DEN,UA761,UA,0,0,UAL761,UAL
68.541,-27.242,3649f385,A1FCC5,295,32000,480,,B772,N227UA,1721759685,BCN,SFO,UA673,UA,0,0,UAL673,UAL
70.563,22.333,364aee3d,4780A1,258,2925,179,,DH8A,LN-ILS,1721759688,HFT,HAA,WF978,WF,0,-704,WIF62M,WIF
70.713,23.816,364abe40,47812F,234,1025,120,,EH10,0281,1721759688,LKL,,,,0,64,SAVER30,NOW
70.394,26.954,364ae96f,47A389,256,20025,200,,DH8A,LN-WIW,1721759687,BJF,ALF,WF947,WF,0,0,WIF947,WIF
70.859,28.097,364af0d2,478095,268,9150,196,,DH8A,LN-WIM,1721759688,BVG,HFT,WF939,WF,0,1408,WIF5C,WIF
69.456,113.34,3649e769,151DB4,89,33000,523,,B77W,RA-73140,1721759690,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.597,-173.464,3649c7dc,461F4F,43,35000,490,,A359,OH-LWH,1721759691,HND,HEL,AY62,AY,0,0,FIN62,FIN
63.043,-170.247,3649af10,394A09,55,33000,481,,B77W,F-GSQJ,1721759687,HND,CDG,AF293,AF,0,0,AFR293,AFR
65.743,-167.25,3649a761,86DA38,23,37000,493,,B789,JA839A,1721759691,HND,FRA,NH203,NH,0,0,ANA203,ANA
64.516,-165.476,364aebb5,A37221,109,25,96,,C208,N321BA,1721759693,TLA,OME,8E870,8E,1,-704,BRG870,BRG
64.507,-165.447,364abe71,A0C202,219,0,0,,B190,N148SK,1721759688,SVA,GAM,8E850,8E,1,0,BRG850,BRG
61.445,-165.307,364aeafb,A4CEBA,110,5375,156,,C208,N409GV,1721759691,HPB,,,,0,0,N409GV,
64.466,-165.158,364aead5,A233D0,290,2650,130,,C208,N241BA,1721759694,OME,,8E930,8E,0,0,BRG930,BRG
61.403,-164.899,364aec95,A9E7E0,117,1400,100,,C207,N7373U,1721759671,VAK,,,,0,0,N7373U,
64.392,-164.387,364ad7ae,AA3B92,285,6100,158,,C208,N759BA,1721759692,UNK,OME,8E810,8E,0,-384,BRG810,BRG
67.395,-163.58,364ada0a,A16845,156,6900,179,,C208,N190BA,1721759691,LUR,OTZ,8E2681,8E,0,-512,BRG2681,BRG
66.764,-162.665,364af0c9,,208,3275,128,,C208,,1721759691,,,,,0,832,C208,
61.282,-162.419,364ad161,A2CBAF,150,5350,145,,C208,N28AN,1721759693,MOU,,,,0,0,N28AN,
61.925,-162.291,364aecdf,A431AC,103,3325,151,,BE36,N37CH,1721759693,KSM,,,,0,0,N37CH,
63.57,-162.085,364ae9dc,A4CE2A,233,1475,193,,C408,N409BA,1721759692,UNK,,8E1081,8E,0,-640,BRG1081,BRG
61.828,-161.811,364af0da,A46679,154,1400,40,,AS50,N383AK,1721759694,MLL,,,,0,0,N383AK,
63.032,-161.004,364ade57,A97007,6,9900,178,,C208,N707RA,1721759692,RSH,,,,0,-256,N707RA,RYA
