latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.949,-173.051,36cc247c,78926A,40,37000,517,,A35K,B-LXQ,1724587257,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
87.176,-26.825,36cc3e08,789202,31,39000,518,,A359,B-LRU,1724587465,JFK,HKG,CX843,CX,0,0,CPA843,CPA
85.315,57.419,36cc5712,3DD464,147,121,74,,BK17,D-HARK,1724587430,,,,,1,0,DHARK,NHC
82.123,-70.074,36cbffd8,4851AE,90,36975,495,,B789,PH-BHC,1724587469,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.703,-55.023,36cbe879,3965B3,110,35000,482,,B77W,F-GZNT,1724587469,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.508,-52.971,36cbf6c4,3C4B28,122,33000,482,,B748,D-ABYH,1724587465,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.093,-42.212,36cbf2d6,4ACA66,110,36996,490,,A359,SE-RSF,1724587455,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.126,-35.999,36cc2f29,8004DC,76,34996,486,,B77L,VT-ALH,1724587469,SFO,DEL,AI184,AI,0,0,AIC184,AIC
79.091,-34.262,36cbedff,39CF09,129,39000,489,,A359,F-HTYJ,1724587465,NRT,CDG,AF245,AF,0,0,AFR245,AFR
80.138,-20.347,36cc467f,758525,37,37000,493,,A359,RP-C3501,1724587469,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.809,-19.615,36cbe3d0,4B191C,160,33000,449,,B77W,HB-JNG,1724587469,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.608,7.516,36cbfcb1,8015A5,259,34000,520,,B77W,VT-AEM,1724587477,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
70.538,-83.487,36cc1b26,4BB182,238,36004,475,,B789,TC-LLB,1724587473,IST,SFO,TK289,TK,0,0,THY73G,THY
72.719,-66.763,36cc6511,A4FC00,258,36000,479,,A339,N420DX,1724587477,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.152,-56.171,36cc75d5,485E2D,264,33975,514,,B78X,PH-BKG,1724587483,AMS,LAX,KL601,KL,0,0,KLM601,KLM
68.443,-52.551,36ccf77a,45CD16,157,11700,192,,BE20,OY-SHV,1724587483,JEG,,GL5267,GL,0,1792,GRL5267,GRL
72.04,-51.962,36cc6d8d,AAC4ED,272,34000,507,,B772,N793UA,1724587481,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.022,-51.257,36cd0ab8,459E4B,192,9700,194,,DH8B,OY-GRK,1724587483,JAV,SFJ,GL573,GL,0,1408,GRL573,GRL
69.284,-50.572,36ccf43b,459E4D,12,7725,240,,DH8B,OY-GRM,1724587483,SFJ,JAV,GL1500,GL,0,-1792,GRL1500,GRL
73.013,-40.029,36cc75f1,3C656B,290,37000,473,,A333,D-AIKK,1724587477,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
69.387,-38.554,36ccd519,4CC2C5,321,28000,467,,B752,TF-FIU,1724587481,KEF,SEA,FI685,FI,0,0,ICE685,ICE
71.445,-36.718,36cc8587,39CF08,299,38000,503,,A359,F-HTYI,1724587481,CDG,SEA,AF338,AF,0,0,AFR338,AFR
70.997,-36.265,36cc7fa2,C0103A,271,36996,504,,B789,C-FGDT,1724587485,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.117,-31.708,36cc8a34,AB321C,293,34000,498,,A333,N820NW,1724587477,AMS,PDX,DL179,DL,0,0,DAL179,DAL
70.198,-30.976,36cc8bea,394A03,305,34000,502,,B77W,F-GSQD,1724587481,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.754,-28.48,36cc8f69,4005BC,295,35000,502,,B772,G-VIID,1724587485,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
70.909,-28.301,36cc7cc0,44007C,283,34000,520,,B772,OE-LPC,1724587477,VIE,LAX,OS81,OS,0,0,AUA81,AUA
75.467,-23.071,36cbd755,867FAC,149,35000,467,,B77W,JA733J,1724587482,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.046,-22.034,36cc6b18,4CADC7,272,36000,496,,A339,EI-HJO,1724587477,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
70.302,-20.571,36cbc125,869582,146,35000,454,,B77W,JA796A,1724587485,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.969,-19.854,36cc90c1,3C4B2C,301,32004,521,,B748,D-ABYL,1724587477,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.894,-15.761,36cc9f54,3C4B2A,308,34000,518,,B748,D-ABYJ,1724587485,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.13,-15.057,36cc71b4,4CAD45,299,36000,512,,A359,EI-IFB,1724587483,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
71.069,-12.631,36cbcbd1,86E496,155,39000,480,,B789,JA866J,1724587477,NRT,FRA,JL407,JL,0,0,JAL407,JAL
68.843,-11.307,36cbbfa8,86D9D2,149,38975,494,,B789,JA836A,1724587483,HND,FRA,NH223,NH,0,-64,ANA223,ANA
73.762,-9.506,36cc49fe,7804C6,66,31000,462,,B77L,B-2071,1724587477,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
69.795,-9.35,36ccc8df,ADF189,312,40000,509,,GLF5,N998NB,1724587477,OSL,VNY,,,0,0,N998NB,
68.947,-8.091,36cbc0ae,3C6711,143,38992,490,,A359,D-AIXQ,1724587485,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.075,-5.668,36cce46b,A0E956,269,40004,513,,GLEX,N158QS,1724587481,EVE,TEB,,,0,0,N158QS,EJA
68.428,17.181,36ccfc52,45AC34,206,33600,322,,A320,OY-KAT,1724587484,TOS,OSL,SK4417,SK,0,1024,SAS4417,SAS
71.933,17.957,36cbe663,151E7D,73,37000,526,,B772,RA-73341,1724587482,VRA,SVO,N4556,N4,0,0,NWS556,NWS
70.453,19.008,36ccd9c9,47A218,180,16075,302,,B738,LN-ENR,1724587483,LYR,,,,0,-1664,NOS3PN,NOZ
69.179,20.192,36ccfe3c,4792A6,233,33975,326,,B738,LN-NIM,1724587484,ALF,OSL,DY321,DY,0,64,NOZ321,NOZ
69.997,22.582,36cd0368,47809F,263,12025,221,,DH8C,LN-WFO,1724587483,LKL,TOS,WF985,WF,0,0,WIF2JP,WIF
70.747,25.959,36ccf539,47C19E,223,950,66,,S92,LN-OIE,1724587482,,,,,0,0,NORSAR3,BHL
71.102,27.781,36cd071c,4784DD,93,2875,160,,DH8A,LN-WIT,1724587482,HVG,MEH,WF913,WF,0,-1024,WIF68E,WIF
70.064,29.839,36cd0040,47A389,270,0,0,,DH8A,LN-WIW,1724587444,BVG,VDS,WF935,WF,1,0,WIF935,WIF
74.562,39.489,36cc3151,06A2B4,319,32000,238,,B77W,A7-BEP,1724587485,DOH,SEA,QR719,QR,0,0,QTR719,QTR
73.975,43.125,36cc2e89,896480,337,34000,498,,A388,A6-EUV,1724587485,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.908,49.529,36cc3914,89655F,328,36025,424,,A388,A6-EVS,1724587485,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.204,63.876,36cc9a0f,152037,45,35000,429,,A333,RA-73783,1724587477,SVO,KJA,SU1490,SU,0,0,AFL1490,AFL
69.8,126.476,36cc9492,151DBE,297,34000,477,,B77W,RA-73150,1724587481,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
61.243,-179.116,36cc4ecc,78103E,88,31000,569,,B77W,B-7973,1724587489,PEK,LAX,CA987,CA,0,0,CCA987,CCA
63.455,-168.972,36cc32a1,899030,236,32000,441,,B77W,B-16727,1724587487,ORD,TPE,BR55,BR,0,0,EVA055,EVA
65.079,-162.654,36cc1f03,71C361,243,38000,482,,A359,HL8361,1724587488,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
65.287,-160.753,36cc24e6,71BE32,249,34000,501,,B748,HL7632,1724587488,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.225,-155.849,36ccd9b9,ADECF8,316,28000,256,,PC12,N997DJ,1724587489,ANC,OTZ,,,0,0,N997DJ,
61.273,-154.757,36ccf038,ABDAA4,268,38000,485,,B748,N863GT,1724587488,ANC,CTU,5Y8935,5Y,0,0,GTI8935,GTI
66.248,-153.252,36cc428e,899037,256,32000,519,,B77W,B-16732,1724587488,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.899,-152.517,36cbc09c,800463,119,35000,494,,B77W,VT-ALN,1724587487,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.344,-149.529,36cd0324,8990EF,86,15300,379,,B77L,B-18777,1724587487,ANC,JFK,CI5312,CI,0,2496,CAL5312,CAL
66.947,-149.449,36cc2c66,89901E,268,34000,490,,B77W,B-18005,1724587488,JFK,TPE,CI11,CI,0,64,CAL011,CAL
66.948,-145.174,36cc356b,899032,272,32000,482,,B77W,B-16729,1724587488,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.353,-140.267,36cc3cf4,840DF8,267,36000,474,,A35K,JA03WJ,1724587486,JFK,HND,JL3,JL,0,0,JAL3,JAL
