latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.753,42.812,375c57f8,3DD410,257,89,2,,BK17,D-HAOE,1727874470,,,,,1,0,DHAOE,NHC
77.164,-86.606,375b2458,406F72,93,39000,501,,B789,G-ZBKF,1727874542,HND,LHR,BA6,BA,0,0,BAW6,BAW
77.449,-78.708,375b8a1b,AA9D6E,233,34000,467,,B772,N783UA,1727874543,CDG,SFO,UA984,UA,0,0,UAL984,UAL
81.079,-65.203,375c348c,C2B3F5,8,25000,434,,C17,177704,1727874292,,,,,0,0,BXTP48,CFC
77.082,-42.436,375bb3d0,A4CF0D,277,26000,279,,C130,N409LC,1727874542,ANX,ANC,L2537,L2,0,0,LYC537,LYC
78.696,-32.212,375b04fb,3949E0,136,37000,499,,B772,F-GSPA,1727874545,HND,CDG,AF279,AF,0,0,AFR279,AFR
82.168,-25.393,375b2166,3C4B2B,143,33000,493,,B748,D-ABYK,1727874545,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.342,-20.807,375b1365,485785,150,38975,510,,B789,PH-BHN,1727874545,NRT,AMS,KL862,KL,0,64,KLM862,KLM
78.924,17.373,375b412f,8004DA,118,37000,481,,B77L,VT-ALF,1727874545,SFO,DEL,AI184,AI,0,0,AIC184,AIC
79.735,30.786,375b4fbb,89655C,332,36000,401,,A388,A6-EVP,1727874545,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.364,34.23,375b51a2,8964E2,336,36000,471,,A388,A6-EVK,1727874545,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.848,63.1,375b57d9,75855B,85,37000,510,,A359,RP-C3508,1727874547,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.424,98.885,375b52df,789216,103,37000,507,,A35K,B-LXD,1727874550,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.437,-73.746,375b7c00,A50370,260,38025,389,,A339,N422DZ,1727874555,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.709,-68.084,375c32ee,C2B599,173,26000,292,,C30J,130612,1727874275,,,CFC86,CF,0,0,CFC86,CFC
72.98,-56.988,375b9399,3C15C2,269,39000,396,,A332,D-AXGF,1727874553,FRA,YYC,4Y192,4Y,0,-64,OCN192,OCN
70.203,-55.674,375b9a56,C02EC1,264,38000,426,,B789,C-FRSI,1727874553,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
68.497,-40.133,375ba110,4406DE,266,35000,435,,B772,OE-LPE,1727874555,VIE,LAX,OS81,OS,0,0,AUA81,AUA
70.5,-34.21,375bba2b,AB3D41,287,34000,459,,A333,N823NW,1727874555,AMS,PDX,DL179,DL,0,0,DAL179,DAL
75.46,-25.694,375af3f6,3965AA,144,35000,505,,B77W,F-GZNK,1727874553,NRT,CDG,AF245,AF,0,64,AFR245,AFR
