latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.797,-80.043,37f529b5,3C4B2D,101,35000,454,,B748,D-ABYM,1731503522,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.814,3.255,37f55972,8964B6,303,35992,479,,A388,A6-EVH,1731503525,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.352,-151.078,37f58842,75855B,272,38000,492,,A359,RP-C3508,1731503536,JFK,MNL,PR127,PR,0,0,PAL127,PAL
81.914,-135.063,37f56dd9,485000,47,35000,431,,B77W,PH-BVK,1731503533,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.448,-54.486,37f51248,39D2A0,112,40000,485,,A359,F-HUVA,1731503539,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.463,-6.418,37f55f20,06A11E,292,36000,507,,A35K,A7-ANB,1731503541,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
79.107,1.236,37f598a9,780ABA,66,37000,483,,A359,B-LRO,1731503540,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.923,3.829,37f568e4,801538,97,35000,457,,B77L,VT-AEE,1731503540,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.455,4.246,37f568a3,06A2B6,310,34000,503,,B77W,A7-BER,1731503539,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.292,16.482,37f5617e,8004DA,110,35000,462,,B77L,VT-ALF,1731503540,SFO,DEL,AI184,AI,0,0,AIC184,AIC
76.541,18.159,37f56e59,06A129,321,36000,512,,A35K,A7-ANM,1731503541,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
81.938,20.409,37f561b6,8964E3,317,36000,499,,A388,A6-EVL,1731503541,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.164,94.592,37f5265a,789269,89,37000,499,,A35K,B-LXP,1731503541,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.822,-130.339,37f55212,781100,103,33000,487,,B77W,B-7868,1731503544,PVG,YYZ,MU207,MU,0,0,CES207,CES
71.139,-52.873,37f64a7e,45A2C9,141,3775,92,,AS50,OY-HVI,1731503549,IOT,,,,0,384,OYHVI,
69.672,-51.524,37f6457b,459E4D,336,14475,232,,DH8B,OY-GRM,1731503548,JAV,JUV,GL204,GL,0,1472,GRL204,GRL
69.337,-38.773,37f5b119,152077,232,30000,520,,B77W,RA-73847,1731503550,SVO,VRA,N4555,N4,0,0,NWS555,NWS
74.675,-9.642,37f5caad,3C4B30,303,33004,463,,B748,D-ABYP,1731503553,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.89,-7.918,37f5112e,3C6701,147,38984,529,,A359,D-AIXA,1731503553,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.238,-4.206,37f5d157,3C64F6,327,34000,436,,A343,D-AIGV,1731503553,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.713,16.652,37f5aeb9,4781A1,174,6075,161,,P8,9586,1731503551,,,,,0,-1344,,NOW
73.616,17.263,37f62d42,47873F,351,39000,468,,B738,LN-DYM,1731503552,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.088,18.117,37f63cd4,4A91FA,207,24975,374,,A20N,SE-DOZ,1731503551,TOS,OSL,SK4417,SK,0,2176,SAS4417,SAS
69.679,18.909,37f5ca67,4B15EF,281,0,0,,A320,HB-IHZ,1731503492,ZRH,TOS,WK318,WK,1,0,EDW318B,EDW
69.697,18.928,37f5cba8,4792A6,192,850,116,,B738,LN-NIM,1731503552,OSL,TOS,DY374,DY,0,-960,NOZ374,NOZ
69.897,20.201,37f6354b,478099,257,15175,208,,DH8A,LN-WIR,1731503552,LKL,TOS,WF985,WF,0,-1472,WIF7UP,WIF
71.068,26.674,37f63cb3,47A349,68,12150,296,,DH8A,LN-WIX,1731503552,HFT,MEH,WF909,WF,0,-1536,WIF909,WIF
70.46,29.15,37f6448b,47A389,169,5650,210,,DH8A,LN-WIW,1731503554,BVG,VDS,WF935,WF,0,-64,WIF935,WIF
73.937,43.182,37f582ad,89644F,337,32000,435,,B77W,A6-EPZ,1731503555,DXB,SEA,EK229,EK,0,0,UAE229,UAE
73.249,47.566,37f5382e,7804C6,97,33000,491,,B77L,B-2071,1731503553,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.78,69.01,37f640b7,155BDE,157,18650,397,,SU95,RA-89054,1731503555,BVJ,,4G216,4G,0,2176,GZP216,GZP
74.671,142.312,37f56b29,789246,213,36000,473,,A35K,B-LXN,1731503555,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
62.734,-171.265,37f56b18,8990E2,234,32000,438,,B77W,B-16720,1731503559,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.936,-169.218,37f57258,899030,265,34000,445,,B77W,B-16727,1731503559,IAH,TPE,BR51,BR,0,0,EVA051,EVA
64.027,-166.977,37f56ea5,899018,238,32000,450,,B77W,B-18052,1731503557,JFK,TPE,CI11,CI,0,0,CAL011,CAL
61.723,-160.554,37f5a7e7,ABC5B8,285,34000,446,,B748,N858GT,1731503561,LAX,ICN,5Y927,5Y,0,64,PAC927,DHK
63.969,-160.354,37f57a40,8691AA,242,32000,465,,B77W,JA784A,1731503560,JFK,HND,NH159,NH,0,0,ANA159,ANA
65.745,-159.293,37f577b9,71BE21,246,38000,473,,A388,HL7621,1731503559,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.945,-154.987,37f5846b,840A64,255,36000,479,,A35K,JA02WJ,1731503560,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.255,-150.108,37f60ab0,899137,314,4050,193,,B77L,B-16786,1731503560,ANC,JFK,BR634,BR,0,576,EVA634,EVA
66.477,-147.618,37f59f9c,A5DC31,262,38000,464,,B744,N477MC,1731503540,ORD,ICN,5Y511,5Y,0,0,GTI511,GTI
61.272,-135.221,37f5d021,A4F2EE,93,33000,473,,B744,N418MC,1731503560,ANC,JFK,QF7581,QF,0,0,QFA7581,GTI
64.388,-67.599,37f5cf8d,C05FF8,199,19900,277,,PC12,C-GKIX,1731503509,YFB,,,,0,-1088,CGKIX,
64.79,-51.063,37f5ffe5,459E50,345,25000,368,,DH8B,OY-GRP,1731503564,SFJ,,GL3561,GL,0,0,GRL3561,GRL
62.952,-40.493,37f5834c,406B49,81,38975,567,,B789,G-VNEW,1731503562,LAX,LHR,VS24,VS,0,64,VIR24M,VIR
61.438,-38.246,37f5d277,394A05,305,32000,470,,B77W,F-GSQF,1731503562,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
65.597,-38.083,37f6463c,45A34F,274,1650,113,,AS50,OY-HZO,1731503562,AGM,,,,0,-192,OYHZO,
61.713,-31.568,37f60726,AE03E1,248,19925,130,,C130,164994,1731503561,KEF,ADW,,,0,0,CNV3640,CNV
64.9,-29.213,37f5d1e7,4CC330,101,25025,338,,DH8B,TF-FXG,1731503562,KEF,GOH,FI117,FI,0,0,ICE117,ICE
