latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.568,-143.927,364fed28,86DA1E,43,39000,532,,B788,JA838J,1721895805,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.146,-93.946,36506b32,780231,321,34000,485,,B748,B-LJA,1721895817,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
76.864,-62.896,36505954,461F57,76,39000,500,,A359,OH-LWP,1721895814,LAX,HEL,AY2,AY,0,0,FIN2,FIN
78.069,-51.857,364fd863,896452,242,34000,473,,B77W,A6-EQC,1721895809,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.492,13.777,36511680,478764,149,7100,210,,D228,LN-LTS,1721895814,QAA,LYR,LTR742,LT,0,320,LTR742,LTR
75.681,17.648,3650e8ae,48C5ED,354,24000,236,,AT75,SP-SPN,1721895815,TOS,LYR,P8296,P8,0,0,SRN296,SRN
78.579,33.749,36500faf,896475,155,34992,497,,A388,A6-EUK,1721895817,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.516,-163.109,3650242d,868012,25,33000,512,,B77W,JA736J,1721895818,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.065,-73.711,364fc88b,06A122,226,37996,514,,A35K,A7-ANF,1721895817,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
73.8,-64.341,364fbde9,800582,222,34000,494,,B77W,VT-ALS,1721895822,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.704,-45.31,364febed,7608FA,230,36000,472,,B77L,AP-BGZ,1721895821,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.096,-27.898,36503889,896597,269,36000,498,,A35K,A6-XWB,1721895817,,,,,0,0,ETD93C,ETD
73.197,-12.512,36504d0f,507C59,257,38000,481,,B788,UK78706,1721895821,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.752,15.843,365112c4,47C1C6,55,21000,308,,BE20,LN-BSJ,1721895823,LKN,,,,0,-64,BNOR,INR
69.031,17.753,3650f0d7,4792D3,22,5400,268,,B738,LN-NIL,1721895822,OSL,BDU,DY330,DY,0,-1216,NOZ30W,NOZ
68.627,17.762,3650f202,7C243B,216,10000,142,,C208,VH-HFX,1721895822,LKL,OSL,,,0,0,VHHFX,
69.68,18.911,36511f44,47808F,115,0,6,,DH8A,LN-WIG,1721895824,TOS,HFT,WF904,WF,1,0,WIF45M,WIF
69.678,18.911,36511f4b,478098,194,0,18,,DH8A,LN-WIP,1721895823,TOS,ANX,WF865,WF,1,0,WIF865,WIF
69.802,19.514,36510d5e,4780A1,221,5975,214,,DH8A,LN-ILS,1721895823,HFT,TOS,WF933,WF,0,64,WIF933,WIF
69.891,22.117,3650cb77,47C39C,268,26000,271,,BE20,LN-BSB,1721895826,KKN,,,,0,0,BNOK,INR
68.897,26.987,3650e8cf,4791DD,48,31200,460,,B738,LN-NIP,1721895826,OSL,KKN,DY310,DY,0,-2240,NOZ1AM,NOZ
68.474,32.871,3650d6c6,151DD4,352,36000,430,,A320,RA-73172,1721895749,SVO,MMK,SU1320,SU,0,0,AFL1320,AFL
70.043,62.495,36507cdb,151E3E,229,36000,528,,B77W,RA-73278,1721895828,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.118,106.352,365095bb,151DB8,282,34000,435,,B77W,RA-73144,1721895825,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
75.42,169.199,364ffa52,800584,74,35000,501,,B77W,VT-ALU,1721895829,DEL,YVR,AI185,AI,0,0,AIC185,AIC
62.196,-172.839,365073dc,4ACA65,52,37000,495,,A359,SE-RSE,1721895829,HND,CPH,SK984,SK,0,0,SAS984,SAS
63.547,-168.35,36503e7d,867F8A,5,33000,499,,B77W,JA732J,1721895833,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.537,-167.952,36503ec4,86E474,355,35000,509,,B789,JA865J,1721895830,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
63.518,-159.832,364fffb9,781E95,104,33000,489,,B77L,B-222S,1721895831,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.257,-149.207,36511253,A448D7,107,14575,385,,B39M,N37508,1721895831,ANC,ORD,UA531,UA,0,1728,UAL531,UAL
64.675,-147.776,36510fa8,A1BC0C,161,3600,76,,S108,N2101Q,1721895832,FAI,,,,0,-448,N2101Q,
62.208,-140.716,365093c6,A32E8C,313,30000,464,,BCS3,N304DU,1721895833,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
67.05,-113.092,365097a5,7584FA,309,32000,478,,B77W,RP-C7782,1721895829,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
67.548,-98.963,36509814,80153D,35,31000,489,,B77L,VT-AEH,1721895827,SFO,BOM,AI180,AI,0,0,AIC180,AIC
67.145,-98.454,3650c650,,62,25000,208,,BE20,,1721895833,,,,,0,0,BE20,
61.893,-87.098,364fc463,7380C4,217,38000,506,,B789,4X-EDE,1721895830,TLV,LAX,LY5,LY,0,0,ELY005,ELY
65.253,-80.755,364f8ed5,8004DE,202,36000,537,,B77W,VT-ALP,1721895831,DEL,ORD,AI127,AI,0,0,AIC127,AIC
63.173,-80.399,36507ac4,4BA948,63,33000,456,,B77W,TC-JJH,1721895833,LAX,IST,TK10,TK,0,0,THY10,THY
63.289,-68.545,3650ceb2,C07905,19,10500,269,,B732,C-GTVO,1721895832,YMX,,MB792,MB,0,-1664,MBK792,MBK
62.005,-63.706,36503302,A14989,77,41000,568,,GL7T,N182QS,1721895816,SJC,LGG,,,0,-64,N182QS,EJA
63.515,-63.539,36509044,407943,93,39000,533,,A35K,G-XWBG,1721895829,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
63.188,-64.514,36509cd1,789246,26,34000,551,,A35K,B-LXN,1721895833,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
62.555,-62.746,36506fa0,4B1920,64,33000,539,,B77W,HB-JNK,1721895833,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
62.427,-58.638,36506a19,A2B8DB,82,35000,557,,B77W,N2748U,1721895825,SFO,FRA,UA926,UA,0,0,UAL926,UAL
62.509,-57.547,36506714,A1CAC9,78,35000,559,,B77W,N2140U,1721895818,SFO,LHR,UA930,UA,0,0,UAL930,UAL
61.236,-56.274,365057fa,AE0266,72,35000,460,,K35R,57-1469,1721895833,PHX,BFS,RCH639,RC,0,0,RCH639,RCH
65.134,-51.693,365112d5,459E52,4,23000,238,,DH8B,OY-GRR,1721895830,GOH,SFJ,GL540,GL,0,0,GRL540,GRL
68.035,-51.357,36505b4e,4BB0EB,93,37000,527,,A359,TC-LGK,1721895831,SFO,IST,TK80,TK,0,0,THY9WC,THY
67.078,-45.475,36506adc,A4B827,89,37000,518,,A339,N403DX,1721895830,SEA,AMS,DL144,DL,0,0,DAL144,DAL
64.563,-39.113,36508389,4CC50E,87,35000,484,,B38M,TF-ICE,1721895832,ORD,KEF,FI856,FI,0,0,ICE856,ICE
63.387,-36.85,36509519,4CC57A,78,37000,475,,B38M,TF-ICV,1721895832,YYZ,KEF,FI604,FI,0,0,ICE604,ICE
62.375,-42.926,36505f57,C0174F,103,35000,516,,B77W,C-FIVM,1721895832,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.231,-41.761,365064b7,4078DE,106,38225,521,,B78X,G-ZBLB,1721895832,SEA,LHR,BA48,BA,0,384,BAW48Q,BAW
62.175,-39.43,364fcd3c,896177,237,36000,461,,B77L,A6-EWE,1721895832,,,,,0,0,UAE243,UAE
66.429,-38.693,365064ec,4CC27C,103,39000,486,,B752,TF-ISR,1721895832,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
63.567,-35.738,36509133,,39,27000,403,,A124,,1721895825,,,,,0,0,A124,
61.948,-34.138,36506e39,,113,41000,546,,GLF6,,1721895832,,,,,0,0,GLF6,
63.054,-31.902,36508bbd,C06A88,93,32975,464,,A21N,C-GOIX,1721895832,YYZ,DUB,TS230,TS,0,0,TSC230,TSC
62.846,-30.663,36507a40,4CC53B,67,28000,436,,B38M,TF-ICM,1721895830,IAD,KEF,FI648,FI,0,0,ICE648,ICE
65.89,-23.764,36506851,461F09,84,39000,479,,A333,OH-LTP,1721895833,ORD,HEL,AY10,AY,0,0,FIN10,FIN
63.971,-22.527,36510537,4CC08C,213,0,7,,GRND,,1721895832,,,,,1,0,FROST1,
66.851,-28.376,3650265a,47880D,100,41000,486,,A333,LN-RKT,1721895830,SFO,CPH,SK936,SK,0,0,SAS936,SAS
63.031,-26.929,36507df7,4CC574,55,36250,468,,B38M,TF-ICG,1721895832,JFK,KEF,FI618,FI,0,-960,ICE56K,ICE
65.486,-26.287,364ff241,89639C,255,36050,504,,A388,A6-EOC,1721895830,DXB,YYZ,EK241,EK,0,384,UAE30Y,UAE
64.045,-23.979,365076ee,C03069,99,10275,302,,B38M,C-FSIQ,1721895830,YYZ,KEF,AC914,AC,0,-704,ACA914,ACA
63.985,-22.879,3650827a,4CC50F,89,2625,184,,B38M,TF-ICY,1721895833,BOS,KEF,FI632,FI,0,-1088,ICE18L,ICE
