latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.274,-48.793,369845f7,896473,273,36000,516,,A388,A6-EUI,1723471400,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.917,-17.102,3698474b,89655F,289,36004,507,,A388,A6-EVS,1723471404,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.775,5.885,36985f6c,896453,314,34000,482,,B77W,A6-EQD,1723471400,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.969,-70.463,36983c17,06A2B4,247,34000,485,,B77W,A7-BEP,1723471408,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.308,-65.422,36983cb3,06A12C,227,35992,504,,A35K,A7-ANP,1723471408,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
80.014,-59.893,36983aae,06A12F,232,35000,497,,A35K,A7-ANS,1723471408,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
77.926,-15.145,36984e9f,8964B7,276,38008,490,,A388,A6-EVI,1723471408,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.715,-9.635,36985053,896455,282,34000,471,,B77W,A6-EQF,1723471409,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.249,15.423,3699046b,4ACAA3,105,275,128,,A20N,SE-RUC,1723471408,OSL,LYR,SK4496,SK,0,-448,SAS4496,SAS
79.501,153.797,36985d5a,780ABA,224,38000,512,,A359,B-LRO,1723471416,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.62,-151.961,369890d0,7580EF,265,32000,460,,B77W,RP-C7775,1723471416,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.1,-150.983,36999c0e,A203CA,199,200,70,,RS21,N229PW,1723471401,NUI,,,,0,0,N229PW,
69.093,-105.134,369996e3,C047C4,197,900,97,,B412,C-GBEP,1723471417,YCB,,,,0,128,CGBEP,
