latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.964,-75.812,384ab6d0,4B1920,109,35000,470,,B77W,HB-JNK,1733832381,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.078,-149.645,384acc74,3C4B31,27,35000,495,,B748,D-ABYQ,1733832392,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.644,-143.448,384ad77e,48436F,42,35000,507,,B772,PH-BQH,1733832392,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.292,-140.472,384acc0c,485345,43,37000,486,,B789,PH-BHM,1733832390,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.837,-18.299,384b02e9,780AA2,39,37000,505,,A359,B-LRB,1733832396,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.299,-9.96,384a8ab0,3C670D,148,40008,486,,A359,D-AIXM,1733832394,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.124,14.077,384aeb92,789216,93,38000,503,,A35K,B-LXD,1733832395,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.037,24.583,384aec04,789245,89,37000,509,,A35K,B-LXM,1733832390,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.153,66.068,384adaa8,89647F,357,34000,464,,A388,A6-EUU,1733832394,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.74,-124.586,384acaf2,406891,76,39000,498,,B788,G-ZBJD,1733832401,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.142,-57.624,384aac64,4BB0E9,262,38000,464,,A359,TC-LGI,1733832403,IST,LAX,TK179,TK,0,0,THY8MT,THY
75.361,-42.37,384a82a6,406D79,119,39000,481,,B789,G-ZBKC,1733832403,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.568,-28.197,384a884a,86EEA0,135,39000,467,,B789,JA891A,1733832403,HND,FRA,NH223,NH,0,0,ANA223,ANA
74.659,-25.047,384a8494,8691AA,148,35000,455,,B77W,JA784A,1733832403,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.587,-19.008,384a8e3d,86E496,147,38996,489,,B789,JA866J,1733832403,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.47,-15.499,384a74e0,867FF0,150,35000,474,,B77W,JA735J,1733832401,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.673,15.376,384ae7cf,8004DB,83,35000,568,,B77L,VT-ALG,1733832403,YYZ,DEL,AI190,AI,0,-64,AIC190,AIC
68.443,16.672,384b6f53,4787AA,15,1250,161,,DH8D,LN-WDL,1733832404,TRD,EVE,WF1364,WF,0,-1728,WIF47H,WIF
71.766,18.455,384b73af,47A48C,358,33000,425,,C68A,LN-SAA,1733832405,TOS,LYR,,,0,0,BNO92J,INR
69.49,18.718,384b88b0,45AC30,207,9250,261,,A320,OY-KAP,1733832404,TOS,CPH,SK4451,SK,0,2624,SAS4451,SAS
72.305,18.807,384b7bb5,4ACB45,357,38000,426,,A20N,SE-RZE,1733832405,TOS,LYR,SK4414,SK,0,-64,SAS4414,SAS
69.68,18.91,384b8ba7,479D6C,278,0,0,,DH8A,LN-FVB,1733832405,TOS,,,,1,0,WIF6MT,WIF
69.697,18.928,384b842c,4792A6,194,375,138,,B738,LN-NIM,1733832404,ALF,TOS,DY329,DY,0,-896,NOZ329,NOZ
72.118,21.372,384aaaff,152077,86,30425,525,,B77W,RA-73847,1733832404,VRA,SVO,N4556,N4,0,1216,NWS556,NWS
69.737,22.687,384b85d6,478099,84,19000,278,,DH8A,LN-WIR,1733832406,TOS,LKL,WF984,WF,0,0,WIF1TL,WIF
