latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.174,-177.225,36ab5bc8,789213,255,35996,485,,A35K,B-LXA,1723863822,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
77.707,-135.796,36abe1d3,780CB0,296,32000,439,,B77W,B-2007,1723863826,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
79.256,-31.791,36ab250c,86E3EC,44,38800,562,,B789,JA861J,1723863826,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.699,30.9,36ab556e,80153C,123,35000,459,,B77L,VT-AEF,1723863833,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.333,166.964,36ab7ce4,780A3C,237,34000,493,,B77W,B-KQJ,1723863830,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.209,-148.774,36acade1,ABC5AC,278,6375,136,,BE20,N858GF,1723863835,SCC,NUI,,,0,1216,N858GF,
70.483,-146.622,36aca842,A4CBF9,288,22000,264,,B350,N408SR,1723863834,BTI,BRW,,,0,0,N408SR,
69.593,-122.794,36abf67d,78921A,309,36004,473,,A35K,B-LXH,1723863830,ORD,HKG,CX801,CX,0,0,CPA801,CPA
68.616,-70.362,36ac0572,4CC27C,62,37000,459,,B752,TF-ISR,1723863838,PDX,KEF,FI664,FI,0,0,ICE664,ICE
71.356,44.122,36abc223,800735,312,38000,478,,B788,VT-ANO,1723863838,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.201,81.859,36aca937,151E25,260,34275,439,,B738,RA-73253,1723863841,NSK,DME,Y7102,Y7,0,960,TYA102,TYA
69.34,84.448,36acac89,151EC8,262,21500,388,,A321,RA-73416,1723863840,NSK,DME,S72582,S7,0,1408,SBI2582,SBI
69.146,84.579,36ac3092,151EFC,87,17775,357,,B738,RA-73468,1723863840,DME,,S78871,S7,0,-1920,SBI8871,SBI
68.767,87.217,36ac82b2,151E28,4,36000,534,,B738,RA-73256,1723863838,KJA,NSK,Y7207,Y7,0,0,TYA207,TYA
69.118,87.581,36acaf96,151E24,150,14700,346,,B738,RA-73252,1723863841,NSK,,Y79218,Y7,0,4096,TYA9218,TYA
68.893,94.607,36ac1c82,151E8B,102,35000,490,,B752,RA-73355,1723863841,VKO,,4B9655,4B,0,0,TUP9655,TUP
73.919,116.763,36abe943,151D8D,99,35000,440,,B738,RA-73101,1723863838,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
64.378,-171.511,36abca2e,781ED4,262,32000,390,,B77L,B-223A,1723863833,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.417,-165.082,36acadb1,ADB4F0,109,725,140,,C208,N9820F,1723863842,VAK,,,,0,0,N9820F,
61.572,-164.565,36acab5f,A032FD,136,1500,160,,C208,N1115M,1723863837,SCM,,,,0,-448,N1115M,
61.782,-163.32,36ac9b79,ACAE76,335,900,110,,GA8,N916RK,1723863833,BET,,,,0,0,N916RK,
62.292,-163.256,36aca1eb,A2F98E,337,20000,238,,PC12,N291DT,1723863844,BET,,,,0,0,N291DT,
66.525,-161.963,36ab85a1,781093,240,36000,407,,B789,B-1566,1723863845,JFK,FOC,MF850,MF,0,-64,CXA850,CXA
61.564,-161.436,36ac73e3,ADC50D,206,1100,100,,C207,N9869M,1723863833,,,,,0,0,N9869M,
61.993,-159.855,36ab3f80,789232,93,37000,581,,A35K,B-LXL,1723863844,HKG,JFK,CX844,CX,0,0,CPA844,CPA
61.617,-158.429,36acabbb,A50AAE,89,5500,190,,C212,N424CA,1723863842,ANI,,,,0,0,N424CA,
62.865,-158.133,36ab7c69,ABC5B8,91,32950,595,,B748,N858GT,1723863844,NGO,CVG,5Y214,5Y,0,0,PAC214,DHK
62.944,-155.813,36ac9d40,A6CE36,113,37000,551,,B738,N538AS,1723863844,OME,ANC,AS155,AS,0,-64,ASA155,ASA
64.271,-155.745,36ac937f,A8469E,316,34000,336,,E75L,N632QX,1723863844,ANC,OTZ,AS2100,AS,0,64,QXE2100,ASA
63.938,-154.945,36ac9e96,A32F17,135,37000,509,,B733,N304KH,1723863844,OTZ,ANC,NC2723,NC,0,64,NAC2723,AAH
64.843,-152.483,36aca344,,73,9000,210,,C208,,1723863846,,,,,0,0,WRF7HA,
63.979,-151.73,36aca6e4,,60,7000,250,,DC6,,1723863842,NIB,,5V1601,5V,0,0,VTS1601,
61.598,-151.201,36ac9d8c,A72841,307,10025,175,,DC3,N560PT,1723863843,ANC,GLV,DAZ144,DA,0,128,DAZ144,
62.273,-150.735,36ac84e8,A66CA5,167,20150,388,,B738,N513AS,1723863843,BRW,ANC,AS50,AS,0,-1792,ASA50,ASA
61.48,-150.402,36ac9604,A6DC72,19,3000,202,,BE20,N541JG,1723863843,IGG,ANC,TNV54,TN,0,64,TNV54,
61.507,-150.188,36ab8bcb,A2B176,171,3925,212,,B38M,N27283,1723863843,EWR,ANC,UA1267,UA,0,64,UAL1267,UAL
61.782,-150.102,36ac98dd,A016CE,118,1075,87,,T206,N1046V,1723863843,WOW,,,,0,-320,N1046V,
61.326,-150.085,36abc974,,164,2575,186,,GLF6,,1723863843,,,,,0,192,GLF6,
