latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.853,38.726,3649afc4,789246,98,37004,523,,A35K,B-LXN,1721766770,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.878,-165.821,3649c7dc,461F4F,3,37000,501,,A359,OH-LWH,1721766774,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.223,-165.36,364a4c4d,461F54,184,36000,485,,A359,OH-LWM,1721766774,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.967,-149.99,3649af10,394A09,20,33000,478,,B77W,F-GSQJ,1721766778,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.034,-136.73,364a3dc4,86D996,226,36004,490,,B788,JA834J,1721766782,HEL,HND,JL48,JL,0,0,JAL48,JAL
78.19,-131.417,3649a761,86DA38,64,36975,515,,B789,JA839A,1721766778,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.512,-178.248,3649d3df,780DA9,257,32000,470,,B77L,B-2027,1721766786,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
72.339,-167.292,364a1519,461F55,182,36000,468,,A359,OH-LWN,1721766788,HEL,NRT,AY73,AY,0,0,FIN73,FIN
71.475,-167.263,3649fb1d,461F56,2,37000,503,,A359,OH-LWO,1721766788,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.243,-166.9,3649cb26,461F57,352,37000,498,,A359,OH-LWP,1721766786,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.452,-160.955,3649f0cb,873334,29,37000,499,,B789,JA933A,1721766788,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.288,-156.754,364b524d,ACB0E0,32,0,0,,S92,N917CB,1721766787,BRW,,,,1,0,N917CB,
69.361,-148.438,364b3f69,A4CA3D,180,9775,176,,PA31,N4079H,1721766787,SCC,FAI,,,0,-64,N4079H,
70.138,-146.272,364b475f,AC383B,36,0,11,,DH8A,N887EA,1721766750,SCC,NUI,7H8133,7H,1,0,RVF8133,RVF
69.153,-145.045,364b1741,AA8349,15,22000,240,,PC12,N777CQ,1721766787,FAI,BTI,5V5060,5V,0,-64,N777CQ,VTS
70.127,-144.704,364b3c4c,AA1B94,95,3725,176,,C208,N750RV,1721766787,SCC,BTI,8V601,8V,0,-576,N750RV,
72.656,-133.823,3649c1dd,3C7A47,217,38000,486,,A339,D-ANRG,1721766786,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
74.498,-110.034,364accee,3F59F3,74,33050,477,,A21N,1511,1721766786,EDF,KEF,GAF762,GA,0,0,GAF762,GAF
68.591,-106.094,364b49f4,,213,19425,154,,AT45,,1721766787,,,,,0,704,AT45,
70.673,-94.424,3649fbaa,3C6712,224,40004,494,,A359,D-AIXR,1721766782,MUC,YVR,LH476,LH,0,0,DLH476,DLH
72.817,-90.316,364aa0eb,8004DE,26,32996,506,,B77W,VT-ALP,1721766790,YVR,DEL,AI186,AI,0,0,AIC186,AIC
73.128,-56.904,36499888,4BB0E7,263,38000,495,,A359,TC-LGG,1721766793,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.911,-51.225,364a6014,A21633,256,32000,467,,B77W,N2331U,1721766793,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.085,-48.897,364a60cc,3C7A4C,258,37000,473,,A339,D-ANRL,1721766792,FRA,LAS,DE2062,DE,0,64,CFG2062,CFG
68.691,-26.101,364a96af,3C670E,284,38000,495,,A359,D-AIXN,1721766790,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.465,12.861,364af894,86D9FC,331,36000,527,,B788,JA837J,1721766790,HEL,HND,,,0,0,JAL48D,JAL
68.503,16.677,364b0f28,479227,357,0,17,,B738,LN-NIN,1721766794,OSL,EVE,DY368,DY,1,0,NOZ68L,NOZ
69.644,18.893,364aea77,471EFD,12,825,141,,A321,HA-LTD,1721766792,GDN,TOS,W61771,W6,0,-960,WZZ50CX,WZZ
69.865,20.213,364b4aa7,4ACB44,75,15000,314,,A20N,SE-RZD,1721766792,TOS,ALF,SK4434,SK,0,0,SAS4434,SAS
69.978,23.347,364b3d50,4791AC,210,0,0,,B738,LN-NIQ,1721766788,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
71.033,26.103,364b52a2,478792,91,2800,160,,DH8B,LN-WSB,1721766793,HVG,MEH,WF938,WF,0,1472,WIF7GT,WIF
70.064,29.839,364b5558,47A389,267,0,0,,DH8A,LN-WIW,1721766791,VDS,KKN,WF948,WF,1,0,WIF32H,WIF
68.971,98.394,364994f4,801538,25,33000,507,,B77L,VT-AEE,1721766798,BOM,SFO,AI179,AI,0,0,AIC179,AIC
70.93,155.216,36499832,800462,95,35000,520,,B77W,VT-ALM,1721766790,DEL,SFO,AI183,AI,0,0,AIC183,AIC
63.857,-169.568,364b3e7c,A0C202,247,11300,274,,B190,N148SK,1721766798,OME,SVA,8E852,8E,0,0,BRG852,BRG
65.45,-167.571,364b4927,A37221,121,7600,140,,C208,N321BA,1721766793,TNC,OME,8E890,8E,0,1152,BRG890,BRG
64.541,-165.639,364b37fa,ADE199,108,1475,134,,C208,N994BA,1721766799,SHH,OME,8E880,8E,0,-704,BRG880,BRG
61.543,-165.555,364b1e50,A431AC,266,1850,149,,BE36,N37CH,1721766801,ANI,,,,0,0,N37CH,
64.558,-165.488,364b544a,A87B97,358,1750,115,,C208,N646AT,1721766799,OME,,,,0,1152,N646AT,
61.348,-164.83,364b34c0,A2CBAF,290,5750,147,,C208,N28AN,1721766801,BET,,,,0,-448,N28AN,
62.611,-164.188,364b501a,A4C74C,147,3375,144,,C208,N407GV,1721766782,EMK,,,,0,0,N407GV,
68.046,-162.91,364b3c4d,AB59A0,291,1100,40,,AS50,N830PA,1721766802,RDB,,,,0,0,N830PA,
61.995,-162.551,364af5bd,A2754B,279,7200,247,,B190,N258AW,1721766800,ANC,KSM,,,0,-1088,N258AW,
65.949,-162.065,364aaf86,401003,226,4375,141,,LGEZ,G-LGEZ,1721766802,OBU,,,,0,0,GLGEZ,
61.598,-162.003,364b3e28,A81992,335,1500,110,,C207,N6207H,1721766793,BET,,,,0,0,N6207H,
61.865,-161.986,364b34ff,A9E7E0,25,400,80,,C207,N7373U,1721766786,BET,,,,0,0,N7373U,
63.569,-161.482,364b4ea4,A97007,71,5350,166,,C208,N707RA,1721766799,WBB,,,,0,0,N707RA,RYA
64.839,-161.463,364b4c62,A8FD41,68,2600,170,,C208,N679BA,1721766789,ELI,OME,8E2820,8E,0,0,BRG2820,BRG
64.549,-160.827,364b34be,A6134F,46,4900,130,,C182,N4906N,1721766802,UNK,,,,0,0,N4906N,
61.803,-160.333,364b4ced,A97775,214,4200,162,,C208,N709RA,1721766800,HCR,,7S709,7S,0,0,RYA709,RYA
61.55,-160.25,364b5451,A46679,89,700,110,,AS50,N383AK,1721766794,KLG,,,,0,-384,N383AK,
65.8,-159.567,364b1505,AB3E80,132,3300,80,,PA18,N8231E,1721766793,OTZ,,,,0,0,N8231E,
63.404,-159.255,364b2c9a,AD765E,273,20775,439,,MD83,N967CE,1721766799,ANC,UNK,5V882,5V,0,-2496,VTS882,VTS
61.243,-158.597,364a0e67,A6456D,268,38000,502,,A359,N503DN,1721766800,DTW,PVG,DL389,DL,0,0,DAL389,DAL
63.283,-155.95,364b5427,C00C0A,155,2300,160,,PA31,C-FEON,1721766789,,,,,0,0,CFEON,
62.526,-154.896,364b386a,A03EDC,115,21000,260,,B190,N115AX,1721766802,ANV,ANC,KO952,KO,0,0,AER952,AER
64.784,-153.517,364b535e,,89,7900,140,,,,1721766802,,,,,0,0,BGR14,
64.765,-153.224,364b501b,A081E2,89,7600,150,,C208,N1314X,1721766802,,,,,0,0,N1314X,
65.242,-152.308,364b077c,A973C2,62,26900,233,,PC12,N708RE,1721766794,KSM,FYU,,,0,0,N708RE,VTS
62.203,-152.227,364b2d7a,AD4DB9,336,5425,121,,C206,N9563G,1721766799,,,,,0,-64,N9563G,
61.699,-152.194,364b3aee,A06A71,291,10350,175,,C208,N126ES,1721766799,MRI,,,,0,0,N126ES,
61.585,-151.385,364afb1e,A38590,121,17675,269,,BE20,N326KW,1721766801,OME,ANC,,,0,-2176,LN326KW,BRG
61.995,-150.854,364b200e,A6EE47,138,19275,320,,B738,N546AS,1721766799,OTZ,ANC,AS137,AS,0,-1536,ASA137,ASA
61.64,-150.838,364b512b,A60C9B,135,1175,101,,C206,N4891Z,1721766799,,,,,0,128,N4891Z,
61.315,-150.831,364b46cb,,283,1250,137,,DHC2,,1721766798,,,,,0,-256,DHC2,
63.601,-150.825,364b19a2,AACE8F,174,25000,337,,DH8D,N796CP,1721766799,UUK,ANC,,,0,-64,CON252,CON
62.195,-150.791,364b535c,A58B92,136,1200,106,,C180,N4566B,1721766799,,,,,0,0,N4566B,
62.888,-150.646,364b1a42,A05C13,141,5100,145,,PA32,N122KT,1721766790,TKA,,,,0,-512,N122KT,
61.27,-150.573,364b504e,A88950,92,700,121,,C207,N6492H,1721766799,BVU,,,,0,0,N6492H,
63.156,-150.567,364af16a,A5E20B,220,11000,180,,C185,N4786Q,1721766799,,,,,0,960,N974CS,
63.189,-150.475,364b48b3,AD92C4,234,10900,180,,PA31,N974CS,1721766789,,,,,0,192,N974CS,
61.667,-150.462,364b0eff,A82C98,169,8600,295,,B737,N626AS,1721766799,BRW,ANC,AS7015,AS,0,-1856,ASA7015,ASA
62.735,-150.417,364b04d8,A18F8B,167,3700,144,,DH3T,N2YV,1721766798,TKA,,,,0,-896,N2YV,
61.491,-150.41,364b4e3e,AE5CA8,293,300,120,,H60,05-27051,1721766799,,,,,0,0,,RCH
61.256,-150.352,364b48e9,A5B278,294,700,93,,C206,N4661Z,1721766799,ANC,,,,0,256,N4661Z,
62.525,-150.336,364b0ae1,A004E2,166,2575,129,,DH3T,N100BW,1721766758,TKA,,,,0,0,N100BW,
62.428,-150.264,364b0aeb,A0585C,155,2100,110,,DHC2,N121KT,1721766786,TKA,,,,0,0,N121KT,
61.789,-150.116,364b4000,A361B6,353,16100,170,,PC12,N317KC,1721766799,MRI,,,,0,768,N317KC,
62.32,-150.101,364b00c3,A662C4,30,0,1,,DH3T,N510PR,1721766741,TKA,TKA,,,1,0,N510PR,
61.935,-150.044,364b3b93,A9D706,176,4850,108,,C172,N733JP,1721766799,TKA,WWA,,,0,0,N733JP,
63.314,-150.006,364b22d8,A81DBC,184,39000,442,,B737,N622AS,1721766799,SCC,ANC,AS55,AS,0,0,ASA55,ASA
61.729,-149.997,364b14e5,AE080E,354,3850,259,,C17,99-0168,1721766799,EDF,,,,0,64,SOCKI81,RCH
62.15,-149.983,364b4fd4,ACB7DF,125,1800,100,,C206,N9188M,1721766789,TKA,,,,0,-128,N9188M,
61.238,-149.981,364b1e89,AE04EF,86,1375,133,,B190,86-0079,1721766799,AKN,,,,0,-448,PAT079,PAT
61.223,-149.973,364b40a8,A2B7C6,151,950,109,,DHC2,N2740X,1721766799,,,,,0,0,N2740X,
61.223,-149.921,364b52e8,A3A84F,312,2100,94,,C172,N3349S,1721766799,MRI,,,,0,-256,N3349S,
61.431,-149.908,364ae780,A16ED2,17,1200,85,,RS20,N1914M,1721766798,,,,,0,128,N1914M,
63.514,-149.896,364b4b38,AC8A23,261,8100,128,,DHC2,N907KW,1721766800,MCL,,,,0,1280,N907KW,
61.431,-149.888,364b4948,AA1B5A,23,1000,110,,C185,N750PM,1721766798,ANC,,,,0,-64,N750PM,
64.402,-149.538,364b357e,AC84CC,10,3125,134,,C208,N9055F,1721766800,FAI,,,,0,1024,N9055F,
61.408,-149.496,364b3f0d,A79039,13,200,40,,R44,N587DE,1721766786,,,,,0,0,N587DE,
64.925,-149.415,364b43a6,A3F10D,64,900,110,,AS50,N353MH,1721766789,,,,,0,-64,N353MH,
