latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.911,-130.769,37c7644d,86D9DA,53,38975,472,,B788,JA836J,1730333497,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.252,-126.308,37c7d608,78921A,303,36000,482,,A35K,B-LXH,1730333497,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.744,-57.139,37c79d45,80153B,39,35000,462,,B77L,VT-AEI,1730333501,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.116,-55.406,37c6e099,461F52,84,37000,493,,A359,OH-LWK,1730333499,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.736,-47.851,37c7d4e4,780212,12,31000,473,,B77W,B-KPF,1730333501,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.468,-43.207,37c701cc,86DA38,126,37000,458,,B789,JA839A,1730333501,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.843,-29.325,37c6e6e4,873356,134,38975,504,,B789,JA934A,1730333498,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.856,-26.238,37c6eb5d,461F53,119,37000,484,,A359,OH-LWL,1730333501,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.103,1.238,37c6f096,48AE07,166,38975,491,,B788,SP-LRH,1730333499,NRT,WAW,LO80,LO,0,0,LOT80,LOT
70.738,-159.104,37c87b4d,AA46CA,253,1500,175,,C208,N761RV,1730333500,AIN,BRW,,,0,0,N761RV,WRF
71.167,-156.509,37c8b210,A0AFCA,148,5900,108,,C208,N143WA,1730333506,BRW,AIN,,,0,1216,N143WA,WRF
69.715,-155.79,37c8a73f,A53C82,143,11225,163,,C208,N4365U,1730333506,ATK,,,,0,0,N4365U,WRF
70.056,-155.499,37c87b06,A697DB,342,29125,412,,B738,N524AS,1730333506,ANC,BRW,AS51,AS,0,-3136,ASA51,ASA
70.067,-150.802,37c8b2d7,AACE8F,179,12700,247,,DH8D,N796CP,1730333506,,,,,0,2304,CON232,CON
71.914,-134.85,37c7ad95,8695A4,267,32000,466,,B77W,JA797A,1730333505,JFK,HND,NH109,NH,0,0,ANA109,ANA
69.281,-125.091,37c8b0b8,C07536,259,10200,208,,B190,C-GSKB,1730333074,,,,,0,0,,KBA
68.607,-105.733,37c86f3f,C02E85,41,17675,298,,AT75,C-FRQA,1730333505,YZF,YCB,5T5846,5T,0,-2176,AKT5846,AKT
74.768,-46.443,37c6e1ce,394A18,131,35000,490,,B77W,F-GSQY,1730333510,HND,CDG,AF279,AF,0,0,AFR279,AFR
71.475,4.241,37c6ac57,461F56,142,39672,517,,A359,OH-LWO,1730333510,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.684,18.912,37c87854,47C007,205,0,0,,BE20,LN-BSH,1730333500,BOO,TOS,,,1,0,BNOB,INR
69.848,28.301,37c8a9d8,47809F,102,14475,288,,DH8C,LN-WFO,1730333512,LKL,KKN,WF998,WF,0,-960,WIF21M,WIF
69.648,78.454,37c83ee5,151E24,63,34975,482,,B738,RA-73252,1730333512,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
