latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.613,15,379d6911,48AE24,180,35000,483,,B789,SP-LSE,1729379041,NRT,WAW,LO80,LO,0,0,LOT80,LOT
86.051,16.322,379d2d6d,461F56,172,39000,465,,A359,OH-LWO,1729379039,ICN,HEL,AY42,AY,0,0,FIN42,FIN
84.934,17.925,379d671f,461F50,174,37000,465,,A359,OH-LWI,1729379039,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.725,-132.265,379db858,86EB36,52,37000,482,,B789,JA882J,1729379043,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.034,-72.203,379d7955,86DA38,92,37000,480,,B789,JA839A,1729379046,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.113,-56.19,379d8f83,80153F,35,33000,469,,B77L,VT-AEG,1729379046,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.63,-54.364,379d62d1,87304A,113,36992,482,,B789,JA928A,1729379046,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.242,21.459,379d3d90,461F4E,172,40500,478,,A359,OH-LWG,1729379047,HND,HEL,AY62,AY,0,448,FIN62,FIN
70.235,-146.808,379ef241,A0AFCA,112,9475,179,,C208,N143WA,1729379053,BRW,,,,0,0,N143WA,WRF
71.933,-145.808,379e1f81,78007F,281,34000,449,,B744,B-2476,1729379053,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
72.035,-57.853,379e6978,78023D,19,31000,494,,B77W,B-KPQ,1729379056,JFK,HKG,CX831,CX,0,0,CPA831,CPA
75.145,-35.605,379d24fe,394A0C,130,35000,467,,B77W,F-GSQM,1729379054,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.023,-26.134,379d2631,86D9D2,137,39000,460,,B789,JA836A,1729379057,HND,FRA,NH203,NH,0,0,ANA203,ANA
73.776,-17.979,379e272f,800C3E,51,31000,467,,B77W,VT-ALX,1729379056,JFK,DEL,AI102,AI,0,0,AIC102,AIC
73.992,-1.429,379e1166,80159F,74,33004,509,,B77W,VT-AEP,1729379054,JFK,BOM,AI116,AI,0,0,AIC116,AIC
74.975,-0.607,379e0a20,800463,77,31000,491,,B77W,VT-ALN,1729379056,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.425,15.957,379f1684,478E69,223,2250,117,,EC45,LN-OTK,1729379057,,,,,0,-384,DOC,
74.965,21.168,379e037d,800582,97,33000,518,,B77W,VT-ALS,1729379058,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
70.792,49.82,379da3c1,800742,125,39004,519,,B788,VT-NAC,1729379059,IAD,DEL,AI104,AI,0,0,AIC104,AIC
70.289,79.367,379e857a,151E26,77,35000,444,,B738,RA-73254,1729379059,LED,NSK,Y7405,Y7,0,0,TYA405,TYA
69.48,87.088,379e6f02,151E2A,77,6600,255,,B738,RA-73258,1729379058,DME,NSK,Y7403,Y7,0,-1344,TYA403,TYA
63.927,-170.056,379f0f10,,255,24000,200,,B190,,1729379061,OME,GAM,8E861,8E,0,0,BRG861,
61.954,-167.288,379db371,A22D7B,234,36000,460,,B789,N23983,1729379058,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
61.255,-163.709,379f09fa,A00FCC,303,3800,119,,C208,N1029Y,1729379060,BET,VAK,,,0,0,N1029Y,
63.947,-162.212,379f168d,A5137D,271,22000,233,,BE20,N426SD,1729379063,UNK,GAM,,,0,64,N426SD,
61.464,-162.136,379efd3e,A9CE55,154,1400,100,,C207,N73067,1729379045,BET,,,,0,0,N73067,
63.758,-162.052,379dc88c,780AEC,282,34000,434,,B77L,B-2042,1729379061,LAX,PVG,CZ444,CZ,0,0,CSN444,CSN
64.397,-161.603,379f1b9d,A1CC2F,272,6700,102,,C208,N215BA,1729379061,SKK,OME,8E415,8E,0,1024,BRG415,BRG
67.259,-161.338,379df74e,C02ECA,231,35975,453,,B789,C-FRSR,1729379061,YUL,ICN,AC67,AC,0,0,ACA067,ACA
62.731,-159.294,379edf43,A4C3FE,81,8850,173,,C208,N406M,1729379061,SCM,EMK,,,0,0,N406M,
63.027,-157.276,379ef142,AA2E27,69,7500,180,,C208,N755RV,1729379063,HCR,,,,0,0,N755RV,
65.029,-156.724,379f1943,ABDF49,13,965,167,,C208,N864SF,1729379052,GAL,,,,0,0,N864SF,SUB
67.224,-153.024,379ef785,A7E8BF,344,38000,415,,B737,N609AS,1729379061,ANC,BRW,AS51,AS,0,0,ASA51,ASA
61.969,-152.691,379f00dc,A41841,299,30000,240,,BE20,N363JH,1729379060,ANC,OME,,,0,0,N363JH,BRG
62.836,-151.231,379ee52f,A9B90B,179,10000,133,,C206,N7254H,1729379060,,,,,0,64,N7254H,
61.736,-151.111,379ec595,ACAF1B,124,1200,83,,PA18,N916Y,1729379060,,,,,0,192,N916Y,
62.859,-150.743,379ef704,AC3B1E,206,7200,138,,DH3T,N88765,1729379060,TKA,,,,0,-640,N88765,
61.468,-150.575,379f1bad,,97,650,83,,PA18,,1729379060,,,,,0,-64,PA18,
61.407,-150.518,379ecc1f,A3DB39,233,5650,243,,C212,N348CA,1729379054,OBU,ANC,7S48,7S,0,-512,RYA48,
61.556,-150.36,379eff11,A4EA18,1,1800,74,,PA18,N4157Z,1729379060,,,,,0,64,N4157Z,
61.471,-150.336,379efde9,A822D6,184,7175,285,,E75L,N623QX,1729379063,FAI,ANC,AS2373,AS,0,-1920,QXE2373,ASA
61.303,-149.998,379f1b46,A07AD0,5,1300,104,,H500,N13WD,1729379060,ANC,,,,0,-256,N13WD,
61.571,-149.971,379f13b7,A64C16,335,3500,64,,C150,N50467,1729379060,PAQ,,,,0,0,N50467,
62.54,-149.687,379efa7e,AB19D9,202,9925,179,,DHC6,N814SS,1729379060,FAI,ANC,,,0,0,N814SS,
61.457,-149.651,379f126c,A11C80,161,1100,98,,C172,N1707F,1729379060,WOW,,,,0,-256,N1707F,
61.529,-149.587,379f029b,A6C5B1,246,1700,99,,C172,N5352U,1729379061,,,,,0,-192,N5352U,
61.499,-149.549,379f06d1,AA3656,341,2025,86,,C152,N757ZN,1729379061,MRI,,,,0,-128,N757ZN,
62.497,-149.338,379f061a,A6B173,15,23975,236,,BE20,N530LM,1729379059,ANC,FAI,,,0,0,N530LM,
61.5,-149.267,379f0e09,ABEF1D,271,2800,100,,C172,N8681U,1729379042,PAQ,,,,0,0,N8681U,
64.074,-149.248,379e2c7f,A297D1,146,4500,120,,C182,N2661Q,1729379063,,,,,0,0,N2661Q,
64.319,-148.333,379f0237,A86E1D,15,8850,268,,E75L,N642QX,1729379062,ANC,FAI,AS2019,AS,0,-1344,QXE2019,ASA
64.65,-148.267,379f07b5,AADBCB,52,1300,100,,M4,N799ZZ,1729379042,MLY,,,,0,0,N799ZZ,
64.806,-147.88,379f09f3,A973C2,217,1400,135,,PC12,N708RE,1729379063,ENN,,,,0,832,N708RE,VTS
64.88,-147.485,379ef1bd,ABF5B7,40,3975,158,,PA31,N87TS,1729379060,TKJ,,,,0,0,N87TS,
65.125,-146.968,379f1183,A4B155,46,19700,214,,C130,N401LC,1729379060,FAI,YOC,L2401,L2,0,1024,LYC401,LYC
61.964,-146.397,379e178b,C02EE7,246,36000,477,,B789,C-FRTU,1729379062,YYZ,HND,AC1,AC,0,64,ACA1,ACA
62.634,-145.772,379f0fb8,AA7D4B,346,10025,106,,DH3T,N775TH,1729379062,GKN,,,,0,-64,N775TH,
62.183,-145.327,379e09e8,C01753,242,32000,496,,B77W,C-FIVQ,1729379061,YUL,NRT,AC5,AC,0,0,ACA5,ACA
63.1,-143.488,379f0ed2,A721E0,133,39000,486,,LJ45,N559LM,1729379061,FAI,BFI,,,0,128,N559LM,
63.209,-139.474,379e094f,71C382,255,36000,479,,A359,HL8382,1729379062,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
61.489,-136.619,379e1253,71C346,257,32000,482,,B77W,HL8346,1729379062,BOS,ICN,KE92,KE,0,0,KAL092,KAL
68.108,-135.356,379f0c84,C03816,73,21000,270,,AT43,C-FVGF,1729379060,YOC,YEV,4N344,4N,0,0,ANT344,ANT
63.437,-134.686,379e1f39,71C009,263,32000,481,,B77W,HL8009,1729379061,IAD,ICN,KE94,KE,0,0,KAL094,KAL
63.964,-130.93,379e25ed,86E452,265,34004,475,,B789,JA864J,1729379063,BOS,NRT,JL7,JL,0,0,JAL7,JAL
62.092,-129.087,379e20a9,71C251,270,30000,457,,B77L,HL8251,1729379061,JFK,ICN,KE250,KE,0,0,KAL250,KAL
63.852,-121.59,379e338a,71BE22,270,34000,459,,A388,HL7622,1729379057,JFK,ICN,KE82,KE,0,0,KAL082,KAL
64.029,-120.911,379e35a9,84118C,273,36000,460,,A35K,JA04WJ,1729379060,JFK,HND,JL5,JL,0,0,JAL5,JAL
62.758,-119.008,379e6919,C0104F,279,33975,449,,B789,C-FGEO,1729379064,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
63.133,-117.107,379f142a,C002A9,123,36525,455,,B733,C-FBAE,1729379063,,,J0119,J0,0,-2944,BFL119,BFL
62.467,-114.443,379f1e83,C068BA,174,0,20,,B732,C-GNRD,1729379063,YZF,,N5133,N5,1,0,NRL133,NRL
62.433,-114.284,379edb68,C0330E,295,2300,118,,AT45,C-FTIR,1729379064,YCB,YZF,5T655,5T,0,-768,AKT655,AKT
62.494,-114.069,379f1902,C03A20,144,2100,141,,DHC6,C-FWAH,1729379063,YZF,,,,0,64,ADSB1234,TID
63.11,-113.819,379dc47f,3C4583,203,38000,463,,B77L,D-AALC,1729379064,FRA,SEA,3S472,3S,0,0,BOX472,BOX
62.778,-113.124,379eca9d,8004E0,30,29000,501,,B77W,VT-ALR,1729379063,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.774,-111.458,379dd416,A1F2B1,204,36000,466,,B77W,N2243U,1729379063,FRA,SFO,UA927,UA,0,0,UAL927,UAL
62.801,-108.703,379db92a,A4DFA6,217,36000,446,,A339,N413DX,1729379063,CDG,SEA,DL81,DL,0,0,DAL81,DAL
61.942,-106.543,379de4d3,406ECD,211,40000,474,,B789,G-VMAP,1729379061,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
61.687,-104.294,379dd7f0,A5124C,223,38000,444,,A339,N426DZ,1729379063,LHR,SEA,DL21,DL,0,0,DAL21,DAL
61.299,-102.437,379de6f0,C2C36D,220,38000,446,,A332,330003,1729379063,EMA,YOD,CFC4449,CF,0,0,CFC4449,CFC
65.549,-102.323,379df8e1,407CD2,223,38000,479,,A35K,G-XWBM,1729379063,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
62.8,-92.087,379f184c,,306,750,110,,BE20,,1729379061,,,,,0,-832,BE20,
67.538,-77.798,379e32e9,39D2A2,238,38000,488,,A359,F-HUVC,1729379063,CDG,LAX,AF26,AF,0,0,AFR026,AFR
62.9,-74.268,379e6b02,4BB194,64,36975,535,,B789,TC-LLT,1729379063,SEA,IST,TK214,TK,0,-64,THY81A,THY
63.501,-70.244,379f16bc,,238,31025,393,,CL35,,1729379062,,,,,0,1216,CL35,
67.684,-60,379e2281,789246,359,35000,510,,A35K,B-LXN,1729379062,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
63.748,-51.562,379e5f73,896614,249,32000,457,,B77L,A6-EFV,1729379062,BRU,ORD,EK9393,EK,0,0,UAE9393,UAE
62.561,-50.924,379e8981,8004DA,43,33000,497,,B77L,VT-ALF,1729379062,EWR,DEL,AI106,AI,0,0,AIC106,AIC
66.277,-47.971,379e6a43,,80,41000,536,,GLF6,,1729379062,,,,,0,-64,GLF6,
63.894,-43.43,379e638b,02A0AD,84,37000,500,,A332,TS-IFN,1729379063,YUL,TUN,TU203,TU,0,0,TAR203,TAR
63.987,-22.61,379e634e,440669,357,0,28,,A320,OE-LBM,1729379064,VIE,KEF,OS327,OS,1,0,AUA327,AUA
63.975,-22.606,379eb159,4CC577,216,0,12,,B38M,TF-ICH,1729379065,LHR,KEF,FI455,FI,1,0,ICE455,ICE
64.073,-22.029,379e98ea,3C6544,297,6800,280,,A20N,D-AIJD,1729379064,FRA,KEF,LH868,LH,0,-1536,DLH868,DLH
64.112,-21.403,379eb4d4,4CC53A,276,13450,324,,B38M,TF-ICL,1729379063,CPH,KEF,FI217,FI,0,-1984,ICE217,ICE
62.6,-16.773,379eb1ed,39D304,293,36000,449,,B738,F-HUYE,1729379065,ORY,KEF,TO4446,TO,0,0,TVF99KG,TRA
62.086,-16.063,379e4c9f,010154,89,33000,516,,B77W,SU-GDR,1729379064,YYZ,CAI,MS996,MS,0,0,MSR996,MSR
61.867,-8.05,379e24c7,0101DB,99,37000,513,,B789,SU-GER,1729379065,EWR,CAI,MS988,MS,0,-64,MSR988,MSR
67.128,14.277,379f1299,47887E,13,5425,237,,BE20,LN-BSD,1729379063,MQN,BOO,,,0,-1920,BNOR,INR
63.781,20.304,379f0b07,4ACAC2,139,925,131,,PC24,SE-RVB,1729379063,UME,,,,0,3008,SWE04W,SWE
62.84,32.867,379eaedb,780F3D,76,31000,484,,B77W,B-7349,1729379055,LHR,PVG,MU552,MU,0,0,CES552,CES
61.752,35.59,379ea9fd,780709,183,36975,474,,B788,B-2726,1729379065,LGW,CGO,CZ654,CZ,0,0,CSN654,CSN
61.591,39.762,379e944d,781F74,96,39000,476,,A359,B-32EE,1729379067,LHR,PKX,CZ674,CZ,0,64,CSN674,CSN
63.68,44.703,379e888f,781100,85,33000,486,,B77W,B-7868,1729379066,CDG,PVG,MU570,MU,0,0,CES570,CES
61.633,50.833,379ed34e,155C51,21,225,145,,SU95,RA-89169,1729379064,LED,SCW,SU6587,SU,0,-768,SDM6587,SDM
62.693,50.9,379ed813,151E28,55,35000,393,,B738,RA-73256,1729379064,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
63.635,51.853,379e823f,780005,94,35000,438,,A332,B-6091,1729379066,LGG,CTU,CAO3106,CA,0,0,CAO3106,CAO
63.934,55.023,379ec794,151EDD,56,33000,392,,A321,RA-73437,1729379066,DME,NSK,S72581,S7,0,64,SBI2581,SBI
61.938,63.451,379eb855,151D55,88,36950,466,,B735,RA-73045,1729379067,LED,SGC,UT470,UT,0,-128,UTA470,UTA
61.299,63.556,379dd234,781112,279,35975,427,,B789,B-7838,1729379062,XMN,CDG,MF825,MF,0,64,CXA825,CXA
63.665,67.186,379eafe7,781335,76,35000,454,,A333,B-1041,1729379068,LED,PVG,MU260,MU,0,0,CES260,CES
62.182,69.245,379e64d2,780D9F,102,31000,540,,B77W,B-2023,1729379064,AMS,PVG,MU772,MU,0,0,CES772,CES
62.123,73.081,379eaabc,151DC4,83,35000,546,,A359,RA-73156,1729379064,SVO,KHV,SU1712,SU,0,0,AFL1712,AFL
64.897,81.144,379e98f9,151FC5,65,35000,444,,B738,RA-73669,1729379068,DME,UUD,S73033,S7,0,0,SBI3033,SBI
65.897,94.13,379d621c,789230,149,39000,525,,A35K,B-LXJ,1729379065,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.208,103.139,379e501b,151EF6,101,37025,460,,A20N,RA-73462,1729379065,DME,YKS,S73005,S7,0,0,SBI3005,SBI
67.94,106.926,379e4e31,151E2E,101,37000,457,,B737,RA-73262,1729379065,VKO,YKS,R3474,R3,0,0,SYL474,SYL
65.789,134.191,379e0e2e,151E3B,119,35000,472,,B77W,RA-73275,1729379067,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
57.266,-178.685,379e405c,78105B,253,34000,426,,B789,B-1540,1729379068,SEA,PEK,HU496,HU,0,0,CHH496,CHH
