latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.045,-53.215,38206919,461F4D,250,36000,485,,A359,OH-LWF,1732644326,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.22,-49.681,382050df,485345,269,35996,460,,B789,PH-BHM,1732644336,AMS,YEG,KL675,KL,0,0,KLM281,KLM
76.616,-28.108,3820512b,C2B3D7,283,32000,418,,C17,177701,1732644334,RIX,YEG,CFC4086,CF,0,0,CFC4086,CFC
68.916,-104.956,3820ce89,C016D5,45,5875,217,,AT43,C-FIQU,1732644343,YZF,YCB,5T5842,5T,0,-1280,AKT5842,AKT
74.322,-97.232,381ffca9,3C6712,228,40000,468,,A359,D-AIXR,1732644336,MUC,YVR,LH476,LH,0,0,DLH476,DLH
72.94,-62.95,381fe399,4BB187,262,36000,446,,B789,TC-LLG,1732644343,IST,SFO,TK79,TK,0,-64,THY79K,THY
74.194,-54.015,38201096,3C15C1,266,38000,439,,A332,D-AXGE,1732644346,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.818,-52.843,381ff544,4BB144,256,32000,431,,B77W,TC-LJD,1732644346,IST,LAX,TK9,TK,0,64,THY9,THY
69.664,-51.528,3821181f,459E4B,336,20000,186,,DH8B,OY-GRK,1732644343,JAV,JUV,GL204,GL,0,1280,GRL204,GRL
68.495,-43.618,382069a6,789219,38,36375,538,,A35K,B-LXG,1732644334,JFK,HKG,CX841,CX,0,960,CPA841,CPA
73.304,-42.846,381fa236,7608FA,229,36000,439,,B77L,AP-BGZ,1732644346,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.584,-34.973,382009bb,4BB101,285,37984,423,,A359,TC-LHA,1732644346,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.886,19.954,38210617,478090,252,10125,221,,DH8A,LN-WIH,1732644347,LKL,TOS,WF987,WF,0,-448,WIF5NU,WIF
69.68,18.91,38211f44,479D40,281,0,0,,B738,LN-NHG,1732644268,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
