latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.224,-110.637,36bdc61b,846A5B,67,33004,504,,B748,JA14KZ,1724270626,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.917,-1.473,36bd549b,789219,47,37000,501,,A35K,B-LXG,1724270626,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.234,-162.879,36bd5950,86E800,27,37025,539,,B789,JA875A,1724270639,HND,FRA,NH203,NH,0,-128,ANA203,ANA
68.685,-158.924,36bd3e5b,461F57,38,37000,561,,A359,OH-LWP,1724270640,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.812,-158.476,36beae60,A57B33,251,1325,141,,C208,N452T,1724270640,BRW,,,,0,0,N452T,WRF
70.624,-157.881,36bd3c03,3965A8,30,34000,527,,B77W,F-GZNI,1724270640,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.374,-157.03,36be838a,AAEA78,345,41150,460,,GLF3,N802NA,1724270639,FAI,FAI,,,0,0,NASA802,IGY
71.166,-156.994,36bd33b4,394A09,31,33000,516,,B77W,F-GSQJ,1724270639,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.246,-156.514,36be9c0f,AD81FC,116,1525,142,,C208,N97HA,1724270640,ATK,,,,0,0,N97HA,
69.845,-155.378,36beb305,A8304F,163,37025,432,,B737,N627AS,1724270639,BRW,ANC,AS7016,AS,0,128,ASA7016,ASA
73.144,-153.06,36bd1162,3949F4,33,35000,513,,B772,F-GSPU,1724270639,KIX,CDG,AF291,AF,0,64,AFR291,AFR
70.112,-149.628,36bec0a2,AACE8F,183,10375,227,,DH8D,N796CP,1724270640,UUK,ANC,,,0,1280,CON152,CON
69.923,-148.764,36be77f2,A8ABE6,346,6100,283,,E75L,N658QX,1724270640,ANC,SCC,AS9706,AS,0,-1536,QXE9706,ASA
74.918,-148.516,36bd1d8a,3965B2,35,33000,518,,B77W,F-GZNS,1724270638,NRT,CDG,AF245,AF,0,0,AFR245,AFR
70.198,-148.468,36bdbd0e,A7D732,165,0,0,,C208,N604MD,1724270639,SCC,SCC,,,1,0,N604MD,
69.886,-148.417,36be9c3b,A2F98E,186,14850,133,,PC12,N291DT,1724270640,,,,,0,1664,N291DT,
70.201,-148.301,36bebe48,A36DEC,92,1700,103,,C208,N32WA,1724270641,SCC,,,,0,704,N32WA,WRF
70.42,-138.525,36beb92f,C0792F,354,24000,406,,LJ35,C-GTXE,1724270639,,,,,0,0,BRUSR01,
70.125,-137.138,36bdf9ea,C2B3C3,287,30000,430,,A310,15004,1724270639,YOD,,,,0,0,HUSK99,CFC
69.086,-111.323,36be33a3,8004E0,26,31000,546,,B77W,VT-ALR,1724270642,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.765,-108.266,36beb1f8,,249,19975,255,,AT45,,1724270641,,,,,0,0,AT45,
69.108,-105.123,36be1c21,C04ACF,331,0,1,,B429,C-GCIO,1724270577,YCB,,CTG432,CT,1,0,CTG432,CTG
69.982,-80.146,36bd8a46,406F77,250,40004,442,,B789,G-ZBKK,1724270642,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
75.424,-77.622,36bd39bf,A43667,232,34000,462,,B772,N37018,1724270642,FCO,SFO,UA506,UA,0,0,UAL506,UAL
73.767,-69.608,36bd840c,3C6712,260,39000,463,,A359,D-AIXR,1724270638,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.056,-67.069,36bdabbe,407898,268,37996,483,,B78X,G-ZBLA,1724270638,LHR,SEA,BA49,BA,0,0,BAW49,BAW
74.97,-56.189,36bd9f19,3C6714,274,39000,458,,A359,D-AIXT,1724270642,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.039,-51.575,36bdd615,A50370,273,36000,493,,A339,N422DZ,1724270639,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.531,-51.416,36be59df,459E4B,157,8900,247,,DH8B,OY-GRK,1724270639,NAQ,JAV,GL4629,GL,0,-2368,GRL4629,GRL
68.867,-51.351,36bebb7e,459E4F,194,14725,234,,DH8B,OY-GRO,1724270639,JAV,GOH,GL1591,GL,0,1408,GRL1591,GRL
70.084,-41.982,36bdded6,A2B8DB,272,32000,494,,B77W,N2748U,1724270638,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.888,-29.439,36be165d,407944,300,36000,506,,A35K,G-XWBH,1724270638,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
68.773,17.229,36beabb2,47808C,221,24000,192,,DH8A,LN-WID,1724270643,TOS,BOO,WF1335,WF,0,0,WIF9N,WIF
68.993,17.313,36beb413,47888D,30,15000,303,,BE20,LN-BSC,1724270642,EVE,TOS,,,0,-64,BNOL,INR
69.641,18.887,36bebf84,478891,196,2300,154,,BE20,LN-BSA,1724270643,TOS,,,,0,1920,BNOK,INR
69.68,18.911,36be6ab4,4791DD,286,0,1,,B738,LN-NIP,1724270644,OSL,TOS,DY328,DY,1,0,NOZ328,NOZ
69.949,18.967,36be725d,478E27,101,6200,255,,E290,LN-WEA,1724270644,BGO,TOS,WF630,WF,0,-128,WIF630,WIF
69.887,21.159,36beb468,47809F,273,16025,247,,DH8C,LN-WFO,1724270644,ALF,TOS,WF929,WF,0,0,WIF1BT,WIF
70.1,22.628,36beabd0,478EA8,67,7300,184,,BE20,LN-BSI,1724270645,TOS,,,,0,-1728,BNOA,INR
70.683,24.265,36bea6cb,478099,59,18775,287,,DH8A,LN-WIR,1724270644,TOS,HVG,WF938,WF,0,-1856,WIF7GT,WIF
70.04,24.523,36bebcb9,4780A1,82,10875,206,,DH8A,LN-ILS,1724270644,ALF,VDS,WF948,WF,0,1216,WIF32H,WIF
62.925,-171.213,36bd8bac,86DA38,32,35000,551,,B789,JA839A,1724270648,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.831,-170.416,36bd083e,A4C3E4,248,40000,444,,B744,N406KZ,1724270648,ORD,ANC,5Y4303,5Y,0,0,GTI4303,GTI
68.33,-166.146,36bd6bb8,48AE23,15,35000,520,,B789,SP-LSD,1724270649,NRT,WAW,LO80,LO,0,0,LOT80,LOT
61.428,-165.198,36bebf55,A2CBAF,110,1025,150,,C208,N28AN,1724270648,VAK,,,,0,0,N28AN,
64.38,-164.382,36be763a,A7197D,282,10050,245,,B738,N557AS,1724270649,ANC,OME,AS9675,AS,0,-1216,ASA9675,ASA
66.162,-164.339,36bd6f50,461F53,44,37000,558,,A359,OH-LWL,1724270649,NRT,HEL,AY74,AY,0,64,FIN74,FIN
67.321,-163.68,36beba8b,A4CA73,319,8500,210,,C408,N408BA,1724270627,OTZ,,8E1066,8E,0,0,BRG1066,BRG
67.222,-163.504,36bebc76,AB9DAB,323,2900,190,,C208,N848BA,1724270627,OTZ,,8E3661,8E,0,0,BRG3661,BRG
62.061,-163.229,36bea082,ADB4F0,347,900,130,,C208,N9820F,1724270649,BET,,,,0,0,N9820F,
67.886,-160.563,36bd5c3c,461F54,37,37025,557,,A359,OH-LWM,1724270647,HND,HEL,AY62,AY,0,0,FIN62,FIN
61.533,-160.217,36bec058,A81992,271,600,90,,C207,N6207H,1724270627,,,,,0,0,N6207H,
63.448,-159.25,36bd48fa,78072A,285,38000,420,,B744,B-2437,1724270649,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.73,-158.88,36be7eab,A4C3E8,278,19975,249,,C130,N406LC,1724270647,ANC,,L2406,L2,0,-64,LYC406,LYC
66.494,-158.734,36bea8b2,AA1B94,105,9425,175,,C208,N750RV,1724270647,OTZ,,,,0,0,N750RV,
64.831,-156.829,36beaebd,A78C43,133,35000,456,,B738,N586AS,1724270648,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
61.253,-156.741,36be9725,A84E68,270,38000,388,,B748,N634UP,1724270649,ANC,TPE,5X501,5X,0,0,N634UP,UPS
61.302,-156.069,36bd16ad,71C387,90,34975,571,,B789,HL8387,1724270646,ICN,EWR,YP131,YP,0,0,APZ131,APZ
61.302,-155.829,36be7518,A4C3FE,291,10825,114,,C208,N406M,1724270642,MRI,SLQ,,,0,0,N406M,
62.734,-155.476,36be8669,AC383B,299,19950,188,,DH8A,N887EA,1724270642,ANC,UNK,7H552,7H,0,0,RVF552,RVF
63.249,-153.651,36be9de7,,318,32000,415,,CL60,,1724270649,,,,,0,0,CL60,
61.747,-151.647,36beaf68,AAF831,304,25325,365,,B38M,N806AK,1724270649,ANC,OME,AS9677,AS,0,1408,ASA9677,ASA
62.682,-151.337,36be9d0b,A73B27,334,5675,121,,DH3T,N565TA,1724270647,TKA,,,,0,-384,N565TA,
62.649,-150.926,36bea439,A05C13,48,4900,138,,PA32,N122KT,1724270649,TKA,,,,0,-128,N122KT,
62.743,-150.743,36be9bef,A854F9,10,4250,123,,DH3T,N636KT,1724270642,TKA,,,,0,0,N636KT,
63.597,-150.515,36beb2ee,A20479,234,4300,120,,C206,N229WW,1724270646,,,,,0,0,N229WW,
62.461,-150.492,36be715c,AAC721,178,23975,320,,DH8D,N794CP,1724270647,,,,,0,-1600,CON132,CON
61.328,-150.257,36beaa47,ACE149,65,2300,149,,C208,N929TG,1724270648,ENA,ANC,GV6140,GV,0,-640,N929TG,
61.27,-150.222,36bebead,A88950,269,425,125,,C207,N6492H,1724270649,MRI,,,,0,192,N6492H,
61.451,-150.184,36beb787,ADF065,286,800,102,,BE20,N998AK,1724270648,MRI,WWA,,,0,128,N998AK,
62.322,-150.094,36be8f49,A9DACE,208,0,16,,C172,N734KF,1724270642,ENA,TKA,,,1,0,N734KF,
61.315,-150.079,36bea3f1,A36493,164,1500,168,,C441,N318AK,1724270648,MDO,ANC,SVX43,SV,0,-320,SVX43,
61.916,-150.063,36be872c,AE5C9A,279,1900,156,,C30J,15-5827,1724270649,EDF,,,,0,-64,KING01,RCH
66.803,-149.855,36beb4b1,A4CBD5,165,11000,160,,C408,N408RE,1724270650,AKP,FAI,8V301,8V,0,0,N408RE,VTS
61.552,-149.784,36be9f30,A7066E,325,1500,94,,C172,N55169,1724270649,MRI,,,,0,576,N55169,
61.258,-149.657,36be9e96,AE2047,13,400,43,,EC45,14-72312,1724270648,FRN,,,,0,-256,ICY99,
61.408,-149.553,36bebd56,ABAA0A,307,800,107,,PA34,N8502V,1724270649,,,,,0,64,N8502V,
61.594,-149.35,36bcaf61,789231,71,37000,574,,A35K,B-LXK,1724270649,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
63.3,-149.237,36beb099,AE11E3,325,23975,330,,E3TF,77-0356,1724270649,EDF,,,,0,0,YUKLA17,RCH
62.575,-149.179,36bdff39,A5F3CF,7,33875,471,,B739,N483AS,1724270649,SEA,FAI,AS147,AS,0,-1088,ASA147,ASA
61.567,-149.032,36bec382,A64C16,89,1200,60,,C150,N50467,1724270646,PAQ,,,,0,0,N50467,
61.64,-149.006,36beaf37,A9A100,34,4450,143,,M20P,N7198V,1724270647,MRI,,,,0,-128,N7198V,
61.501,-148.97,36bead76,A210E1,89,900,100,,DHC2,N232KT,1724270627,ANC,,,,0,0,N232KT,
63.472,-148.818,36be4ae2,A49A14,28,2700,130,,AS50,N396LG,1724270627,ENN,,,,0,0,N386AK,
64.184,-148.652,36beb257,ACF0D8,188,22925,358,,B39M,N933AK,1724270647,FAI,SEA,AS140,AS,0,1600,ASA140,ASA
66.69,-148.54,36bea82d,AC2D16,171,23025,224,,DH8A,N884EA,1724270649,GBH,FAI,7H8122,7H,0,64,RVF8122,RVF
64.816,-148.172,36bea330,AA4A81,98,3525,176,,C208,N762RV,1724270649,,,,,0,-384,N762RV,WRF
64.907,-147.952,36be812c,A4CD09,144,2000,165,,PA31,N4082T,1724270649,MLY,FAI,4W321,4W,0,-128,WAV82T,WAV
64.81,-147.856,36bec07f,A21793,160,0,0,,PA31,N234CE,1724270645,FAI,,,,1,0,N234CE,
64.8,-147.85,36beb338,AD9A53,193,500,90,,C208,N976E,1724270627,,,,,0,-192,N976E,WRF
64.713,-147.838,36bdf748,AC86EE,31,3650,248,,SF34,N906RA,1724270649,ANC,FAI,7S906,7S,0,-1024,RYA906,RYA
64.83,-147.819,36be9a10,ADF61A,221,1175,131,,C208,N999WV,1724270649,VEE,FAI,8V331,8V,0,-1088,N999WV,WRF
64.727,-147.234,36bebe3d,A33E25,339,825,116,,B407,N308MH,1724270647,,,,,0,64,MHF308,MHF
65.165,-147.087,36beb462,AA8919,59,5500,220,,DC6,N7780B,1724270627,FAI,,,,0,320,N7780B,VTS
66.33,-146.985,36bea70d,A761C8,14,10025,171,,C208,N575JD,1724270649,FAI,ARC,5V5040,5V,0,0,N575JD,VTS
62.026,-146.462,36bca7bd,789215,74,37000,571,,A35K,B-LXC,1724270649,HKG,BOS,CX812,CX,0,0,CPA812,CPA
62.202,-145.085,36bccab2,8990E6,74,35000,559,,B77W,B-16725,1724270647,TPE,JFK,BR32,BR,0,0,EVA032,EVA
66.607,-144.548,36bebe52,A2ECFB,262,1500,148,,C208,N288PC,1724270650,CIK,,,,0,0,N288PC,
61.326,-141.486,36bea05c,4D0101,87,33025,546,,B748,LX-VCB,1724270649,ANC,ORD,,,0,-64,CLX97E,CLX
62.159,-139.79,36bcf06b,71BE42,99,35000,568,,B748,HL7642,1724270648,ICN,JFK,KE85,KE,0,0,KAL085,KAL
64.028,-139.375,36be8320,C04604,40,3900,168,,B735,C-GANJ,1724270649,FAI,YDA,4N3712,4N,0,-896,ANT3712,ANT
62.27,-138.436,36be8703,4D0112,90,33000,549,,B748,LX-VCI,1724270646,ANC,JFK,,,0,0,CLX35Q,CLX
61.544,-137.861,36bc8973,7580EF,94,35000,540,,B77W,RP-C7775,1724270649,MNL,YYZ,PR118,PR,0,0,PAL118,PAL
62.266,-122.992,36bea16f,C04602,261,36000,410,,B735,C-GANH,1724270650,YZF,YXY,4N824,4N,0,0,ANT824,ANT
62.47,-114.441,36beb31f,C008F0,236,0,0,,CRJ9,C-FDJZ,1724270649,YZF,YVR,AC8477,AC,1,0,JZA477,ACA
62.469,-114.433,36beb7c4,A4B8C3,281,0,0,,C130,N403LC,1724270648,YZF,,L2403,L2,1,0,LYC403,LYC
62.028,-113.841,36bcdb3e,4B1900,208,38000,448,,A343,HB-JME,1724270647,ZRH,YVR,WK10,WK,0,64,EDW10K,EDW
62.763,-113.289,36beb4bb,,71,22725,212,,BE20,,1724270648,,,,,0,1024,BE20,
61.858,-111.801,36be4cec,C07C7A,123,24900,423,,BCS3,C-GVDP,1724270648,YZF,YYZ,AC1168,AC,0,640,ACA1168,ACA
62.083,-111.073,36bd027c,406D4C,215,40000,488,,B789,G-VCRU,1724270647,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
61.31,-108.861,36bd32ad,461F55,203,38000,486,,A359,OH-LWN,1724270649,HEL,LAX,AY1,AY,0,0,FIN1,FIN
63.096,-108.688,36bd02ff,3C4AD9,209,36000,474,,B744,D-ABVY,1724270649,FRA,YVR,LH492,LH,0,0,DLH492,DLH
63.21,-108.114,36be7844,C06831,16,33025,436,,B732,C-GNLW,1724270649,YEG,,N5514,N5,0,0,NRL514,NRL
66.117,-103.947,36bd418c,4850F5,217,35000,476,,B77W,PH-BVO,1724270649,AMS,YVR,KL681,KL,0,0,KLM219,KLM
65.8,-103.217,36bd3e57,C02CF1,215,36000,477,,B77W,C-FRAM,1724270649,LHR,YVR,AC861,AC,0,0,ACA861,ACA
65.783,-102.959,36be0e17,C023BD,304,34000,463,,B77W,C-FNNW,1724270646,YUL,NRT,AC5,AC,0,0,ACA5,ACA
67.518,-102.228,36bd12da,3C7A41,219,38000,454,,A339,D-ANRA,1724270649,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
64.252,-102.027,36bc9cb1,4BB142,216,34000,489,,B77W,TC-LJB,1724270649,IST,LAX,TK9,TK,0,64,THY9,THY
63.342,-93.865,36bd4214,406947,247,34050,452,,B77W,G-STBG,1724270648,LHR,SFO,BA287,BA,0,960,BAW28K,BAW
65.897,-99.32,36bd3c58,AAA125,218,34000,507,,B772,N784UA,1724270649,AMS,SFO,UA969,UA,0,0,UAL969,UAL
66.229,-94.182,36bd41ff,A4CE71,230,32000,458,,A339,N409DX,1724270650,AMS,SEA,DL145,DL,0,0,DAL145,DAL
67.927,-99.022,36be58af,C075FC,65,21000,252,,AT43,C-GSRR,1724270647,YZF,YHK,5T656,5T,0,0,AKT656,AKT
66.529,-92.496,36bccda8,4BB0EF,245,38996,425,,A359,TC-LGO,1724270650,IST,SEA,TK203,TK,0,0,THY8DE,THY
64.614,-91.495,36beaad4,C0071C,8,19000,273,,AT72,C-FCRZ,1724270648,YRT,YTH,MO484,MO,0,-64,CAV484,CAV
63.281,-90.698,36beb9c0,,248,20000,237,,AT72,,1724270648,,,,,0,0,AT72,
66.292,-87.097,36be0b5b,8004DA,13,33000,535,,B77L,VT-ALF,1724270646,ORD,DEL,AI126,AI,0,0,AIC126,AIC
63.613,-79.542,36bd73a5,39D2AD,241,40000,460,,A359,F-HUVN,1724270646,CDG,SFO,AF82,AF,0,0,AFR082,AFR
67.538,-82.637,36bd0ffd,C079CE,243,38008,427,,B789,C-GUDH,1724270642,FCO,YYC,WS33,WS,0,0,WJA33,WJA
62.081,-84.319,36be07d9,43C208,82,35000,457,,C17,ZZ178,1724270642,TCM,,RRR6101,RR,0,0,RRR6101,RRR
64.083,-73.346,36bea332,C07AD9,273,20000,217,,AT43,C-GUNO,1724270648,YFB,YTE,5T850,5T,0,0,AKT850,AKT
65.804,-71.69,36be297f,4CC2A7,253,34000,450,,B752,TF-FIP,1724270642,KEF,PDX,FI665,FI,0,0,ICE665,ICE
67.042,-69.731,36bd5232,C000EB,248,38000,460,,B789,C-FAJA,1724270646,BCN,YYC,WS7,WS,0,0,WJA7,WJA
63.203,-69.153,36be7fad,C08111,41,13900,337,,C560,C-GWWU,1724270648,YSK,,,,0,-2240,CGWWU,WEW
62.946,-68.609,36beb4f9,C011B6,196,29750,508,,B763,C-FGSJ,1724270648,YFB,YOW,W8470,W8,0,2176,CJT470,CJT
63.815,-68.204,36bebbf0,459E50,82,8100,201,,DH8B,OY-GRP,1724270648,YFB,GOH,GL772,GL,0,1344,GRL772,GRL
64.278,-68.125,36beb998,C016D2,27,15950,193,,AT43,C-FIQR,1724270647,YFB,YXP,5T804,5T,0,704,AKT804,AKT
66.277,-67.848,36be2c86,4CC2A6,253,36000,449,,B752,TF-FIO,1724270642,KEF,SEA,FI681,FI,0,0,ICE681,ICE
65.808,-66.457,36be9ee5,C06030,25,18950,196,,AT43,C-GKLB,1724270642,YFB,YVM,5T824,5T,0,0,AKT824,AKT
64.034,-66.454,36bdacbe,48436F,235,36000,496,,B772,PH-BQH,1724270648,AMS,SLC,KL609,KL,0,0,KLM609,KLM
64.259,-64.017,36bd6ec5,A31A77,240,37992,484,,B789,N29985,1724270642,MUC,DEN,UA761,UA,0,0,UAL761,UAL
66.804,-62.655,36be3c13,4CC574,258,34000,451,,B38M,TF-ICG,1724270642,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
67.947,-61.215,36bd4ff5,A290D0,257,33000,478,,B77W,N2644U,1724270647,LHR,SFO,UA939,UA,0,0,UAL939,UAL
66.942,-60.848,36bdb67e,A50ADC,259,38000,363,,A339,N424DX,1724270642,CDG,SEA,DL81,DL,0,0,DAL81,DAL
61.401,-58.113,36bddb02,4CA9BB,219,31975,530,,A21N,EI-LRB,1724270650,DUB,PHL,EI115,EI,0,0,EIN1XL,EIN
63.551,-53.755,36bd2046,4BA950,225,35000,533,,B77W,TC-JJP,1724270646,IST,YUL,TK35,TK,0,0,THY40Y,THY
61.432,-53.351,36bdc22c,AAC337,248,36000,498,,B772,N793AN,1724270642,LHR,DFW,AA9608,AA,0,0,AAL9608,AAL
63.589,-51.504,36bda44d,48AE26,237,39975,507,,B789,SP-LSG,1724270649,WAW,EWR,LO11,LO,0,0,LOT1MU,LOT
63.597,-50.917,36be93ef,459E48,309,16000,230,,DH8B,OY-GRH,1724270646,UAK,GOH,GL418,GL,0,0,GRL418,GRL
61.232,-48.529,36bdc169,3C4B2C,255,32000,489,,B748,D-ABYL,1724270649,FRA,MEX,LH498,LH,0,0,DLH498,DLH
61.266,-46.033,36beac61,459E47,123,10700,254,,DH8B,OY-GRG,1724270647,JFR,,GL3421,GL,0,-2240,GRL3421,GRL
61.544,-45.872,36bdb650,3C6705,257,36000,496,,A359,D-AIXE,1724270647,MUC,MEX,LH520,LH,0,0,DLH520,DLH
61.589,-45.281,36bddd0f,484445,258,35000,476,,A332,PH-AOF,1724270647,AMS,YYZ,KL695,KL,0,0,KLM695,KLM
67.108,-44.391,36bdf7e2,407371,269,37975,498,,B789,G-VNYL,1724270646,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
66.411,-43.224,36bdff8c,407AF3,264,38000,503,,A35K,G-XWBI,1724270653,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
61.814,-43.035,36bdfbff,4076E8,259,38000,493,,A35K,G-XWBA,1724270653,LHR,YYZ,BA99,BA,0,0,BAW99,BAW
68.335,-42.674,36be4e70,4CC331,287,24000,270,,DH8B,TF-FXK,1724270654,KEF,JAV,FI123,FI,0,0,ICE123,ICE
61.338,-42.612,36be769f,4CC510,240,36000,456,,B38M,TF-ICU,1724270650,KEF,YHZ,FI607,FI,0,0,ICE607,ICE
65.851,-40.946,36bd6f53,4BB0F5,248,38000,502,,A359,TC-LGU,1724270653,IST,BOS,TK81,TK,0,0,THY81D,THY
61.962,-40.593,36bcdcdc,A13C0B,262,43000,497,,GL7T,N179QS,1724270653,ATH,HPN,,,0,0,N179QS,EJA
65.608,-37.607,36bebc8b,45A142,135,600,56,,EC55,OY-HJB,1724270566,KUS,,,,0,0,OYHJB,GRL
66.073,-36.632,36bce5d8,,268,43000,519,,GLF6,,1724270653,,,,,0,0,GLF6,
65.549,-34.329,36beb377,4CC4D2,99,25025,326,,DH8D,TF-FXA,1724270653,KUS,KEF,FI102,FI,0,64,ICE102,ICE
65.726,-33.773,36bd575b,4BA94D,257,34000,486,,B77W,TC-JJM,1724270653,IST,YYZ,TK17,TK,0,0,THY17W,THY
61.31,-32.262,36be1936,4074E3,285,40000,458,,B788,G-ZBJK,1724270650,LHR,PIT,BA171,BA,0,0,BAW171,BAW
65.191,-31.174,36be0d3f,39C494,286,36000,493,,A359,F-HREU,1724270651,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
62.447,-28.718,36bdfdf9,4CC53A,53,35000,604,,B38M,TF-ICL,1724270646,BOS,KEF,FI634,FI,0,0,ICE634,ICE
64.081,-24.406,36beb33d,4CC549,270,19800,378,,B38M,TF-ICS,1724270652,KEF,ORD,FI855,FI,0,1600,ICE855,ICE
67.11,-24.317,36bdf4f6,448446,270,36000,492,,A339,OO-ABF,1724270651,WAW,JFK,LO26,LO,0,0,LOT4TL,LOT
