latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.347,-127.11,36bdf389,86E3EC,56,37000,518,,B789,JA861J,1724285371,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.383,-42.512,36bd8bac,86DA38,125,36996,526,,B789,JA839A,1724285383,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.454,-25.797,36bd6f50,461F53,108,39004,499,,A359,OH-LWL,1724285375,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.481,-16.162,36bd5c3c,461F54,123,39375,502,,A359,OH-LWM,1724285381,HND,HEL,AY62,AY,0,128,FIN62,FIN
76.925,-12.704,36bd3e5b,461F57,126,39000,499,,A359,OH-LWP,1724285381,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.236,2.253,36bd6bb8,48AE23,167,37000,468,,B789,SP-LSD,1724285380,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
77.166,27.623,36be33a3,8004E0,120,33000,483,,B77W,VT-ALR,1724285375,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.322,33.957,36be0b5b,8004DA,128,36000,485,,B77L,VT-ALF,1724285375,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.711,-159.513,36bf661f,A57B33,245,3200,165,,C208,N452T,1724285385,BRW,AIN,,,0,-512,N452T,WRF
71.042,-157.192,36bf7517,A0AFCA,207,7775,119,,C208,N143WA,1724285385,BRW,,,,0,512,N143WA,WRF
71.121,-157.181,36bf63d0,ACB0E0,309,2450,150,,S92,N917CB,1724285385,BRW,,,,0,64,N917CB,
71.174,-156.226,36bf7818,AE04FA,124,8025,164,,BE20,84-0148,1724285385,BRW,,,,0,1472,NORTH48,RCH
70.812,-156.115,36bf34e3,A74E7A,335,12800,352,,B738,N570AS,1724285385,ANC,BRW,AS51,AS,0,-1728,ASA51,ASA
69.15,-153.961,36be4212,86EB14,238,36025,448,,B789,JA881J,1724285385,BOS,NRT,JL7,JL,0,-192,JAL7,JAL
70.122,-150.851,36bf7980,AAC721,192,12250,223,,DH8D,N794CP,1724285384,,,,,0,2112,CON232,CON
68.43,-148.505,36bf62b6,,187,40550,462,,G280,,1724285385,,,,,0,-1216,G280,
69.817,-147.633,36be717c,C058C0,250,40000,453,,B788,C-GHPV,1724285384,YYZ,KIX,AC59,AC,0,-64,ACA59,ACA
68.44,-145.193,36bf49b4,A4CBD5,15,14400,230,,C408,N408RE,1724285379,FAI,,,,0,0,N408RE,VTS
70.409,-144.187,36be523e,71BA05,263,32000,433,,B77W,HL7205,1724285384,IAD,ICN,KE94,KE,0,0,KAL094,KAL
70.513,-138.592,36be6a29,71BE28,270,36000,439,,A388,HL7628,1724285383,JFK,ICN,KE82,KE,0,0,KAL082,KAL
70.403,-137.114,36be58b9,84118C,276,38000,456,,A35K,JA04WJ,1724285384,JFK,HND,JL5,JL,0,0,JAL5,JAL
69.165,-137.052,36be84af,71C084,272,36000,446,,B789,HL8084,1724285384,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
70.471,-129.787,36be7ecf,71C041,293,34000,471,,B77W,HL8041,1724285383,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.543,-129.318,36be764c,780C5D,280,32000,471,,B77L,B-2093,1724285373,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
69.048,-103.445,36bf73c4,C075FC,265,16175,254,,AT43,C-GSRR,1724285385,YBB,YCB,5T656,5T,0,-2304,AKT656,AKT
74.551,-97.665,36be9a32,780A3A,331,32000,475,,B77W,B-KQH,1724285391,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.539,-94.741,36bec13c,78926A,334,36000,494,,A35K,B-LXQ,1724285391,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
73.02,-66.52,36be6ad5,800582,38,33000,512,,B77W,VT-ALS,1724285383,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.088,-50.87,36bf005b,4CC330,288,4725,194,,DH8B,TF-FXG,1724285389,KEF,JAV,FI125,FI,0,-1088,ICE125,ICE
73.823,-22.245,36bd5950,86E800,140,38975,500,,B789,JA875A,1724285387,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.638,-15.283,36bd3c03,3965A8,150,35004,485,,B77W,F-GZNI,1724285377,HND,CDG,AF163,AF,0,0,AFR163,AFR
68.468,-14.997,36bd1d8a,3965B2,148,35000,464,,B77W,F-GZNS,1724285391,NRT,CDG,AF245,AF,0,0,AFR245,AFR
72.25,-14.464,36bd33b4,394A09,153,36000,492,,B77W,F-GSQJ,1724285387,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.822,-12.332,36bd1162,3949F4,155,37000,475,,B772,F-GSPU,1724285391,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.316,87.767,36bf1571,151EBC,17,4800,208,,A320,RA-73404,1724285390,OVB,NSK,S75303,S7,0,0,SBI5303,SBI
69.275,88.247,36bec7b2,151EF1,95,37000,450,,A20N,RA-73457,1724285389,DME,YKS,S73007,S7,0,0,SBI3007,SBI
72.74,115.398,36beef00,151EEE,39,35000,463,,A20N,RA-73454,1724285395,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
61.803,-175.143,36be0e17,C023BD,226,36000,460,,B77W,C-FNNW,1724285391,YUL,NRT,AC5,AC,0,0,ACA5,ACA
65.728,-166.037,36be3260,C023C7,229,37975,451,,B789,C-FNOG,1724285396,YYZ,HND,AC1,AC,0,-64,ACA1,ACA
61.53,-162.632,36be3c9a,A5C99E,266,40000,445,,B744,N472MC,1724285396,ORD,HKG,5Y8242,5Y,0,0,GTI8242,GTI
61.263,-161.882,36bf20ee,A2CBAF,342,900,166,,C208,N28AN,1724285396,BET,,,,0,-384,N28AN,
66.384,-161.659,36bf779c,A80522,324,2900,180,,C208,N616BA,1724285391,BKC,DRG,8E642,8E,0,0,BRG642,BRG
66.8,-160.994,36bf7213,A759A8,89,200,110,,C208,N573BA,1724285367,OTZ,,8E2632,8E,0,0,BRG2632,BRG
63.858,-160.6,36bef3dd,,110,12075,312,,CL60,,1724285396,,,,,0,2816,CL60,
61.381,-160.486,36bf60fb,A9DC52,25,1100,130,,C207,N7340U,1724285391,BET,,,,0,0,N7340U,
66.967,-160.444,36bf6ea1,A24DD1,271,300,110,,C208,N248BA,1724285395,OTZ,ORV,8E632,8E,0,0,BRG632,BRG
67.591,-159.815,36be4487,C0171A,237,34000,440,,B77W,C-FITL,1724285395,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.621,-159.616,36be970d,A9E7E0,179,1000,80,,C207,N7373U,1724285391,ANI,,,,0,0,N7373U,
61.514,-158.635,36bf7462,A81992,117,1300,120,,C207,N6207H,1724285399,ANI,,,,0,0,N6207H,
68.144,-157.411,36be49e5,C023C8,239,37975,453,,B789,C-FNOH,1724285396,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
63.196,-156.913,36bee111,781DF6,287,34000,421,,A359,B-32AG,1724285395,YVR,TFU,3U3860,3U,0,0,CSC3860,CSC
67.861,-156.54,36be2f5e,71C362,249,36000,436,,A359,HL8362,1724285397,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
64.784,-154.127,36bf4c40,A973C2,271,24000,170,,PC12,N708RE,1724285391,FAI,GAL,5V5072,5V,0,0,N708RE,VTS
62.473,-153.954,36bf5d60,A6B7EC,302,38000,395,,B738,N532AS,1724285396,ANC,OME,AS155,AS,0,64,ASA155,ASA
62.321,-153.555,36bf67b7,A32B21,109,11000,170,,C208,N303GV,1724285399,MCG,PAQ,,,0,0,N303GV,
61.285,-153.472,36bf4107,A6EB54,269,37975,380,,MD11,N545JN,1724285398,ANC,ICN,KD219,KD,0,0,WGN219,WGN
65.381,-152.226,36bf2ad3,AA1B94,296,8000,140,,C208,N750RV,1724285315,,,,,0,0,N750RV,
65.117,-151.784,36bf7b16,AA46CA,89,3500,170,,C208,N761RV,1724285367,TAL,,,,0,0,N761RV,WRF
61.224,-151.602,36bf3c11,8990EF,272,22900,364,,B77L,B-18777,1724285397,ANC,TPE,CI5311,CI,0,2368,CAL5311,CAL
61.731,-151.223,36bf4d6f,A36493,98,15000,317,,C441,N318AK,1724285398,MOU,ANC,SVX43,SV,0,-1344,SVX43,
61.973,-151.216,36bf6837,A7EBB0,309,600,128,,C185,N60945,1724285359,,,,,0,0,N60945,
61.825,-150.767,36bf6cad,A14246,317,300,120,,C180,N180SK,1724285395,,,,,0,0,N180SK,
61.294,-150.569,36bf4ca3,780A70,20,10275,338,,B748,B-LJM,1724285397,ANC,YYZ,CX90,CX,0,576,CPA090,CPA
61.372,-150.212,36bf4fd8,A99054,115,1800,131,,PC12,N715TL,1724285396,ILI,ANC,V8702,V8,0,0,N715TL,IAR
61.401,-150.066,36bf7767,A5AC1D,170,1000,112,,C206,N4649U,1724285398,,,,,0,-64,N4649U,
61.284,-150.062,36bf6453,ACE149,164,1925,123,,C208,N929TG,1724285397,ENA,ANC,GV6220,GV,0,-640,N929TG,
61.262,-150.012,36bf7bd3,ABE227,331,600,136,,C208,N865HP,1724285397,ANC,,,,0,-256,N865HP,
67.304,-149.917,36bf4ffa,A95520,158,11000,150,,K100,N700FW,1724285395,,,,,0,0,N700FW,DOI
62.512,-149.89,36bf5916,ADFE55,197,21000,202,,BE20,94-00326,1724285396,EIL,,,,0,0,PAT193,PAT
61.423,-149.731,36be5bc4,899133,310,9425,268,,B77L,B-16788,1724285397,ORD,ANC,BR661,BR,0,-1216,EVA661,EVA
62.952,-149.207,36bf663f,A81DBC,16,26000,486,,B737,N622AS,1724285398,ANC,SCC,AS86,AS,0,0,ASA86,ASA
64.528,-148.618,36bf7345,AD8B1D,213,12650,348,,B39M,N972AK,1724285397,FAI,SEA,AS106,AS,0,1920,ASA106,ASA
68.404,-148.514,36bf62b6,,187,40250,460,,G280,,1724285397,,,,,0,-1792,G280,
64.819,-147.834,36bf7b4b,ABCBBA,289,0,0,,C206,N8594Q,1724285396,FAI,,,,1,0,N8594Q,
65.052,-147.728,36bf751f,A4CD09,9,5150,171,,PA31,N4082T,1724285399,FAI,FYU,4W280,4W,0,0,WAV82T,WAV
64.913,-147.649,36bf5950,A8A82F,262,2750,137,,E75L,N657QX,1724285397,ANC,FAI,AS2019,AS,0,-704,QXE2019,ASA
65.174,-147.286,36bf70e6,A98F54,26,8025,195,,C208,N715HE,1724285396,FAI,FYU,5V5024,5V,0,0,N715HE,VTS
63.079,-146.435,36bf689f,,7,23000,448,,K35R,,1724285396,,,,,0,0,K35R,
66.267,-145.693,36bf755e,A2ECFB,212,8575,141,,C208,N288PC,1724285396,FYU,,,,0,0,N288PC,
66.645,-143.739,36bf4f4b,A2C3A2,233,0,88,,PA31,N27755,1724285396,FAI,FYU,4W755,4W,1,0,WAV755,
61.343,-139.739,36be55bf,869210,270,32000,433,,B77W,JA787A,1724285398,JFK,HND,NH109,NH,0,0,ANA109,ANA
63.446,-137.087,36bed10f,A993E7,293,15650,316,,C560,N716S,1724285398,YEG,YDA,,,0,-768,N716S,
62.902,-134.575,36bf5da2,C07CD0,6,22000,216,,AT43,C-GVGX,1724285398,YXY,YEV,4N372,4N,0,-64,ANT372,ANT
68.327,-133.533,36bf6a2b,C04D4D,90,1600,129,,DHC6,C-GDHC,1724285395,,,,,0,0,KBA600,KBA
63.837,-119.206,36bf67e8,C002A9,296,36050,392,,B733,C-FBAE,1724285397,YZF,YVQ,J0121,J0,0,64,BFL121,BFL
62.283,-116.535,36bf6876,C03A20,257,8425,153,,DHC6,C-FWAH,1724285397,YZF,,,,0,64,ADSB1234,WEW
61.599,-115.173,36bf3525,,21,8900,147,,DHC6,,1724285397,,,,,0,0,DHC6,
62.544,-114.508,36bf7498,C04D98,265,4800,211,,CRJ9,C-GDJZ,1724285397,YZF,YVR,AC8479,AC,0,2560,JZA479,ACA
62.467,-114.425,36bf7a3b,C032C6,208,0,6,,DHC6,C-FTFX,1724285398,YZF,,,,1,0,CFTFX,
62.325,-114.42,36bf1f18,C0330E,352,3000,150,,AT45,C-FTIR,1724285397,YHK,YZF,5T677,5T,0,-448,AKT677,AKT
62.433,-111.257,36bf452f,C0268C,273,6325,144,,DH6C,C-FOPN,1724285397,YZF,YFS,,,0,-192,CFOPN,TID
