latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.274,-81.144,378bd6b8,789213,346,37008,506,,A35K,B-LXA,1728965121,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
78.67,-163.123,378b89f3,780F3F,263,30000,483,,B77W,B-7367,1728965130,JFK,PVG,MU588,MU,0,0,CES588,CES
77.853,-117,378c1cd2,89649F,0,33000,486,,B77W,A6-EQG,1728965132,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.731,-101.226,378bbffd,780A70,327,38000,438,,B748,B-LJM,1728965132,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
80.767,88.053,378b621e,780A3A,86,34025,461,,B77W,B-KQH,1728965134,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.195,-148.462,378c8517,A4C8D2,275,0,16,,B734,N407YK,1728965139,BRW,SCC,NC763,NC,1,0,NAC763,NAC
69.313,-88.908,378bf3ea,4ACA65,51,41044,529,,A359,SE-RSE,1728965139,LAX,CPH,SK932,SK,0,0,SAS932,SAS
69.039,-86.972,378c32ab,3C7A4B,65,39000,532,,A339,D-ANRK,1728965141,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.049,-69.505,378c2e3d,C0656F,76,36992,528,,B789,C-GMKS,1728965139,YYC,FCO,WS32,WS,0,0,WJA32,WJA
70.004,-67.542,378c1781,4B1900,88,37000,508,,A343,HB-JME,1728965139,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
69.927,-63.412,378c0308,406C3B,94,40975,503,,B789,G-VZIG,1728965135,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
71.056,-63.03,378c05e9,06A2B5,91,33000,500,,B77W,A7-BEQ,1728965137,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.023,-59.2,378bc917,3C4B21,85,36000,511,,B748,D-ABYA,1728965139,LAX,FRA,LH457,LH,0,0,DLH457,DLH
68.942,-49.163,378ba281,4CC518,101,35000,472,,B753,TF-ISX,1728965139,SEA,KEF,FI680,FI,0,0,ICE680,ICE
