latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.348,-115.696,38773eb6,89647F,190,38000,477,,A388,A6-EUU,1735052669,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.667,-104.113,38774336,06A125,212,38000,473,,A35K,A7-ANI,1735052671,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.274,-98.844,3877488e,06A062,221,34000,469,,B77W,A7-BAC,1735052671,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.973,-48.417,38775dc4,896454,264,32000,506,,B77W,A6-EQE,1735052671,DXB,SEA,EK229,EK,0,0,UAE229,UAE
74.39,-100.957,38774498,06A122,197,38004,473,,A35K,A7-ANF,1735052678,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
74.55,-100.587,38773c17,89655F,199,39000,483,,A388,A6-EVS,1735052676,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.214,-73.588,3877b5cb,485344,254,35975,468,,B789,PH-BHL,1735052676,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.971,-70.415,3877ae3f,A4C34C,258,36000,430,,A339,N406DX,1735052676,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.058,-56.561,3877c469,394A18,268,32000,469,,B77W,F-GSQY,1735052680,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
69.482,-47.987,3877d2ad,461F56,237,38000,482,,A359,OH-LWO,1735052680,HEL,DFW,AY19,AY,0,-64,FIN19,FIN
71.041,-42.273,3877abb5,A69F90,322,38000,502,,A359,N526DN,1735052678,TLS,NRT,DL9937,DL,0,0,DAL9937,DAL
71.172,-40.649,3877decb,39CF0F,301,37996,498,,A359,F-HTYP,1735052680,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.426,-37.803,3877588d,8964A8,238,34000,474,,B77W,A6-EQP,1735052680,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
75.259,-34.088,38773615,484416,116,36804,443,,B772,PH-BQM,1735052680,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.115,-31.974,38775deb,8964E2,249,35000,468,,A388,A6-EVK,1735052678,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.826,-31.932,38772e6c,485345,122,37000,498,,B789,PH-BHM,1735052678,KIX,AMS,KL868,KL,0,0,KLM868,KLM
68.595,-28.408,3877e809,485342,287,36975,478,,B789,PH-BHH,1735052679,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.076,-16.957,3877ba58,3C66C2,315,37988,457,,A359,D-AIVB,1735052680,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.944,0.081,387803ba,4ACA66,334,38000,464,,A359,SE-RSF,1735052680,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.076,17.348,38782412,478DF2,35,24025,411,,E290,LN-WEB,1735052681,BGO,TOS,WF626,WF,0,-2048,WIF9LV,WIF
69.653,18.891,38784dfe,4783D2,196,1800,83,,AS32,LN-OBX,1735052681,TOS,,ALI10,AL,0,576,ALI10,ALI
