latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.012,-79.19,377fb65a,86E3EC,85,38996,488,,B789,JA861J,1728691871,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.108,-34.923,377f6414,86DA38,131,37000,497,,B789,JA839A,1728691871,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.409,-16.322,377f3a55,461F50,126,35000,473,,A359,OH-LWI,1728691873,KIX,HEL,AY68,AY,0,0,FIN68,FIN
76.228,-15.316,377f5763,461F56,127,39000,482,,A359,OH-LWO,1728691872,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.733,9.651,3780231e,800C3E,101,33000,432,,B77W,VT-ALX,1728691875,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.363,128.616,377fe747,801538,239,34000,472,,B77L,VT-AEE,1728691876,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.918,-157.955,3781761e,A2ECFB,244,4450,151,,C208,N288PC,1728691863,BRW,,,,0,0,N288PC,
70.17,-154.544,378165c3,A0AFCA,327,8550,98,,C208,N143WA,1728691864,,,,,0,0,N143WA,WRF
69.358,-153.76,3780269b,71BE21,242,38000,482,,A388,HL7621,1728691879,JFK,ICN,KE82,KE,0,0,KAL082,KAL
70.363,-149.546,378156ff,AA2E27,295,6550,143,,C208,N755RV,1728691879,,,,,0,512,N755RV,
70.15,-147.025,3780b018,AB2147,94,350,112,,B212,N816SS,1728691879,SCC,,,,0,-64,N816SS,
74.687,-117.447,3780a1b6,789218,310,36000,504,,A35K,B-LXF,1728691882,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
73.745,-4.939,377f285c,461F4E,137,37000,478,,A359,OH-LWG,1728691884,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.661,33.105,37811b64,140AB5,314,34000,458,,E190,RA-02741,1728691572,KZN,MMK,EO733,EO,0,0,KAR733,KAR
68.534,71.756,378107b2,151E29,55,35000,424,,B738,RA-73257,1728691887,DME,NSK,Y7105,Y7,0,0,TYA105,TYA
68.5,77.129,3780ea39,151D97,90,35000,434,,B738,RA-73111,1728691886,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
69.003,166.736,377fdea7,7BC009,238,36000,459,,B744,B-2409,1728691887,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
61.546,-174.597,377ff323,ABC201,232,34000,510,,B748,N857GT,1728691889,CVG,NRT,PO213,PO,0,0,PAC213,DHK
62.083,-173.157,377fe996,86E79A,232,38000,508,,B789,JA872A,1728691889,IAD,HND,NH101,NH,0,0,ANA101,ANA
64.061,-170.314,37801238,C01753,225,33000,487,,B77W,C-FIVQ,1728691889,YUL,NRT,AC5,AC,0,0,ACA5,ACA
62.31,-172.515,377fe6fa,AACC5B,233,34000,495,,B772,N795UA,1728691890,EWR,HND,UA131,UA,0,0,UAL131,UAL
63.85,-170.807,37801e78,C038A7,225,38000,498,,B789,C-FVLU,1728691890,YYZ,HND,AC1,AC,0,0,ACA1,ACA
63.012,-170.409,377fdbca,A65800,235,39000,503,,A359,N508DN,1728691890,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.035,-170.376,378020c3,C058C2,225,39975,501,,B788,C-GHPX,1728691890,YYZ,KIX,AC59,AC,0,0,ACA59,ACA
