latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.678,-11.077,36500faf,896475,116,34992,497,,A388,A6-EUK,1721892095,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.917,-41.47,364fc88b,06A122,252,36000,495,,A35K,A7-ANF,1721892103,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
77.741,-33.9,364fbde9,800582,237,34000,467,,B77W,VT-ALS,1721892103,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.988,-20.392,364febed,7608FA,252,34000,474,,B77L,AP-BGZ,1721892109,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
78.77,-11.058,364fd863,896452,290,34000,471,,B77W,A6-EQC,1721892107,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.383,-176.391,364fda16,781D6D,246,30000,450,,B77L,B-221S,1721892107,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.265,-162.07,364fed28,86DA1E,25,39000,511,,B788,JA838J,1721892115,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.289,-90.642,36505954,461F57,42,36996,486,,A359,OH-LWP,1721892115,LAX,HEL,AY2,AY,0,0,FIN2,FIN
72.338,-75.679,36506b32,780231,339,33000,456,,B748,B-LJA,1721892115,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
69.492,-70.762,364f7e14,800463,199,34000,498,,B77W,VT-ALN,1721892119,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.764,-67.082,364f8ed5,8004DE,210,36000,501,,B77W,VT-ALP,1721892119,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.536,-3.845,36503889,896597,290,36000,490,,A35K,A6-XWB,1721892111,,,,,0,0,ETD93C,ETD
72.124,15.001,36504d0f,507C59,288,38000,488,,B788,UK78706,1721892116,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
68.733,17.274,3650ebcb,4780BA,36,20375,312,,DH8C,LN-WFS,1721892117,BOO,TOS,WF1322,WF,0,-1344,WIF3N,WIF
69.26,18.003,3650f0dc,478098,58,13350,281,,DH8A,LN-WIP,1721892116,SKN,TOS,WF844,WF,0,-1664,WIF844,WIF
69.708,18.551,3650ca1e,478404,149,3150,105,,AS50,LN-OGE,1721892118,TOS,,,,0,-512,LNOGE,HDR
71.418,18.846,3650e8ae,48C5ED,356,24000,263,,AT75,SP-SPN,1721892116,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.698,18.928,3650f91b,3E5671,10,675,156,,C25A,D-IXXX,1721892118,TOS,,,,0,3648,DIXXX,
70.537,19.145,3650c599,47819D,48,7200,250,,P8,9582,1721892113,EVE,,,,0,-1216,,NOW
70.024,20.467,3650ed59,478096,238,16000,216,,DH8A,LN-WIN,1721892115,HFT,TOS,WF974,WF,0,0,WIF974,WIF
69.993,23.302,3650f202,7C243B,252,10000,141,,C208,VH-HFX,1721892118,LKL,OSL,,,0,0,VHHFX,
70.805,23.765,3650f7ed,478382,322,3550,134,,S92,LN-ONY,1721892116,HFT,,NOR640,NO,0,512,NOR640,BHL
70.433,25.109,3650e9c7,4780A1,278,20000,221,,DH8A,LN-ILS,1721892117,VDS,HFT,WF933,WF,0,0,WIF933,WIF
69.773,30.257,3650ebbe,478095,251,2975,182,,DH8A,LN-WIM,1721892116,VDS,VAW,WF953,WF,0,-1088,WIF72L,WIF
72.008,93.495,36507cdb,151E3E,266,36025,400,,B77W,RA-73278,1721892115,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
73.863,138.041,364ffa52,800584,54,33000,538,,B77W,VT-ALU,1721892119,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.442,178.363,364ffe51,780AEB,243,32000,450,,B77L,B-2041,1721892119,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
64.323,-177.666,364fffb9,781E95,84,33000,457,,B77L,B-222S,1721892119,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.523,-170.138,3650242d,868012,14,33000,508,,B77W,JA736J,1721892123,HND,LHR,JL43,JL,0,0,JAL43,JAL
65.767,-162.322,3650a1c7,AB2FFF,89,5500,160,,C208,N82RF,1721892087,OME,,,,0,0,N82RF,
66.815,-162.119,3650b9ab,AA6D1B,297,4000,185,,PC12,N771DT,1721892120,ANC,OTZ,,,0,-1088,N771DT,
64.319,-155.791,3650de4b,A4C3E8,135,26975,308,,C130,N406LC,1721892101,OTZ,,L2406,L2,0,0,LYC406,LYC
61.691,-151.972,3650dbf8,AA371B,167,6025,67,,PA18,N7575K,1721892121,,,,,0,64,N7575K,
66.533,-149.9,3650fbb9,A2CA86,172,9400,160,,PA31,N27917,1721892115,,,,,0,0,N27917,WAV
66.51,-149.506,3650f86a,,158,11600,180,,,,1721892115,,,,,0,0,WAV9FW,
62.493,-149.478,3650ef13,A8881E,15,28000,426,,E75L,N649QX,1721892125,ANC,FAI,AS2105,AS,0,0,QXE2105,ASA
66.328,-149.24,3650f6d0,AB3169,148,9500,170,,PA31,N820FS,1721892115,,,,,0,0,N820FS,
61.42,-146.414,3650f261,AB34F3,89,26925,522,,B752,N821DX,1721892127,ANC,ATL,DL824,DL,0,1408,DAL824,DAL
63.675,-144.455,365098ef,AD14A0,301,35150,451,,B39M,N942AK,1721892125,SEA,FAI,AS92,AS,0,-2752,ASA92,ASA
63.185,-135.74,3650e06a,AAED5A,111,31000,490,,B739,N803DN,1721892124,FAI,MSP,DL316,DL,0,0,DAL316,DAL
62.473,-114.45,3650aed3,,281,0,0,,BE20,,1721892124,,,,,1,0,BE20,
65.34,-106.026,3650c650,,56,25000,213,,BE20,,1721892126,,,,,0,0,BE20,
61.689,-99.371,365097a5,7584FA,316,32000,439,,B77W,RP-C7782,1721892123,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
62.803,-83.379,36509044,407943,81,39004,507,,A35K,G-XWBG,1721892127,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
67.691,-76.894,3650af9f,,315,22000,222,,BE20,,1721891923,,,,,0,0,BE20,
66.648,-74.447,36505b4e,4BB0EB,72,36996,497,,A359,TC-LGK,1721892123,SFO,IST,TK80,TK,0,0,THY9WC,THY
