latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.326,-57.519,36524ce7,A5D0D8,158,16275,338,,LJ35,N474KA,1721928819,THU,THU,FI9,FI,0,0,ICFLT9,
78.36,-71.817,36524ce7,A5D0D8,170,34875,424,,LJ35,N474KA,1721928828,THU,THU,FI9,FI,0,-640,ICFLT9,
75.749,-50.196,3651fb93,C0173E,280,33204,487,,B77W,C-FIUV,1721928823,LHR,YVR,AC861,AC,0,0,ACA861,ACA
76.514,-46.401,3651f27f,A2B8B8,285,32000,483,,B77W,N2747U,1721928827,FRA,SFO,UA59,UA,0,0,UAL59,UAL
78.333,-30.796,3652422d,461F4B,294,38000,514,,A359,OH-LWD,1721928831,HEL,SEA,AY33,AY,0,0,FIN33,FIN
70.065,-161.537,3652d06a,AB4A09,231,7925,161,,C208,N8264,1721928835,BRW,,,,0,0,N8264,WRF
70.498,-158.004,365306d4,AA2E27,282,1625,142,,C208,N755RV,1721928838,ATK,BRW,,,0,0,N755RV,
68.495,-153.893,3652b350,A7811E,342,36000,444,,B738,N583AS,1721928837,ANC,BRW,AS7015,AS,0,0,ASA7015,
70.178,-151.879,3653015d,A36F96,271,600,100,,AS50,N320PA,1721928839,,,,,0,0,N320PA,
69.94,-149.699,365303b2,AABFB3,182,13100,249,,DH8D,N792CP,1721928837,UUK,ANC,,,0,1280,CON152,CON
70.171,-147.395,3652fcdc,AB2147,273,575,103,,B212,N816SS,1721928838,,,,,0,512,N816SS,
69.881,-143.892,3652b54a,AA8349,19,6600,254,,PC12,N777CQ,1721928837,FAI,BTI,5V5060,5V,0,-1792,N777CQ,VTS
68.813,-131.447,3652fb6c,C05F3A,56,19100,224,,BE20,C-GKBP,1721928831,YEV,,4K201,4K,0,0,KBA201,KBA
68.437,-123.36,3650e94a,896523,184,38000,524,,A388,A6-EVM,1721928839,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.257,-113.253,3651f363,780DA9,301,32000,469,,B77L,B-2027,1721928838,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
73.267,-95.567,36519917,3C4B30,228,35004,501,,B748,D-ABYP,1721928843,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.494,-96.454,3651a6ce,4AC8A8,228,37996,463,,A333,SE-REH,1721928839,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.992,-100.308,365198de,AAA893,233,36000,473,,B772,N786UA,1721928841,LHR,SFO,UA949,UA,0,0,UAL949,UAL
73.218,-95.725,36519bfc,3C7A4C,228,36000,506,,A339,D-ANRL,1721928839,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
70.303,-89.461,3651b790,406E0F,240,38008,501,,B789,G-VBZZ,1721928839,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.076,-93.638,36518c32,3C6518,229,36000,477,,A346,D-AIHX,1721928839,FRA,SEA,LH490,LH,0,0,DLH490,DLH
75.426,-86.724,36519f09,4B1916,244,34000,494,,B77W,HB-JNA,1721928835,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.008,-84.539,3651a22f,3C7A50,234,39000,498,,A339,D-ANRP,1721928843,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
70.613,-69.094,3651d90c,484443,249,34304,473,,A332,PH-AOD,1721928835,AMS,YEG,KL675,KL,0,0,KLM281,KLM
72.861,-64.398,3651c887,3C15C2,261,38000,495,,A332,D-AXGF,1721928836,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
75.029,-63.379,3651b594,4B18FF,269,35000,503,,A343,HB-JMD,1721928828,ZRH,YVR,WK10,WK,0,-64,EDW10K,EDW
71.04,-61.796,3651a224,AABD7F,272,36000,506,,B772,N791UA,1721928835,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
69.987,-60.747,3651df10,C0656F,266,38000,505,,B789,C-GMKS,1721928838,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
72.21,-54.275,36515087,4BB0E6,265,36000,499,,A359,TC-LGF,1721928840,IST,SFO,TK79,TK,0,0,THY79K,THY
71.075,-56.374,36520937,A2CB12,268,33975,501,,B789,N27957,1721928841,LHR,LAX,UA935,UA,0,-64,UAL935,UAL
71.769,-54.467,3652e39a,459E47,334,21600,309,,DH8B,OY-GRG,1721928840,JAV,JUV,GL204,GL,0,-1984,GRL204,GRL
70.561,-54.389,3652dfbc,459E50,166,24975,234,,DH8B,OY-GRP,1721928831,JUV,GOH,GL4207,GL,0,0,GRL4207,GRL
