latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.025,37.087,364e1122,789215,77,37000,504,,A35K,B-LXC,1721855064,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.772,-165.003,364df1a1,48AE20,0,37000,522,,B789,SP-LSA,1721855064,NRT,WAW,LO80,LO,0,0,LOT80,LOT
80.019,-123.145,364dc1b5,394A06,43,33000,521,,B77W,F-GSQG,1721855072,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.884,-122.227,364dce61,86EAEA,73,37000,531,,B789,JA880A,1721855072,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.204,-117.948,364dceac,461F54,68,36996,532,,A359,OH-LWM,1721855072,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.606,-160.077,364f705a,AA2E27,234,600,90,,C208,N755RV,1721855084,,,,,0,0,N755RV,
69.65,-155.804,364f56b7,A784D5,161,35000,439,,B738,N584AS,1721855082,SCC,BRW,AS7016,AS,0,0,ASA7016,ASA
73.693,-155.18,364e123b,873356,30,37000,501,,B789,JA934A,1721855082,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.032,-154.71,364f1f8c,A15A43,147,29000,318,,B350,N1867,1721855081,FAI,BRW,,,0,0,N1867,
70.587,-152.906,364f7691,A36DEC,300,10500,148,,C208,N32WA,1721855084,NUI,,,,0,0,N32WA,WRF
70.139,-148.958,364edb37,,27,1500,227,,CL60,,1721855084,,,,,0,0,CL60,
69.805,-148.744,364f752f,A381FE,150,725,124,,B407,N325MH,1721855084,,,,,0,64,N325MH,MHF
69.652,-148.636,364f7d10,A83920,185,18075,356,,E75L,N629QX,1721855081,SCC,ANC,AS9707,AS,0,2432,QXE9707,ASA
73.091,-145.295,364e0d0d,461F55,51,37000,521,,A359,OH-LWN,1721855081,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.858,-138.007,364de652,461F59,43,36996,526,,A359,OH-LWR,1721855084,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.733,-134.374,364f3143,8466C7,44,33000,508,,B748,JA13KZ,1721855076,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.11,-104.322,364f7f41,C0681F,89,11450,354,,B732,C-GNLE,1721855082,YCB,,,,0,1408,NLR251,NRL
72.209,-102.989,364ef3d3,3C5B31,101,37000,529,,A333,D-AFYQ,1721855080,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
68.911,-100.218,364e1bc6,3C6714,219,39000,512,,A359,D-AIXT,1721855082,MUC,YVR,LH476,LH,0,256,DLH476,DLH
69.673,-96.637,364ebe92,4CC541,227,36000,475,,B752,TF-LLW,1721855084,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.38,-91.835,364e56f5,4078DE,240,37996,509,,B78X,G-ZBLB,1721855080,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.924,-90.426,364e385f,406F79,240,37992,508,,B789,G-ZBKM,1721855080,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.143,-88.904,364ecf7c,4CC57B,250,34000,457,,B38M,TF-ICT,1721855080,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
70.006,-81.825,364e3b7d,3C670D,228,37000,509,,A359,D-AIXM,1721855076,MUC,SFO,LH458,LH,0,0,DLH458,DLH
