latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.97,-81.377,37d9b70b,3C6704,79,39004,475,,A359,D-AIXD,1730801116,KIX,MUC,LH743,LH,0,0,DLH743,DLH
76.288,-154.862,37d9fa4b,4B191F,23,33000,461,,B77W,HB-JNJ,1730801124,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.202,-117.411,37d9d10c,3C670D,64,39000,472,,A359,D-AIXM,1730801124,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.873,-106.136,37d9c9b5,869560,80,33000,436,,B77W,JA795A,1730801124,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.026,-103.616,37d9d21e,86E40E,91,37004,461,,B789,JA862J,1730801122,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.04,-98.836,37d9ca5a,873356,79,39000,469,,B789,JA934A,1730801124,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.002,-80.211,37d9b1c6,,94,45000,492,,GL7T,,1730801122,,,,,0,0,GL7T,
80.032,-71.915,37d9b2fc,841520,92,35000,437,,A35K,JA05WJ,1730801126,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.647,-69.727,37da0bc0,801538,41,33000,479,,B77L,VT-AEE,1730801123,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.942,-58.253,37d9aee3,86E79A,117,39000,476,,B789,JA872A,1730801124,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.006,-37.067,37d9ad61,86DA1E,89,38996,493,,B788,JA838J,1730801124,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.587,-27.67,37d995eb,39D2AB,141,40000,498,,A359,F-HUVL,1730801126,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.26,15.883,37da7007,48C5ED,349,24000,252,,AT75,SP-SPN,1730801128,TOS,LYR,P8296,P8,0,0,SRN296,SRN
70.888,-164.872,37da0bc6,3C4B2B,12,31000,500,,B748,D-ABYK,1730801126,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.695,-161.295,37d98d60,8003E2,133,35000,466,,B77W,VT-ALJ,1730801129,DEL,YVR,AI185,AI,0,0,AIC185,AIC
72.74,-147.632,37d9ba17,780654,273,32000,493,,B77L,B-2081,1730801134,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.536,-144.043,37da13a3,7807BB,287,32000,462,,B77L,B-2080,1730801133,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
74.935,-109.766,37da3120,78921A,320,34320,470,,A35K,B-LXH,1730801133,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
72.117,-108.396,37d9c74d,406D79,77,36975,513,,B789,G-ZBKC,1730801132,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.074,-36.831,37d9f047,4BB141,88,33000,492,,B77W,TC-LJA,1730801135,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.911,-35.032,37da2e26,789214,25,34984,553,,A35K,B-LXB,1730801133,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.904,-32.873,37da0ae1,3C64C5,95,37000,490,,A343,D-AIFE,1730801135,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.069,-25.432,37d9e01b,478854,89,39000,516,,A333,LN-RKS,1730801132,SFO,CPH,SK936,SK,0,0,SAS936,SAS
73.117,-18.194,37d98121,868012,146,35000,468,,B77W,JA736J,1730801135,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.866,15.049,37da1e1f,507C50,278,37975,408,,B788,UK78703,1730801137,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.31,16.124,37da9bcf,4783CC,253,0,0,,DH8C,LN-WFT,1730801137,TOS,ANX,WF865,WF,1,0,WIF36M,WIF
68.49,16.688,37daaa9b,4791AC,357,0,2,,B738,LN-NIQ,1730801126,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
68.611,17.517,37da9efd,47BB0A,208,29475,443,,A20N,LN-RGL,1730801135,TOS,OSL,SK4411,SK,0,960,SAS64P,SAS
69.134,18.221,37daa39b,4785BF,212,21850,295,,DH8D,LN-WDI,1730801137,TOS,BGO,WF9206,WF,0,1536,WIF9206,WIF
69.416,18.61,37da9eb3,4ACAA2,207,16200,343,,A20N,SE-RUB,1730801135,TOS,OSL,SK9229,SK,0,3520,SAS9229,SAS
69.68,18.911,37daa84b,478E27,286,0,0,,E290,LN-WEA,1730801135,TOS,BGO,WF623,WF,1,0,WIF2GB,WIF
69.726,18.947,37da98ae,45AC50,192,1250,112,,A319,OY-KBP,1730801135,BOO,TOS,SK4552,SK,0,-832,SAS4552,SAS
69.736,19.565,37daa42d,479D6C,84,10000,223,,DH8A,LN-FVB,1730801135,TOS,KKN,WF992,WF,0,1088,WIF5NX,WIF
69.917,19.977,37daa2cf,47873A,58,15000,235,,DH8A,LN-WIV,1730801137,TOS,HFT,WF904,WF,0,-64,WIF9PJ,WIF
69.359,20.154,37da7c5a,4ACA09,48,25875,353,,B738,SE-RPI,1730801137,OSL,ALF,DY320,DY,0,-1792,NOZ2FH,NOZ
71.916,20.359,37da4f4b,151E3B,276,28675,406,,B77W,RA-73275,1730801136,SVO,VRA,SU6927,SU,0,-576,SDM6927,SDM
69.769,21.192,37daa009,47C1C6,86,22975,241,,BE20,LN-BSJ,1730801136,TOS,KKN,,,0,1024,BNOK,INR
70.681,23.676,37da9a1c,479555,140,0,0,,BE20,LN-BSG,1730801056,ALF,HFT,,,1,0,BNOE,INR
69.451,28.781,37da75f5,47A185,48,18200,338,,B738,LN-ENT,1730801138,OSL,KKN,DY310,DY,0,0,NOZ1AM,NOZ
69.711,29.649,37daa78d,47808F,280,3700,152,,DH8A,LN-WIG,1730801136,KKN,TOS,WF995,WF,0,1216,WIF6MT,WIF
69.4,29.708,37daa1cf,479074,56,375,10,,AS50,LN-OGX,1730801122,KKN,,,,0,-512,LNOGX,HDR
68.501,32.65,37da6cc7,151FB9,7,34275,374,,B738,RA-73657,1730800964,SVO,MMK,5N521,5N,0,0,AUL521,AUL
68.917,63.888,37da10d7,151DC4,216,38000,500,,A359,RA-73156,1730801136,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
70.318,68.335,37da9ed4,155BDE,8,0,0,,SU95,RA-89054,1730801138,BVJ,,4G9664,4G,1,0,GZP9664,GZP
68.625,73.264,37da9849,155BD8,142,30000,442,,SU95,RA-89048,1730801139,BVJ,,4G9666,4G,0,64,GZP9666,GZP
66.398,-166.533,37da1824,48436B,24,33000,507,,B772,PH-BQD,1730801138,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.237,-164.279,37da0c1d,485785,26,35000,493,,B789,PH-BHN,1730801141,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
63.397,-155.814,37da0cd3,406F78,49,36975,517,,B789,G-ZBKL,1730801138,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.248,-150.105,37daa1b4,AD7631,289,3275,233,,B39M,N967AK,1730801139,ANC,LAX,AS1357,AS,0,1728,ASA1357,ASA
61.386,-148.946,37daa620,A7DBA2,93,16175,447,,B748,N605UP,1730801139,ANC,SDF,5X71,5X,0,2240,UPS71,UPS
62.759,-137.578,37da8f0a,A5CF19,98,25000,505,,B38M,N47330,1730801141,ANC,DEN,UA1959,UA,0,0,UAL1959,UAL
61.52,-137.322,37da9082,3C4596,95,33000,608,,B77L,D-AALV,1730801136,ANC,JFK,3S587,3S,0,128,BOX587,BOX
67.556,-129.729,37da7448,C01A8B,303,28000,286,,BE20,C-FKBI,1730801140,YZF,,,,0,0,N,KBA
64.803,-128.761,37da0368,A67811,290,36000,455,,A359,N516DN,1730801140,ATL,ICN,DL27,DL,0,0,DAL27,DAL
66.882,-126.095,37da2f00,8990DF,276,32000,465,,B77W,B-16717,1730801139,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
67.467,-123.83,37da20d5,71C388,285,33975,470,,B789,HL8388,1730801141,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
65.277,-120.897,37d9dd1e,840DF8,109,39000,513,,A35K,JA03WJ,1730801140,HND,JFK,JL6,JL,0,0,JAL6,JAL
61.86,-111.505,37da3284,71C045,295,34000,464,,B77L,HL8045,1730801142,JFK,ANC,KE252,KE,0,0,KAL252,KAL
64.422,-106.402,37da3a89,8990E3,295,32000,492,,B77W,B-16721,1730801140,JFK,TPE,BR31,BR,0,0,EVA031,EVA
65.603,-105.541,37da3915,780CB8,304,32000,484,,B748,B-2487,1730801142,JFK,PEK,CA982,CA,0,0,CCA982,CCA
63.698,-102.817,37da3cb3,8695A4,299,32000,477,,B77W,JA797A,1730801140,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.917,-99.629,37da42b0,8418B4,300,34000,488,,A35K,JA06WJ,1730801142,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.995,-97.828,37da4645,71BE27,301,34000,486,,A388,HL7627,1730801136,JFK,ICN,KE86,KE,0,0,KAL086,KAL
65.317,-94.949,37d95ffd,89644E,175,34000,493,,B77W,A6-EPY,1730801140,DXB,DFW,EK221,EK,0,0,UAE221,UAE
65.137,-89.13,37da489d,789234,337,36000,484,,A359,B-LQB,1730801119,JFK,HKG,CX843,CX,0,0,CPA843,CPA
63.764,-68.574,37daa94d,3C7DC5,202,0,4,,CL60,D-AONE,1730801143,YFB,STN,UNI151,UN,1,0,UNI151,UNI
62.145,-68.109,37da62be,8004DA,38,33000,490,,B77L,VT-ALF,1730801137,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
62.844,-64.452,37da132a,4CAA41,75,37000,512,,A333,EI-EIN,1730801139,LAX,DUB,EI68,EI,0,0,EIN9MY,EIN
63.361,-55.3,37da2a03,4076E8,96,39000,518,,A35K,G-XWBA,1730801142,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
65.523,-52.852,37da26e2,06A066,66,35000,500,,B77L,A7-BBA,1730801142,DFW,DOH,QR732,QR,0,0,QTR7A,QTR
67.014,-49.551,37daa4fc,45A84A,85,24350,359,,H25B,OY-JBJ,1730801143,SFJ,BLL,,,0,1920,SUS911B,SUS
65.796,-42.56,37d9f1d2,4BB144,78,33000,480,,B77W,TC-LJD,1730801142,LAX,IST,TK10,TK,0,0,THY10,THY
65.047,-41.689,37da75b0,4CC330,270,24025,284,,DH8B,TF-FXG,1730801141,KEF,GOH,FI113,FI,0,64,ICE113,ICE
65.043,-41.514,37da2c25,,273,40000,492,,GLEX,,1730801142,,,,,0,-128,GLEX,
62.38,-37.023,37da77b5,4B0EE8,256,24000,282,,PC12,HB-FQU,1730801142,RKV,,,,0,-64,PCH19R,PCH
68.079,-28.768,37da0295,461F0D,78,39000,509,,A333,OH-LTT,1730801145,DFW,HEL,AY20,AY,0,0,FIN20,FIN
63.1,-26.239,37da1288,4BB19A,268,36000,497,,B789,TC-LLZ,1730801143,IST,ORD,TK185,TK,0,-64,THY67C,THY
63.994,-22.627,37daa972,4CC573,194,0,3,,B38M,TF-ICF,1730801132,KEF,LPA,FI588,FI,1,0,ICE5LP,ICE
63.993,-22.62,37daa83d,4CC52D,177,0,0,,B38M,TF-ICO,1730801135,KEF,TFS,FI580,FI,1,0,ICE580,ICE
61.514,-22.145,37da643a,AC5C1F,295,34000,533,,B77L,N896FD,1730801144,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
64.132,-21.932,37daa93e,C074E6,258,0,0,,C208,C-GSGZ,1730801140,RKV,,,,1,0,CGSGZ,
64.897,-21.341,37d9f2dd,4BB18F,80,38975,486,,B789,TC-LLO,1730801144,DFW,IST,TK192,TK,0,128,THY5YR,THY
63.978,-21.047,37da605c,4A91F8,287,15375,367,,A20N,SE-DOX,1730801145,CPH,KEF,SK595,SK,0,-2304,SAS595,SAS
62.019,-20.314,37da9afb,4CC553,161,29975,408,,A20N,TF-PPB,1730801144,KEF,FNC,,,0,0,FPY77C,FPY
68.317,-17.782,37da22a9,151E7D,252,28000,432,,B772,RA-73341,1730801145,SVO,CCC,N4551,N4,0,0,NWS551,NWS
63.603,-17.573,37da2667,4BB0EA,291,36000,513,,A359,TC-LGJ,1730801144,IST,LAX,TK179,TK,0,0,THY8MT,THY
62.519,-16.37,37da6caf,4075FD,293,36000,473,,A20N,G-TTNH,1730801142,LHR,KEF,BA894,BA,0,0,BAW94LA,BAW
62.21,-14.914,37da70ae,407F62,295,36025,475,,A320,G-EJCV,1730801141,LGW,KEF,U26341,U2,0,0,EZY58ED,EZY
61.312,-11.163,37da5c40,4408C9,298,36000,480,,A320,OE-IJU,1730801125,MXP,KEF,U23969,U2,0,0,EJU56BJ,EZY
62.026,-10.904,37da07c6,48AE02,93,39925,460,,B788,SP-LRC,1730801131,ORD,WAW,LO4,LO,0,640,LOT4,LOT
65.726,-9.846,37d9bfad,4BB0EC,117,39000,501,,A359,TC-LGL,1730801144,SEA,IST,TK204,TK,0,0,THY8JK,THY
65.733,-6.817,37d9c699,4ACA66,115,41004,500,,A359,SE-RSF,1730801142,LAX,CPH,SK932,SK,0,0,SAS932,SAS
61.325,0.834,37da7ebd,4055B8,215,1725,129,,S92,G-IACF,1730801143,LSI,,,,0,0,BHL59D,BHL
61.34,1.319,37da6d5e,407F56,24,3475,144,,EC75,G-EMEH,1730801142,ABZ,,,,0,-448,HKS38A,HMB
65.762,1.913,37da0338,461F07,106,39000,483,,A333,OH-LTN,1730801143,JFK,HEL,AY16,AY,0,0,FIN16,FIN
61.35,7.343,37daa372,4786C5,133,18000,224,,DH8A,LN-WIU,1730801145,SDN,OSL,WF141,WF,0,768,WIF141,WIF
63.41,7.619,37da7c87,478055,163,1300,141,,S92,LN-OQO,1730801144,KSU,,HKS490,HK,0,64,HKS490,HMB
62.934,9.316,37da9716,4785BE,39,25000,337,,DH8D,LN-WDJ,1730801147,BGO,TRD,WF1364,WF,0,0,WIF47H,WIF
63.458,10.902,37daa6ba,4AC9EC,270,100,145,,A20N,SE-ROL,1730801144,TRD,OSL,SK351,SK,0,2880,SAS351,SAS
64.159,11.222,37daa30c,4784DD,13,13000,239,,DH8A,LN-WIT,1730801143,TRD,RVK,WF792,WF,0,0,WIF3RL,WIF
63.457,11.253,37da64ec,4787A0,270,2950,169,,B738,LN-NIB,1730801144,OSL,BOO,DY340,DY,0,-1088,NOZ4RZ,NOZ
61.257,12.099,37daa14d,47A32E,346,32775,416,,B738,LN-ENO,1730801145,OSL,TRD,DY750,DY,0,832,NOZ50F,NOZ
63.156,13.735,37da9d97,,281,2425,5,,B429,,1730801144,,,,,0,-64,B429,
62.658,13.744,37da9f8d,45AC52,132,32025,494,,A319,OY-KBR,1730801144,TRD,ARN,SK2474,SK,0,1536,SAS65R,SAS
66.98,14.059,37daa565,478094,188,10700,209,,DH8A,LN-WIL,1730801144,BOO,MJF,WF745,WF,0,1152,WIF8L,WIF
