latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.747,-57.754,3821b1fe,789216,7,34996,495,,A35K,B-LXD,1732674685,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.946,-26.984,3820ca33,86DD4C,145,39000,489,,B788,JA845J,1732674685,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.973,18.545,38212fed,780204,83,35000,495,,B77W,B-KPD,1732674689,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.739,-173.438,382104d3,781E34,257,32000,446,,B77L,B-222K,1732674692,ORD,PVG,CK228,CK,0,0,CKK228,CKK
72.151,-165.896,38217109,780D8F,262,32000,459,,B77L,B-2094,1732674693,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
71.241,-156.864,3822743f,A7F63D,194,1575,221,,B737,N612AS,1732674692,BRW,ANC,AS50,AS,0,1728,ASA50,ASA
70.913,-155.679,3821dc5e,AA1B94,336,7625,171,,C208,N750RV,1732674693,AIN,,,,0,-512,N750RV,
69.46,-70.574,3821d688,3C64F6,78,34950,495,,A343,D-AIGV,1732674696,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.483,-69.063,3821f992,48436E,75,34996,523,,B772,PH-BQG,1732674694,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.997,-64.78,3821d29c,485785,24,37000,537,,B789,PH-BHN,1732674698,PDX,AMS,KL616,KL,0,0,KLM616,KLM
69.161,-26.706,38206f83,3965A1,127,35000,492,,B77W,F-GZNB,1732674699,HND,CDG,AF279,AF,0,0,AFR279,AFR
64.369,-173.892,38223536,7802FE,270,32000,410,,B744,B-2423,1732674703,ANC,EHU,O3182,O3,0,0,CSS182,CSS
64.815,-162.425,38225998,AA3B92,258,7950,167,,C208,N759BA,1732674703,UNK,SMK,8E445,8E,0,0,BRG445,BRG
