latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.384,-61.383,364f3ed2,780212,359,33000,496,,B77W,B-KPF,1721871772,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.045,-39.812,364f7451,789245,38,35000,498,,A35K,B-LXM,1721871780,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
78.04,-30.649,364e6e79,86E430,142,36996,497,,B789,JA863J,1721871784,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.85,-29.336,364f118c,80153B,62,34000,478,,B77L,VT-AEI,1721871780,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.715,-159.429,36503103,AA2E27,249,3950,122,,C208,N755RV,1721871794,BRW,,,,0,-640,N755RV,
70.516,-161.984,364f2ed0,781E2B,270,32000,463,,B77L,B-222J,1721871794,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.08,-156.945,36503b19,ACB0E0,211,150,30,,S92,N917CB,1721871794,BRW,,,,0,-128,N917CB,
69.277,-146.102,36504366,A05728,351,5350,133,,C185,N1208F,1721871793,,,,,0,-576,N1208F,
70.411,-147.42,36502edd,A36DEC,290,10475,144,,C208,N32WA,1721871793,BTI,FAI,8V601,8V,0,0,N32WA,WRF
69.175,-50.902,365041c3,4CC330,100,10925,190,,DH8B,TF-FXG,1721871795,JAV,KEF,FI126,FI,0,1152,ICE126,ICE
70.407,14.087,364e0d0d,461F55,142,39000,478,,A359,OH-LWN,1721871797,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.061,22.514,3650360d,47885F,65,7825,287,,BE20,LN-BSE,1721871796,TOS,,,,0,-1728,BNOA,INR
70.818,24.578,36501b00,47812F,257,3875,146,,EH10,0281,1721871797,,,,,0,-64,SAVER30,NOW
69.768,30.228,36501e1d,47C39C,251,2775,171,,BE20,LN-BSB,1721871799,TOS,,,,0,-1088,BNOK,INR
69.272,83.094,364fa4f9,151E2A,81,27225,421,,B738,RA-73258,1721871797,LED,NSK,Y7405,Y7,0,-1920,TYA405,TYA
69.421,100.23,364f9e45,151DC2,89,37000,531,,A359,RA-73154,1721871800,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
70.663,110.169,364eccec,8004DF,222,34000,452,,B77W,VT-ALQ,1721871796,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.592,-169.329,36504164,AE11D8,87,30025,380,,E3TF,75-0558,1721871803,,,,,0,0,CASHE51,RCH
61.518,-162.699,36501421,A07DB7,154,700,110,,C207,N1301L,1721871797,BET,,,,0,-64,N1301L,
61.653,-163.125,36503541,A4C74C,324,4475,162,,C208,N407GV,1721871802,BET,,,,0,0,N407GV,
62.944,-163.853,36504144,AD8E8F,234,2500,100,,C207,N9728M,1721871796,KOT,EMK,GV1230,GV,0,0,N9728M,GUN
64.061,-165.542,364f2f78,780DA9,99,33000,477,,B77L,B-2027,1721871803,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
64.575,-165.383,36501ffc,A32F85,175,2100,165,,PC12,N304PT,1721871802,PHO,,,,0,-960,N304PT,
61.366,-164.851,36503c1c,A4CEBA,110,2125,155,,C208,N409GV,1721871803,HPB,,,,0,0,N409GV,
65.478,-164.711,364fa485,AB2FFF,157,5300,150,,C208,N82RF,1721871797,OME,,,,0,0,N82RF,
61.649,-164.687,365033c4,AAF26A,302,875,123,,C208,N804TH,1721871803,,,,,0,0,N804TH,
64.464,-164.616,3650180f,A6C6C8,284,6250,272,,B738,N536AS,1721871797,ANC,OME,AS155,AS,0,-1280,ASA155,ASA
61.274,-164.163,365032d3,A1B157,292,4300,151,,C208,N208SM,1721871804,BET,,,,0,0,N208SM,
62.033,-163.283,3650393b,A9DC52,271,700,80,,C207,N7340U,1721871802,MLL,,,,0,-64,N7340U,
61.951,-162.936,36501c45,AAE22E,117,1100,100,,C207,N800DF,1721871797,KOT,,,,0,-128,N800DF,
61.7,-162.508,36502f71,A99754,161,2950,138,,C208,N717PA,1721871803,KOT,,,,0,0,N717PA,
67.032,-162.479,36503fe9,A192F3,3,2475,135,,K100,N200KQ,1721871804,OTZ,,BGR14,BG,0,0,BGR14,BGR
61.269,-161.597,36503cd1,ADC50D,13,875,116,,C207,N9869M,1721871795,BET,,,,0,-64,N9869M,
61.452,-161.477,3650421c,A0F9B3,194,2500,154,,C208,N162GA,1721871803,RSH,,,,0,128,N162GA,
61.393,-160.647,365041be,A9EC69,224,1700,90,,C207,N7389U,1721871796,KLG,,,,0,0,N7389U,
61.411,-160.579,3650429c,A6A645,224,1000,80,,C207,N5277J,1721871796,KLG,,,,0,0,N5277J,
66.886,-160.185,365045cc,AA6D1B,144,5550,158,,PC12,N771DT,1721871800,IAN,ANC,,,0,1792,N771DT,
63.823,-152.029,36500654,A16975,57,23000,128,,PC12,N190PE,1721871800,,,,,0,0,N190PE,DOI
62.896,-155.51,36503731,C00C0A,336,900,130,,PA31,C-FEON,1721871797,,,,,0,0,CFEON,
63.094,-155.346,36504272,A452C9,42,1400,90,,B212,N378PA,1721871804,MCG,,,,0,0,N378PA,
63.174,-157.21,365037b6,A60F47,101,27000,300,,TBM9,N49RS,1721871797,OME,ANC,,,0,0,N49RS,
