latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.038,-128.779,38801cb2,461F54,58,39996,510,,A359,OH-LWM,1735344690,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.842,-123.43,38805a50,86D9DA,74,38992,514,,B788,JA836J,1735344690,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.396,-106.879,3880cc3f,789215,318,35996,441,,A35K,B-LXC,1735344690,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.392,-59.56,388066d4,780A3B,5,33000,466,,B77W,B-KQI,1735344692,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.344,-51.304,388072e0,8004DB,34,33000,479,,B77L,VT-ALG,1735344690,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.152,-40.975,387ffea5,873334,126,39004,500,,B789,JA933A,1735344690,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.403,-37.496,387fe8e7,394A01,141,35000,511,,B77W,F-GSQB,1735344692,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.875,-29.46,387fe87c,86D9F4,133,37000,473,,B789,JA837A,1735344693,HND,FRA,NH203,NH,0,-128,ANA203,ANA
78.09,-21.215,387fee99,461F52,112,40000,479,,A359,OH-LWK,1735344695,NRT,HEL,AY74,AY,0,64,FIN74,FIN
79.052,-0.265,388092b7,8004E0,93,31000,470,,B77W,VT-ALR,1735344695,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.173,-152.515,38813170,AB4B8D,331,36975,344,,PC24,N827HB,1735344700,BRW,SCC,,,0,1152,N827HB,
71.241,-156.473,38816852,AA1B94,301,1750,149,,C208,N750RV,1735344700,NUI,,,,0,-448,N750RV,
69.697,-145.928,388176d8,AA4A81,241,6700,140,,C208,N762RV,1735344700,BTI,,,,0,128,N762RV,WRF
71.14,-134.068,3880bfaf,781A4B,294,29996,466,,B77L,B-220F,1735344699,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.742,-91.917,3880fb9f,780DA0,331,29000,467,,B77W,B-2025,1735344701,YYZ,PVG,MU208,MU,0,0,CES208,CES
73.776,-38.566,3880c794,846A5B,121,31000,471,,B748,JA14KZ,1735344701,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
73.852,4.424,387fbfde,461F53,135,41004,485,,A359,OH-LWL,1735344704,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.626,-165.697,38816449,A4BB97,165,2675,166,,C208,N404BA,1735344711,OME,,8E3870,8E,0,-576,BRG3870,BRG
63.81,-171.423,3881616f,A4CE2A,271,900,160,,C408,N409BA,1735344641,OME,,8E1285,8E,0,-896,BRG1285,BRG
63.846,-170.903,38817f8c,A50340,71,9700,190,,C212,N422CA,1735344660,GAM,,8E1385,8E,0,0,BRG1385,BRG
66.872,-162.495,38817645,A233D0,340,1050,95,,C208,N241BA,1735344711,BKC,,8E594,8E,0,-640,BRG594,BRG
65.201,-164.537,38817814,AC84CC,32,7500,160,,C208,N9055F,1735344678,OME,,,,0,0,N9055F,
62.668,-161.033,38817932,A4B8C3,96,26975,331,,C130,N403LC,1735344712,EMK,ANC,L2403,L2,0,0,LYC403,LYC
64.511,-165.557,38818347,A11D1F,258,2425,155,,B190,N171CJ,1735344711,OME,GAM,8E853,8E,0,1664,BRG853,BRG
64.175,-164.212,38817e5f,A38590,125,15700,245,,BE20,N326KW,1735344712,OME,SMK,8E842,8E,0,0,BRG842,BRG
67.231,-163.34,38817b13,A80522,139,5575,175,,C208,N616BA,1735344711,KVL,,8E590,8E,0,-512,BRG590,BRG
