latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.104,-113.881,369478e3,89649F,199,34000,428,,B77W,A6-EQG,1723392196,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.497,-54.303,36953f0a,47C1C2,252,36000,482,,A333,LN-RKU,1723392200,CPH,SFO,SK935,SK,0,0,SAS935,SAS
76.85,-13.185,3694c08f,801538,98,33000,448,,B77L,VT-AEE,1723392198,SFO,BOM,AI180,AI,0,64,AIC180,AIC
73.066,-121.448,3694662d,896480,183,37996,471,,A388,A6-EUV,1723392200,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.018,-119.837,36945efa,8964E3,183,37988,475,,A388,A6-EVL,1723392200,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.008,-107.589,36946a71,06A1C0,210,36000,446,,B77W,A7-BEJ,1723392207,DOH,SEA,QR719,QR,0,0,QTR719,QTR
69.375,-99.34,36946d4e,06A123,211,38000,476,,A35K,A7-ANG,1723392200,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
68.509,-69.889,3694de0c,3C7A42,257,38000,499,,A339,D-ANRB,1723392200,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
70.649,-52.993,369544dd,4ACA66,258,38000,515,,A359,SE-RSF,1723392206,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.24,-51.063,369638fd,459E47,64,0,1,,DH8B,OY-GRG,1723392169,JAV,SFJ,GL515,GL,1,0,GRL515,GRL
69.642,-41.867,36945333,406F77,100,39000,499,,B789,G-ZBKK,1723392204,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.052,-34.541,36950318,3C4594,88,35000,481,,B77L,D-AALT,1723392200,SEA,FRA,3S473,3S,0,0,BOX473,DHK
72.404,-6.356,3695ab4f,461F4F,302,36000,510,,A359,OH-LWH,1723392200,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.631,18.848,36963397,47809F,218,2300,151,,DH8C,LN-WFO,1723392205,TOS,BOO,WF1333,WF,0,1984,WIF3NB,WIF
