latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.575,-71.417,36d7eff4,8964B2,240,36000,495,,A388,A6-EVD,1724857391,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.073,-22.497,36d7ff1d,896451,287,34000,460,,B77W,A6-EQB,1724857395,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.89,-91.148,36d7e5bc,06A12E,220,36000,513,,A35K,A7-ANR,1724857403,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
79.977,-90.075,36d7dded,89647C,208,36000,503,,A388,A6-EUR,1724857394,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.192,-84.222,36d7e880,06A12A,226,38000,502,,A35K,A7-ANN,1724857401,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
81.172,-77.863,36d7ead0,06A2B4,243,34004,494,,B77W,A7-BEP,1724857399,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.909,-55.056,36d8827f,A1F90E,277,36000,479,,B772,N226UA,1724857399,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.663,-148.841,36d95b9b,A7D732,184,10325,155,,C208,N604MD,1724857412,SCC,FAI,,,0,0,N604MD,
69.766,-148.652,36d93801,A87428,345,9900,280,,B737,N644AS,1724857412,ANC,SCC,AS55,AS,0,-1408,ASA55,ASA
70.206,-148.344,36d90f83,,254,1125,125,,G280,,1724857413,,,,,0,-704,G280,
70.162,-106.199,36d96483,,336,12500,135,,DHC6,,1724857414,,,,,0,0,DHC6,
68.875,-105.525,36d83e4e,C0293E,213,38000,466,,B789,C-FPQB,1724857413,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.933,-105.503,36d84df2,3965AF,212,36000,448,,B77W,F-GZNP,1724857414,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.703,-99.54,36d85406,4006C4,219,38000,454,,B772,G-VIIS,1724857414,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
69.931,-97.031,36d848c7,3C4B32,217,34000,456,,B748,D-ABYR,1724857415,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.228,-92.395,36d854b4,3C6509,221,36000,463,,A346,D-AIHI,1724857415,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.037,-91.765,36d86abb,,273,40000,472,,GLF5,,1724857411,,,,,0,0,GLF5,
70.775,-82.241,36d864b5,A4095F,252,39992,468,,B789,N35953,1724857407,LHR,SFO,UA900,UA,0,0,UAL900,UAL
73.582,-82.519,36d878ac,406A05,238,38004,475,,A388,G-XLEF,1724857415,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
73.916,-70.872,36d86e44,3C4584,247,34000,452,,B77L,D-AALD,1724857411,FRA,SEA,3S474,3S,0,0,BOX474,BOX
74.961,-68.121,36d8703e,3C7A4D,264,39000,470,,A339,D-ANRM,1724857404,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
72.756,-56.175,36d94c13,459E4B,25,1200,90,,DH8B,OY-GRK,1724857414,JAV,JUV,GL204,GL,0,-64,GRL204,GRL
73.934,-54.961,36d89ef4,484416,275,36000,470,,B772,PH-BQM,1724857414,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.935,-54.609,36d89870,4007EE,275,36000,457,,B772,G-YMMC,1724857413,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
71.128,-53.621,36d96654,45A2CA,331,7400,68,,AS50,OY-HVJ,1724857414,UMD,JQA,GL671,GL,0,128,OYHVJ,GRL
68.772,-52.606,36d98aa5,459E4D,48,3475,195,,DH8B,OY-GRM,1724857412,JEG,JAV,GL534,GL,0,0,GRL534,GRL
74.822,-51.842,36d887fe,3C7A44,278,38000,466,,A339,D-ANRD,1724857414,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
72.378,-33.609,36d8bd56,47880D,291,36000,451,,A333,LN-RKT,1724857407,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.248,-33.556,36d7bedb,406F75,128,39000,520,,B789,G-ZBKI,1724857411,HND,LHR,BA6,BA,0,0,BAW6,BAW
74.295,-33.177,36d8a6f2,3C65AB,300,37004,494,,A388,D-AIMK,1724857396,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.552,-27.312,36d8b534,A1CAC9,296,34000,473,,B77W,N2140U,1724857411,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.491,-26.89,36d8d1dd,406C3B,296,38000,484,,B789,G-VZIG,1724857407,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
68.901,-23.842,36d8d035,406E0F,300,36000,494,,B789,G-VBZZ,1724857413,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.245,-21.069,36d8bede,3C5B32,304,36000,475,,A333,D-AFYR,1724857407,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.964,-16.87,36d8cb0e,3C4AD8,317,34000,502,,B744,D-ABVX,1724857407,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.487,-16.843,36d8ef8d,4ACA64,297,38000,500,,A359,SE-RSD,1724857413,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.903,-7.928,36d8c2c3,4B18FF,330,36000,499,,A343,HB-JMD,1724857415,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.962,10.43,36d917dd,461F57,317,36000,459,,A359,OH-LWP,1724857416,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.056,18.534,36d92374,47A1EF,289,0,53,,B738,LN-ENS,1724857418,OSL,BDU,DY334,DY,1,0,NOZ34T,NOZ
69.676,18.909,36d98c61,4780A1,196,0,0,,DH8A,LN-ILS,1724857419,TOS,KKN,WF996,WF,1,0,WIF5D,WIF
69.688,18.919,36d98597,4ACB44,101,0,0,,A20N,SE-RZD,1724857415,TOS,OSL,SK4425,SK,1,0,SAS78T,SAS
