latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.303,3.665,36539fde,800740,273,40000,486,,B788,VT-ANZ,1721966684,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.117,-171.438,3653ba98,789217,252,36000,480,,A35K,B-LXE,1721966669,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.628,-157.288,3654ce68,AA2E27,14,3950,130,,C208,N755RV,1721966690,ATK,AIN,,,0,832,N755RV,
70.687,-156.274,3653e612,780DAA,272,32000,416,,B77L,B-2028,1721966690,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
70.549,-156.02,3654c9b8,A32F17,161,25525,412,,B733,N304KH,1721966689,BRW,ANC,NC765,NC,0,2240,NAC765,AAH
68.94,-141.443,3654a39a,3C7A46,34,37000,488,,A339,D-ANRF,1721966694,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
73.176,-130.679,36540903,789218,310,33996,450,,A35K,B-LXF,1721966696,ORD,HKG,CX801,CX,0,0,CPA801,CPA
75.369,-107.28,36544425,89644C,29,31000,474,,B77W,A6-EPW,1721966688,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.566,-104.626,3654cc8f,C06B75,210,22000,263,,AT72,C-GOSA,1721966696,,,SUT7094,SU,0,0,SUT7094,SUT
68.709,-72.419,36542f84,3C6518,70,35000,497,,A346,D-AIHX,1721966688,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.696,18.928,3654ce52,478095,20,775,132,,DH8A,LN-WIM,1721966697,TOS,SOJ,WF960,WF,0,2368,WIF4DL,WIF
69.756,19.143,3654ccba,4780A1,57,4000,183,,DH8A,LN-ILS,1721966699,TOS,HFT,WF930,WF,0,1536,WIF61K,WIF
69.961,26.742,3654c2dc,47A389,280,16000,210,,DH8A,LN-WIW,1721966697,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
75.319,37.26,3653d059,8003E2,324,34000,469,,B77W,VT-ALJ,1721966692,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.749,41.526,3653ad04,8015A5,319,34000,472,,B77W,VT-AEM,1721966700,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.292,50.544,3653d3e7,8015A7,322,32000,478,,B77W,VT-AER,1721966700,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.51,74.172,3654bb67,151EC6,258,33975,470,,A321,RA-73414,1721966700,NSK,DME,S72582,S7,0,64,SBI2582,SBI
71.844,84.101,3653774f,780A5B,148,35000,458,,B77W,B-KQK,1721966700,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.215,86.567,3654811d,155C46,43,11650,328,,SU95,RA-89158,1721966697,CEK,NSK,WZ1279,WZ,0,-1472,RWZ1279,RWZ
68.736,96.484,36547d16,151F14,284,35975,421,,A20N,RA-73492,1721966698,YKS,DME,S73006,S7,0,0,SBI3006,SBI
68.649,97.409,36543af8,151E2D,104,36975,460,,B738,RA-73261,1721966687,VKO,YKS,R3474,R3,0,0,SYL474,SYL
64.639,-178.984,3653dddd,781E2A,275,34000,497,,B77L,B-222H,1721966701,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.43,-165.118,3654cc05,A4DB69,110,1175,165,,PA31,N41189,1721966703,VAK,,,,0,-64,N41189,
66.366,-161.579,3654c259,A2F98E,140,24225,139,,PC12,N291DT,1721966703,OTZ,,,,0,576,N291DT,
61.437,-160.91,3654bf99,A9E7E0,224,800,90,,C207,N7373U,1721966700,,,,,0,0,N7373U,
61.549,-160.43,3654afcb,A431AC,89,1000,160,,BE36,N37CH,1721966704,HPB,,,,0,0,N37CH,
63.477,-159.729,3654b192,AA77ED,112,33000,215,,BE20,N774AK,1721966703,OME,ANC,,,0,0,LN774AK,BRG
62.172,-155.182,36545a69,,100,25000,278,,C441,,1721966701,,,,,0,-128,C441,
61.568,-151.112,3653696b,781A4B,125,33000,474,,B77L,B-220F,1721966701,PVG,LAX,CK223,CK,0,0,CKK223,CKK
61.265,-150.756,3654cc52,A8B2F2,56,800,82,,J3,N66LZ,1721966701,,,,,0,64,66LZ,
61.352,-150.165,3654c57c,A24A16,94,1900,156,,B190,N247AX,1721966701,SXQ,,KO91,KO,0,-320,AER091,AER
61.287,-150.03,3654652b,,206,2225,164,,BE9L,,1721966703,,,,,0,-832,BE9L,
66.013,-149.908,3654c862,A9F06A,148,7500,130,,C180,N74CG,1721966696,,,,,0,0,N74CG,
61.395,-149.853,3654bda4,AC6A5A,135,0,1,,PA18,N8999D,1721966646,,,,,1,0,N8999D,
61.681,-149.823,3654cb3f,AC990B,110,1400,95,,C172,N9100H,1721966701,WOW,,,,0,-128,N9100H,
61.267,-149.611,3654cabe,A147F8,206,1500,93,,M7,N1819B,1721966702,,,,,0,-128,N1819B,
61.514,-149.606,3654ceea,A49FC4,122,1900,129,,PA34,N3974X,1721966702,WWA,,,,0,256,N3974X,
61.344,-149.548,36549d49,A682B3,199,1800,103,,C172,N51883,1721966702,MRI,,,,0,64,N51883,
61.49,-149.346,3654911d,A375A1,203,1350,67,,PA18,N3219G,1721966699,GKN,,,,0,128,N3219G,
61.625,-149.235,3654a0d3,A10812,49,1100,130,,BE30,N166BA,1721966699,BET,,,,0,-832,N166BA,
61.701,-148.993,3654ae3a,A50BC5,250,6175,96,,C172,N424PE,1721966702,GKN,WWA,,,0,0,N424PE,
61.517,-148.868,3654ccca,A55FD7,89,3000,70,,P28A,N4452J,1721966696,PAQ,,,,0,0,N4452J,
61.712,-148.749,36549f33,A1D681,54,4500,100,,C172,N21741,1721966700,,,,,0,0,N21741,
64.305,-148.48,3654c510,A89545,209,17425,336,,E75L,N652MK,1721966702,FAI,ANC,AS2102,AS,0,1792,QXE2102,ASA
64.086,-148.427,3654bbb4,A71A72,16,20075,450,,LJ45,N557LM,1721966703,ANC,FAI,,,0,-4096,N557LM,
65.625,-148.397,36548f43,A95520,148,7400,150,,K100,N700FW,1721966696,,,,,0,0,N700FW,DOI
64.789,-147.845,3654ade8,A9D725,204,600,60,,C172,N733KV,1721966692,FAI,,,,0,0,N733KV,
64.8,-147.833,3654bda6,AAEFBB,204,700,60,,C172,N80322,1721966688,FAI,,,,0,-64,N80322,
64.979,-147.586,3654c806,AC81C9,216,3225,208,,AC95,N905AK,1721966702,,,,,0,-576,N905AK,
65.353,-147.378,3654c398,AB1FF2,190,8075,149,,AT8T,N816DA,1721966702,,,FB218,FB,0,-576,FB218,
65.359,-147.373,3654c37d,AB5C5D,189,8325,144,,AT8T,N831DA,1721966696,,,FB219,FB,0,0,FB219,
61.984,-146.3,3653da45,A5C99E,246,38825,451,,B744,N472MC,1721966700,DOV,ICN,5Y9098,5Y,0,576,GTI9098,GTI
62.094,-145.59,3654b191,A19D7B,46,3475,224,,BE20,N203DH,1721966701,ENA,GKN,,,0,-448,N203DH,
64.045,-139.075,36547732,C048E8,279,2500,132,,AT8T,C-GBPV,1721966701,YDA,,FGD697,FG,0,-1600,FGD697,FGD
62.695,-139.42,365420d4,AB2760,268,34000,450,,B739,N818DA,1721966686,MSP,FAI,DL551,DL,0,-64,DAL551,DAL
64.046,-139.117,3654779f,C03FF0,140,0,0,,AT8T,C-FYFN,1721966692,YDA,YDA,FGD696,FG,1,0,FGD696,FGD
66.717,-135.418,3654bec3,C07CD0,201,17900,204,,AT43,C-GVGX,1721966696,YEV,YDA,4N374,4N,0,0,ANT374,ANT
61.931,-131.682,3653de11,A1244B,274,36000,457,,B38M,N17294,1721966700,IAD,ANC,UA1470,UA,0,0,UAL1470,UAL
61.316,-117.153,36544677,AA0559,305,34000,499,,B744,N745CK,1721966701,CVG,ICN,K4632,K4,0,0,CKS632,CKS
65.496,-98.839,3654677c,461F4B,45,39000,507,,A359,OH-LWD,1721966707,SEA,HEL,AY34,AY,0,0,FIN34,FIN
61.707,-91.698,36543e9e,896472,55,35000,514,,A388,A6-EUH,1721966705,SFO,DXB,EK226,EK,0,-192,UAE41P,UAE
62.251,-88.1,36540c91,,75,41000,523,,GLEX,,1721966705,,,,,0,-64,GLEX,
61.616,-86.009,365438e3,406EC7,73,39000,518,,A388,G-XLEL,1721966708,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
62.569,-82.851,365422bc,06A120,53,35000,494,,A35K,A7-AND,1721966708,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
62.396,-79.373,36541d6f,4ACA64,66,39000,504,,A359,SE-RSD,1721966708,LAX,CPH,SK932,SK,0,0,SAS932,SAS
62.42,-72.407,36545dd0,C07B42,78,37000,516,,B789,C-GURP,1721966705,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
61.454,-70.132,36540627,3C4B2B,84,35000,524,,B748,D-ABYK,1721966706,LAX,FRA,LH457,LH,0,0,DLH457,DLH
64.076,-68.337,36541775,399C15,83,39000,529,,A359,F-HHAV,1721966705,SFO,ORY,BF715,BF,0,0,FBU91K,FWI
62.958,-70.988,365458f7,C079CE,79,37000,526,,B789,C-GUDH,1721966705,YYC,BCN,WS8,WS,0,0,WJA8,WJA
62.74,-68.106,3654366a,4B18FF,82,35000,519,,A343,HB-JMD,1721966706,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
61.504,-62.625,36542614,406E0F,88,38975,531,,B789,G-VBZZ,1721966708,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
61.501,-59.877,3653f2f2,4CADC9,91,39000,510,,A339,EI-HJR,1721966700,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
67.004,-59.865,3653e5a9,,85,43000,491,,GLF5,,1721966704,,,,,0,0,GLF5,
66.105,-59.213,3653e7a2,440002,72,37000,520,,B772,OE-LPA,1721966707,LAX,VIE,OS82,OS,0,0,AUA82,AUA
67.068,-56.804,36540b41,4CC2A7,88,37000,480,,B752,TF-FIP,1721966706,SEA,KEF,FI680,FI,0,0,ICE680,ICE
61.482,-56.802,36545ec1,7805AA,29,30996,511,,B77L,B-2075,1721966708,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
62.379,-55.652,36540a65,,95,43000,556,,GLF6,,1721966707,,,,,0,0,GLF6,
66.821,-52.445,3653de1d,06A122,78,35000,531,,A35K,A7-ANF,1721966706,LAX,DOH,QR742,QR,0,0,QTR742,QTR
63.015,-50.373,365426e0,3C15C2,100,39000,513,,A332,D-AXGF,1721966706,YYC,FRA,4Y689,4Y,0,0,OCN689,OCN
