latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.093,-82.952,3771de6e,3C6703,87,39000,501,,A359,D-AIXC,1728378237,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.374,-136.848,37720a48,4B1918,27,33000,461,,B77W,HB-JNC,1728378244,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.019,-129.973,3771fcb1,867F8A,54,35308,467,,B77W,JA732J,1728378244,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.944,-120.722,3771fcbb,86E4B8,63,37000,478,,B789,JA867J,1728378246,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.681,-110.146,3771ee76,869560,72,34000,477,,B77W,JA795A,1728378246,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.954,-102.401,3771e446,868340,80,35000,484,,B77W,JA743J,1728378244,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.106,-93.453,3771def0,86E7BC,86,39000,484,,B789,JA873A,1728378246,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.047,-81.396,3771d87f,873356,100,39000,498,,B789,JA934A,1728378246,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.768,-73.307,3771bf37,407AF4,99,37675,513,,A35K,G-XWBK,1728378244,HND,LHR,BA8,BA,0,896,BAW8,BAW
82.09,-64.73,3771c63a,3965B2,91,34996,484,,B77W,F-GZNS,1728378248,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.005,-20.058,3771b378,86DCC4,118,40996,509,,B788,JA841J,1728378248,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.547,15.656,3772a192,48C5EB,349,24000,237,,AT75,SP-SPL,1728378245,TOS,LYR,P8296,P8,0,0,SRN296,SRN
79.942,64.114,3771bbf8,8964B6,170,34996,492,,A388,A6-EVH,1728378251,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
74.844,-174.986,3771baa3,800584,94,35000,465,,B77W,VT-ALU,1728378255,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.53,-166.335,37723568,3C4B2B,10,33000,480,,B748,D-ABYK,1728378232,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.958,-161.814,37722754,4ACA66,23,39000,497,,A359,SE-RSF,1728378253,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.446,-163.872,377229c3,4851AF,18,37000,489,,B789,PH-BHD,1728378252,KIX,AMS,KL868,KL,0,0,KLM868,KLM
72.762,-149.026,377220a4,7804C6,272,36000,502,,B77L,B-2071,1728378253,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.596,-102.517,37725e4d,71BE33,301,30000,471,,B748,HL7633,1728378253,JFK,ICN,KE86,KE,0,0,KAL086,KAL
74.356,-98.777,377245e7,80153D,2,31000,496,,B77L,VT-AEH,1728378257,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.89,-82.159,377108ea,800583,207,36000,436,,B77W,VT-ALT,1728378255,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.178,-81.985,37724ab7,3C6714,63,39000,513,,A359,D-AIXT,1728378257,SFO,MUC,LH459,LH,0,0,DLH459,DLH
71.239,-75.268,377250a5,789218,352,34996,557,,A35K,B-LXF,1728378257,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.04,-51.481,3772215f,4B1916,93,35000,527,,B77W,HB-JNA,1728378257,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.225,-32.681,3771ff40,7380C9,96,35996,545,,B789,4X-EDK,1728378255,LAX,TLV,LY106,LY,0,0,ELY106,ELY
68.659,-27.205,3771f273,3C65AC,109,37000,508,,A388,D-AIML,1728378255,LAX,MUC,LH453,LH,0,64,DLH453,DLH
68.483,16.027,3772bf5b,,22,10725,305,,E190,,1728378256,,,,,0,-1344,E190,
68.452,16.682,3772da01,478891,177,2250,127,,BE20,LN-BSA,1728378258,EVE,TOS,,,0,2048,BNOL,INR
68.656,16.742,3772d25b,478EA8,19,13675,224,,BE20,LN-BSI,1728378257,EVE,,,,0,896,BNOA,INR
69.681,18.91,3772dc3e,478F0E,286,0,0,,DH8D,LN-WDM,1728378257,TOS,BOO,WF1323,WF,1,0,WIF7WH,WIF
69.68,18.911,3772da79,478E27,281,0,0,,E290,LN-WEA,1728378247,TOS,BGO,WF623,WF,1,0,WIF7JC,WIF
69.445,20.454,3772af39,47875C,48,21675,439,,B738,LN-DYR,1728378259,OSL,ALF,DY320,DY,0,-2048,NOZ2FH,NOZ
69.903,21.376,3772d257,47873A,78,20175,236,,DH8A,LN-WIV,1728378256,TOS,KKN,WF992,WF,0,768,WIF8BJ,WIF
72.284,21.645,37725b98,151E7C,275,32000,52,,B772,RA-73340,1728378257,SVO,CCC,N4551,N4,0,0,NWS551,NWS
70.926,26.51,3772d138,479074,298,1025,12,,AS50,LN-OGX,1728378256,,,,,0,-192,LNOGX,HDR
69.781,28.031,3772d4ef,478096,275,12000,221,,DH8A,LN-WIN,1728378258,KKN,TOS,WF995,WF,0,0,WIF5Z,WIF
69.696,29.727,3772d89b,4792DB,233,2975,229,,B738,LN-NIK,1728378256,KKN,OSL,DY311,DY,0,2368,NOZ11S,NOZ
69.036,32.202,37729b98,151E3B,308,30000,446,,B77W,RA-73275,1728378259,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
74.943,66.455,3771ce45,89647D,177,34996,479,,A388,A6-EUS,1728378259,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.499,77.632,37723a76,151DBE,270,35900,469,,B77W,RA-73150,1728378259,VVO,SVO,SU1703,SU,0,448,AFL1703,AFL
71.581,84.96,37724943,151DBB,257,34000,456,,B77W,RA-73147,1728378262,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
65.221,-167.893,37724637,485788,14,34975,486,,B789,PH-BHP,1728378261,NRT,AMS,KL862,KL,0,64,KLM862,KLM
63.871,-159.142,3772b103,AD2EC5,298,30000,231,,BE20,N949BW,1728378261,ANC,KTS,,,0,0,LN949BW,BRG
