latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.5,-84.493,3700e2c6,896453,37,33000,500,,B77W,A6-EQD,1725771779,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
80.672,-48.448,3700faac,3C15BE,83,39004,506,,A332,D-AXGB,1725771787,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
68.536,-164.357,3700d0f7,86E4DA,23,37000,510,,B789,JA868J,1725771798,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.719,-115.208,3700f87d,896523,14,37000,506,,A388,A6-EVM,1725771799,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
73.416,-111.929,3700d842,89647D,16,35000,487,,A388,A6-EUS,1725771799,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.961,-79.449,37010447,3C7A44,103,37000,488,,A339,D-ANRD,1725771803,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
70.059,-30.485,3700a37a,7380C1,283,36000,488,,B789,4X-EDB,1725771803,TLV,LAX,LY5,LY,0,0,ELY005,ELY
71.159,-8.242,37006832,800742,289,38000,471,,B788,VT-NAC,1725771803,DEL,IAD,AI103,AI,0,0,AIC103,AIC
74.038,2.068,3700aabb,7804C6,85,31000,546,,B77L,B-2071,1725771779,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
73.446,18.006,37007b65,80153F,126,35000,524,,B77L,VT-AEG,1725771800,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.282,22.669,3700b033,06A124,306,36000,491,,A35K,A7-ANH,1725771799,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
71.819,23.09,37009bcf,8004DF,313,34000,451,,B77W,VT-ALQ,1725771801,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.212,89.519,3700e933,151DB8,278,36000,462,,B77W,RA-73144,1725771807,UUS,SVO,SU1745,SU,0,0,AFL1745,AFL
69.056,99.108,37007922,80153B,25,33000,477,,B77L,VT-AEI,1725771807,DEL,SFO,AI173,AI,0,0,AIC173,AIC
72.648,93.484,3700f924,151FE1,264,34000,476,,B77W,RA-73697,1725771799,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.774,144.428,370077d0,789269,217,38000,469,,A35K,B-LXP,1725771803,ORD,HKG,CX801,CX,0,0,CPA801,CPA
64.131,-166.52,3700c8e1,781ED4,279,34000,455,,B77L,B-223A,1725771806,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.521,-153.89,3700e7b6,780BB7,297,34000,454,,B77L,B-2096,1725771805,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
61.842,-151.291,3700a880,7BC009,112,14200,398,,B744,B-2409,1725771806,SHE,ANC,CA8433,CA,0,-1984,CAO8433,CAO
64.841,-147.801,37015981,,217,1100,55,,C180,,1725771805,,,,,0,-320,C180,
61.704,-149.284,37016519,AC8B5D,270,1875,98,,R44,N907YK,1725771805,,,,,0,-64,N907YK,
62.253,-150.098,370167d6,A59660,184,2325,96,,C72R,N4593V,1725771805,TKA,,,,0,64,N4593V,
61.451,-149.909,3701624d,A957B0,214,2475,80,,C172,N70052,1725771805,PAQ,,,,0,0,N70052,
