latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.388,97.192,36f24f34,789269,107,37004,538,,A35K,B-LXP,1725451583,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
84.988,135.897,36f28449,3DD410,295,121,29,,BK17,D-HAOE,1725451540,,,,,1,0,DHAOE,NHC
81.5,-52.713,36f20fb9,4851AD,119,36996,495,,B789,PH-BHA,1725451583,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.622,-37.476,36f1f7db,3949E9,131,37000,484,,B772,F-GSPJ,1725451591,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.665,-24.764,36f20174,3C4B32,146,33000,501,,B748,D-ABYR,1725451587,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.068,-22.915,36f1efba,3965B3,145,35000,488,,B77W,F-GZNT,1725451588,NRT,CDG,AF245,AF,0,0,AFR245,AFR
76.575,12.426,36f31aed,,189,34000,487,,GLF5,,1725451591,,,,,0,0,GLF5,
79.861,14.428,36f253e3,789234,79,39000,517,,A359,B-LQB,1725451588,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.141,15.8,36f23a42,06A126,320,36000,503,,A35K,A7-ANJ,1725451591,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
79.931,16.751,36f25950,789247,81,37000,518,,A35K,B-LXO,1725451588,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.083,19.744,36f243eb,06A1BE,323,34000,482,,B77W,A7-BEH,1725451587,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.223,39.201,36f23f07,896475,336,35996,489,,A388,A6-EUK,1725451583,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
75.561,-113.57,36f21fb0,406F76,61,39000,497,,B789,G-ZBKJ,1725451595,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.454,-77.82,36f27070,8004DA,19,33000,529,,B77L,VT-ALF,1725451603,SFO,DEL,AI184,AI,0,0,AIC184,AIC
73.823,-68.377,36f27afe,A4B827,261,36000,474,,A339,N403DX,1725451599,AMS,SEA,DL143,DL,0,-64,DAL143,DAL
69.809,-65.521,36f27a74,39CF04,260,37996,483,,A359,F-HTYE,1725451603,CDG,LAX,AF20,AF,0,0,AFR20M,AFR
71.906,-53.267,36f28bdb,A1AA10,275,36000,484,,B772,N206UA,1725451599,CDG,SFO,UA984,UA,0,0,UAL984,UAL
