latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.757,-93.36,37a42ff7,AAD780,239,36000,492,,B772,N798UA,1729533911,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
77.382,-75.248,37a47aaa,AACC5B,244,35000,492,,B772,N795UA,1729533909,AMS,SFO,UA969,UA,0,0,UAL969,UAL
76.379,-75.886,37a43ffc,4B1917,248,34000,493,,B77W,HB-JNB,1729533908,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
76.001,-58.499,37a49efe,484560,270,32000,494,,B77W,PH-BVC,1729533909,AMS,YVR,KL681,KL,0,0,KLM219,KLM
78.336,22.193,37a4d945,461F59,353,36000,486,,A359,OH-LWR,1729533914,HEL,NRT,AY73,AY,0,0,FIN73,FIN
69.534,-149.073,37a50e01,AABFB3,4,16925,386,,DH8D,N792CP,1729533917,ANC,UUK,CON151,CO,0,-1088,CON151,CON
71.307,-112.156,37a440be,47C1C2,206,38000,489,,A333,LN-RKU,1729533916,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.25,-107.189,37a42cb6,A21DC4,224,34004,481,,B77W,N2352U,1729533918,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.266,-102.716,37a5888e,,80,21025,268,,AT45,,1729533918,,,,,0,0,AT45,
75.376,-102.24,37a43dd6,3C7A46,220,38000,481,,A339,D-ANRF,1729533916,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
75.363,-97.614,37a42dbd,4B1901,240,34000,473,,A343,HB-JMF,1729533916,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
70.094,-91.577,37a44996,4072EA,237,39996,489,,B789,G-VWOO,1729533918,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.597,-91.037,37a43d32,3C5B32,221,37000,478,,A333,D-AFYR,1729533918,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.669,-90.359,37a55687,C0330E,120,21000,293,,AT45,C-FTIR,1729533918,YCB,YBB,5T677,5T,0,0,AKT677,AKT
74.207,-89.652,37a437f5,4B1920,204,34004,486,,B77W,HB-JNK,1729533918,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.838,-80.992,37a4677c,484445,243,38000,474,,A332,PH-AOF,1729533918,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.034,-72.92,37a49e8a,,250,40000,495,,GL5T,,1729533921,,,,,0,0,GL5T,
70.683,-74.2,37a468ce,39C48D,253,38000,499,,A359,F-HREN,1729533921,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
69.937,-77.533,37a530c0,C07AD9,326,19075,229,,AT43,C-GUNO,1729533921,YFB,YAB,5T882,5T,0,0,AKT882,AKT
68.827,-71.821,37a47245,C000EB,258,37996,494,,B789,C-FAJA,1729533918,CDG,YYC,WS9,WS,0,0,WJA9,WJA
72.908,-70.868,37a46175,3C7A41,256,38000,493,,A339,D-ANRA,1729533921,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.651,-68.246,37a48726,C01734,262,34000,494,,B77W,C-FIUL,1729533910,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.825,-64.801,37a4803e,4D0110,260,35000,501,,B744,LX-RCV,1729533920,LUX,YYC,,,0,0,CLX46U,CLX
69.868,-64.389,37a490f5,4065DE,261,32000,479,,B77W,G-STBF,1729533918,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
74.69,-62.134,37a57706,459E4F,149,24975,243,,DH8B,OY-GRO,1729533921,THU,SFJ,GL6823,GL,0,0,GRL6823,GRL
69.964,-61.788,37a48aa3,A4C703,265,34000,470,,A339,N407DX,1729533920,AMS,SEA,DL145,DL,0,0,DAL145,DAL
70.052,-57.552,37a49b99,406EC7,267,38000,500,,A388,G-XLEL,1729533917,LHR,LAX,BA269,BA,0,0,BAW7J,BAW
