latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.914,-165.045,37918a5b,461F54,5,39000,483,,A359,OH-LWM,1729112633,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.718,-135.776,37918eab,873334,60,37000,486,,B789,JA933A,1729112630,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.002,-79.883,37924ef5,846A5B,96,33000,476,,B748,JA14KZ,1729112636,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.283,-167.292,3791d334,461F5A,2,37000,467,,A359,OH-LWS,1729112639,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.495,-167.268,3791f4d5,461F53,182,36000,507,,A359,OH-LWL,1729112639,HEL,NRT,AY73,AY,0,0,FIN73,FIN
73.736,-166.876,3791af52,461F59,3,39000,477,,A359,OH-LWR,1729112638,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.285,-156.756,37933180,AE04EF,149,0,7,,B190,86-0079,1729112640,BRW,,,,1,0,PAT079,PAT
70.217,-150.267,37931de7,A09AA8,271,100,10,,H500,N138TX,1729112589,,,,,1,0,N138TX,
70.197,-148.474,379333a9,A86E1D,278,0,0,,E75L,N642QX,1729112640,SCC,ANC,AS9707,AS,1,0,QXE9707,ASA
75.063,-137.119,37918b92,394A15,58,33000,477,,B77W,F-GSQV,1729112638,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.717,-106.863,37924477,80153B,357,33000,508,,B77L,VT-AEI,1729112641,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.515,-96.747,379295fc,800583,39,30996,495,,B77W,VT-ALT,1729112644,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.373,-94.356,3791ee90,3C6713,229,40004,470,,A359,D-AIXS,1729112641,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.784,-85.808,37928a74,4CC2A6,261,36025,455,,B752,TF-FIO,1729112641,KEF,SEA,FI681,FI,0,0,ICE681,ICE
73.143,-73.898,37922970,A1CB0F,240,32324,463,,B77W,N2142U,1729112641,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.679,-74.857,37926fc2,789232,352,32996,533,,A35K,B-LXL,1729112641,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.858,-64.596,379251b0,407799,261,38000,485,,A35K,G-XWBC,1729112639,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.263,-39.779,37912e5e,8003E2,239,35200,472,,B77W,VT-ALJ,1729112641,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.099,20.827,37932777,478096,58,17000,275,,DH8A,LN-WIN,1729112646,TOS,HFT,WF918,WF,0,0,WIF3JR,WIF
69.494,18.707,37932def,47887E,216,9600,168,,BE20,LN-BSD,1729112646,TOS,,,,0,1472,BNOR,INR
69.855,20.288,3793295b,47809F,70,14275,238,,DH8C,LN-WFO,1729112646,TOS,LKL,WF998,WF,0,768,WIF82L,WIF
71.07,27.831,37932c4f,47808F,181,1200,109,,DH8A,LN-WIG,1729112646,HVG,MEH,WF938,WF,0,-768,WIF7GT,WIF
70.065,29.841,3793111b,47808D,177,0,10,,DH8A,LN-WIE,1729112644,ALF,VDS,WF948,WF,1,0,WIF32H,WIF
61.478,-175.693,379241cc,86E430,41,35000,485,,B789,JA863J,1729112647,HND,LHR,JL41,JL,0,0,JAL41,JAL
64.306,-168.008,37932330,AD4482,256,22025,213,,B190,N954LE,1729112650,OME,GAM,8E2852,8E,0,64,BRG2852,BRG
63.8,-169.858,3793160f,A5137D,248,22000,215,,BE20,N426SD,1729112550,OME,SVA,,,0,0,N426SD,
66.891,-160.844,37933253,A24DD1,248,1900,150,,C208,N248BA,1729112638,IAN,,8E2631,8E,0,0,BRG2631,BRG
61.694,-159.729,37933600,A973BE,347,3425,118,,C208,N708RA,1729112649,ANI,ANV,7S708,7S,0,832,RYA708,
67.841,-165.273,379316a9,A4CE2A,312,10400,170,,C408,N409BA,1729112649,OTZ,PHO,8E1066,8E,0,0,BRG1066,BRG
61.364,-164.718,3793111e,A4C74C,300,3850,133,,C208,N407GV,1729112650,BET,,,,0,0,N407GV,
61.398,-164.211,3793107f,A964E2,304,2800,135,,C208,N704RA,1729112650,BET,VAK,,,0,0,RYA704,RYA
67.23,-163.432,37932a80,A37221,142,7400,190,,C208,N321BA,1729112638,,,8E2661,8E,0,0,BRG2661,BRG
67.022,-162.818,379325d3,ABE8F2,128,3450,184,,C208,N867BA,1729112651,KVL,,8E3661,8E,0,-576,BRG3661,BRG
