latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.296,17.111,37a4d945,461F59,356,36000,495,,A359,OH-LWR,1729537459,HEL,NRT,AY73,AY,0,0,FIN73,FIN
83.25,19.48,37a52815,461F5A,356,36004,491,,A359,OH-LWS,1729537456,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.004,-60.776,37a4b2e9,3C66C3,274,39000,501,,A359,D-AIVC,1729537466,MUC,YVR,LH476,LH,0,0,DLH476,DLH
76.452,-45.153,37a487a0,AAD3C9,286,34000,485,,B772,N797UA,1729537466,FCO,SFO,UA506,UA,0,0,UAL506,UAL
70.194,-161.384,37a47532,86E800,29,37000,560,,B789,JA875A,1729537471,HND,FRA,NH203,NH,0,-64,ANA203,ANA
70.989,-157.581,37a588c3,AA1B94,236,9450,116,,C208,N750RV,1729537471,BRW,,,,0,0,N750RV,
70.759,-157.233,37a58549,AD0AE4,192,2400,125,,C208,N94AW,1729537471,BRW,,,,0,0,N94AW,WRF
68.86,-132.138,37a5c57f,C05F3A,211,13800,261,,BE20,C-GKBP,1729537474,YSY,YEV,4K201,4K,0,-1408,KBA201,KBA
68.591,-116.316,37a43dd6,3C7A46,197,38000,497,,A339,D-ANRF,1729537474,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
69.426,-114.312,37a42dbd,4B1901,214,34000,486,,A343,HB-JMF,1729537476,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.872,-112.24,37a42ff7,AAD780,213,36000,497,,B772,N798UA,1729537474,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
69.264,-109.964,37a437f5,4B1920,219,34000,493,,B77W,HB-JNK,1729537474,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
72.355,-100.102,37a47aaa,AACC5B,226,35004,492,,B772,N795UA,1729537476,AMS,SFO,UA969,UA,0,0,UAL969,UAL
71.913,-100.385,37a43ffc,4B1917,234,34000,479,,B77W,HB-JNB,1729537476,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.29,-93.341,37a46175,3C7A41,237,38000,493,,A339,D-ANRA,1729537474,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
70.669,-92.67,37a48726,C01734,248,36000,477,,B77W,C-FIUL,1729537476,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.271,-87.381,37a4803e,4D0110,232,35000,496,,B744,LX-RCV,1729537474,LUX,YYC,,,0,0,CLX46U,CLX
69.676,-84.033,37a48aa3,A4C703,255,34000,470,,A339,N407DX,1729537474,AMS,SEA,DL145,DL,0,0,DAL145,DAL
74.133,-86.358,37a49efe,484560,239,34000,488,,B77W,PH-BVC,1729537476,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.206,-81.277,37a4b544,C02E85,310,20000,257,,AT75,C-FRQA,1729537388,YFB,YGT,5T5684,5T,0,0,AKT5684,AKT
72.775,-84.333,37a530c0,C07AD9,319,19075,229,,AT43,C-GUNO,1729537292,YFB,YAB,5T882,5T,0,0,AKT882,AKT
70.755,-73.18,37a42f10,4BB0EF,252,37996,495,,A359,TC-LGO,1729537474,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.808,-72.612,37a44f7d,C0656F,259,36004,491,,B789,C-GMKS,1729537474,FCO,YYC,WS33,WS,0,0,WJA33,WJA
71.341,-72.154,37a45dc0,C023C9,255,35996,493,,B789,C-FNOI,1729537474,LHR,YYC,AC851,AC,0,0,ACA851,ACA
68.687,-67.478,37a4d294,4CA15E,259,38000,467,,A332,EI-DAA,1729537474,DUB,SEA,EI53,EI,0,0,EIN953,EIN
69.973,-61.397,37a4c9b7,A4E35F,266,34000,476,,A339,N414DZ,1729537477,CDG,SEA,DL81,DL,0,0,DAL81,DAL
71.995,-57.773,37a4db64,4080B6,271,37975,502,,B78X,G-ZBLI,1729537474,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
70.978,-55.696,37a57706,459E4F,155,24975,265,,DH8B,OY-GRO,1729537477,THU,SFJ,GL6823,GL,0,0,GRL6823,GRL
70.049,-52.264,37a55df6,4CC277,272,36000,448,,B752,TF-FIK,1729537477,KEF,SEA,FI681,FI,0,128,ICE681,ICE
69.048,-49.387,37a4c00b,A254DA,265,36000,488,,B789,N24976,1729537476,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
71.465,-46.828,37a4b33e,A2007C,299,34000,503,,B772,N228UA,1729537477,BCN,SFO,UA673,UA,0,0,UAL673,UAL
74.514,-46.096,37a4ed0a,407898,284,36000,495,,B78X,G-ZBLA,1729537476,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.777,-45.181,37a56ce8,4CC576,288,32000,445,,B38M,TF-ICI,1729537475,KEF,YVR,FI697,FI,0,64,ICE45R,ICE
75.264,-42.482,37a4d0f7,3C6714,288,38004,499,,A359,D-AIXT,1729537476,MUC,SFO,LH458,LH,0,0,DLH458,DLH
74.328,-37.378,37a4ac58,789218,25,35000,503,,A35K,B-LXF,1729537476,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.064,-35.183,37a4fdc2,AADB37,310,34000,492,,B772,N799UA,1729537474,LHR,SFO,UA939,UA,0,0,UAL939,UAL
69.721,-19.274,37a53282,407F2C,318,38000,504,,A35K,G-XWBO,1729537474,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
72.792,-19.061,37a5119e,A290D0,307,33800,504,,B77W,N2644U,1729537476,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.689,18.923,37a5c3e5,4A91F9,14,0,21,,A20N,SE-DOY,1729537477,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
69.724,18.948,37a5c865,478099,16,2300,147,,DH8A,LN-WIR,1729537478,TOS,HFT,WF938,WF,0,1344,WIF7GT,WIF
