latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.833,-81.393,37de4177,484411,243,36000,492,,A332,PH-AOC,1730916284,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.264,-104.267,37df2514,C077DA,212,6400,158,,DHC6,C-GTKB,1730916296,YRB,YYH,4K317,4K,0,-320,KBA317,KBA
68.445,-93.749,37de1f51,485341,218,38996,483,,B789,PH-BHG,1730916298,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.696,-96.198,37df1067,C03300,85,21000,296,,AT45,C-FTID,1730916298,YCB,YYH,5T677,5T,0,0,AKT677,AKT
69.589,-82.332,37de2013,3C65A3,221,37996,471,,A388,D-AIMC,1730916298,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.321,-82.383,37de76b8,789217,338,34996,485,,A35K,B-LXE,1730916298,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.7,-77.679,37de24b7,3C6705,231,38996,466,,A359,D-AIXE,1730916298,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
73.725,-61.956,37ddfe02,4BB14A,240,34000,471,,B77W,TC-LJJ,1730916298,IST,LAX,TK9,TK,0,0,THY9,THY
71.866,-51.677,37de7d4d,,265,40025,448,,FA8X,,1730916300,,,,,0,0,FA8X,
74.231,-49.605,37de4e49,3C6566,270,37000,471,,A333,D-AIKF,1730916297,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.755,-23.227,37dea160,4ACA63,299,38000,471,,A359,SE-RSC,1730916296,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.063,-16.861,37dea863,461F09,268,37000,399,,A333,OH-LTP,1730916298,HEL,JFK,AY15,AY,0,64,FIN15,FIN
68.652,16.828,37df28e0,4780A1,28,11450,196,,DH8A,LN-ILS,1730916300,EVE,TOS,WF867,WF,0,960,WIF9VM,WIF
68.58,17.605,37df1cde,48C5ED,199,22000,252,,AT75,SP-SPN,1730916299,TOS,OSL,P8493,P8,0,0,SRN493,SRN
70.608,24.294,37df2c73,478096,96,8475,217,,DH8A,LN-WIN,1730916301,HFT,VDS,WF936,WF,0,1344,WIF8KB,WIF
70.505,28.234,37df1655,47812E,260,6175,124,,EH10,0280,1730916301,HVG,,,,0,64,SAVER30,NOW
70.265,31.125,37df258b,47873A,343,2425,150,,DH8A,LN-WIV,1730916301,KKN,VAW,WF958,WF,0,-960,WIF7AK,WIF
72.138,42.833,37de155f,8004DA,314,34000,457,,B77L,VT-ALF,1730916301,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
64.474,-176.193,37de2831,7802FD,278,34000,450,,B744,B-2422,1730916304,LAX,SZX,O3102,O3,0,0,CSS102,CSS
64.307,-169.284,37def652,780926,277,40000,485,,GLF5,B-8255,1730916304,ANC,,,,0,0,B8255,
64.239,-168.592,37de4ab5,461F55,41,37000,481,,A359,OH-LWN,1730916304,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.287,-167.065,37df276b,A0C202,248,20000,277,,B190,N148SK,1730916303,OME,SVA,8E850,8E,0,0,BRG850,BRG
64.341,-166.468,37df2860,A54C15,249,8400,190,,C212,N440RA,1730916291,OME,GAM,,,0,384,N440RA,RYA
64.466,-165.157,37def7af,A4C8D2,290,3475,209,,B734,N407YK,1730916303,ANC,OME,NC720,NC,0,-1280,NAC720,NAC
64.467,-164.61,37df28c6,A759A8,100,10275,122,,C208,N573BA,1730916305,OME,SMK,8E840,8E,0,704,BRG840,BRG
64.377,-164.564,37def53d,A8557A,277,9875,271,,E75L,N636QX,1730916304,ANC,OME,AS2002,AS,0,-1408,QXE2002,ASA
64.668,-164.087,37df25d9,A233D0,76,8300,156,,C208,N241BA,1730916304,OME,,8E2810,8E,0,0,BRG2810,BRG
64.146,-163.878,37df2607,A4B8C3,106,27075,240,,C130,N403LC,1730916306,OME,ANC,L2403,L2,0,0,LYC403,LYC
67.09,-163.057,37df2790,AD3C2F,312,7150,179,,C208,N952BA,1730916307,OTZ,PHO,8E661,8E,0,0,BRG661,BRG
66.892,-162.604,37df2d34,A24DD1,191,0,0,,C208,N248BA,1730916303,OTZ,,8E682,8E,1,0,BRG682,BRG
66.235,-162.27,37df2da5,AB9DAB,40,5225,155,,C208,N848BA,1730916307,DRG,OTZ,8E805,8E,0,0,BRG805,BRG
66.903,-161.196,37df22ea,A8FD41,88,6175,157,,C208,N679BA,1730916307,OTZ,OBU,8E621,8E,0,0,BRG621,BRG
63.889,-161.017,37df2f3f,A5137D,236,5300,190,,BE20,N426SD,1730916304,UNK,,,,0,-64,N426SD,
65.435,-160.924,37de0e37,407CF7,244,32000,519,,B77L,G-DHLX,1730916308,CVG,NGO,D02,D0,0,0,DHK002,DHK
63.885,-160.821,37df0954,AA3B92,98,1075,60,,C208,N759BA,1730916303,OME,KKA,8E810,8E,0,-448,BRG810,BRG
61.751,-159.517,37df2d10,AA0E2A,347,1800,130,,C207,N747SQ,1730916264,ANI,,,,0,0,N747SQ,
65.446,-158.675,37df0898,A4B288,308,34000,430,,B734,N401YK,1730916307,ANC,OTZ,NC722,NC,0,-64,NAC722,NAC
61.247,-158.254,37df0952,ABBE4A,268,36000,496,,B748,N856GT,1730916306,ANC,HKG,5Y8227,5Y,0,0,GTI8227,GTI
61.227,-150.845,37df0cf2,4D012C,91,6675,272,,B744,LX-ICL,1730916306,ANC,ORD,,,0,64,CLX72Z,CLX
61.272,-150.364,37df1bab,AE10EB,98,12725,195,,C30J,2005,1730916306,EDF,,,,0,1792,C2005,CGX
61.451,-150.058,37df244b,AC2D16,20,13125,216,,DH8A,N884EA,1730916306,ANC,SCC,7H8133,7H,0,1216,RVF8133,RVF
61.238,-149.975,37df18fe,A4B155,77,2150,147,,C130,N401LC,1730916306,ANC,EDF,L2401,L2,0,-384,LYC401,LYC
61.473,-149.903,37df1dec,A68FF0,169,3325,76,,C172,N52168,1730916306,MRI,,,,0,576,N52168,
63.393,-149.892,37df005c,A7E151,186,39000,430,,B737,N607AS,1730916305,SCC,ANC,AS55,AS,0,64,ASA55,ASA
61.26,-149.759,37df29ad,AE03F6,34,1725,157,,BE20,84-00171,1730916306,EDF,,,,0,1472,PAT171,PAT
62.319,-149.618,37defb8d,A34D73,15,16700,281,,SW4,N3114G,1730916306,ANC,FAI,,,0,128,TNV132,
63.284,-148.987,37df1458,AC4D27,15,20000,272,,DH8A,N892EA,1730916307,ANC,FAI,7H8121,7H,0,64,RVF8121,RVF
63.923,-148.909,37df20fc,A817B1,196,28850,390,,E75L,N620QX,1730916307,FAI,ANC,AS2119,AS,0,1408,QXE2119,ASA
65.407,-148.434,37df21b3,AD0AE4,335,11175,156,,C208,N94AW,1730916307,FAI,GAL,,,0,64,N94AW,WRF
64.672,-148.088,37ded1d7,A0464A,18,4775,197,,B190,N117AX,1730916307,ANC,FAI,KO711,KO,0,-1088,AER711,AER
64.82,-147.854,37df30bf,AB76BC,36,0,89,,C208,N838GV,1730916306,FAI,EAA,,,1,960,N838GV,VTS
64.815,-147.842,37df1ad1,A16845,312,0,0,,C208,N190BA,1730916295,FAI,,8E940,8E,1,0,BRG940,BRG
64.8,-147.833,37df1c43,A9D725,156,1600,80,,C172,N733KV,1730916273,FAI,,,,0,0,N733KV,
64.955,-147.781,37df2875,AA660F,26,0,80,,BL8,N7695S,1730916306,FAI,,,,1,256,N7695S,
67.815,-145.918,37df0d3c,AA8349,13,25000,268,,PC12,N777CQ,1730916306,FAI,BTI,,,0,0,N777CQ,VTS
63.005,-130.122,37de080d,84118C,95,37000,579,,A35K,JA04WJ,1730916307,HND,JFK,JL4,JL,0,0,JAL4,JAL
66.369,-125.156,37df273f,C03C7A,146,12000,255,,B190,C-FWXL,1730916305,YCK,YGH,HW142,HW,0,-320,CFWXL,PCO
61.426,-116.581,37ddf70d,C01754,111,35000,613,,B77W,C-FIVR,1730916307,HND,YYZ,AC2,AC,0,0,ACA2,ACA
