latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.257,-116.871,37d507f7,86DD2A,68,39000,484,,B788,JA844J,1730679170,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.608,-75.736,37d543f1,80153B,56,33000,468,,B77L,VT-AEI,1730679170,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.017,-67.8,37d4d796,873356,86,38992,478,,B789,JA934A,1730679172,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.163,-50.631,37d499aa,461F55,89,39000,484,,A359,OH-LWN,1730679172,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.502,-30.049,37d49a2a,394A18,100,35000,462,,B77W,F-GSQY,1730679172,HND,CDG,AF279,AF,0,0,AFR279,AFR
77.834,-26.054,37d4a883,461F4D,119,41000,521,,A359,OH-LWF,1730679173,NRT,HEL,AY74,AY,0,64,FIN74,FIN
71.267,-156.866,37d6427f,A0AFCA,35,1125,103,,C208,N143WA,1730679178,BRW,AIN,,,0,-576,N143WA,WRF
71.287,-156.773,37d6349d,AA1B94,270,0,27,,C208,N750RV,1730679178,AIN,BRW,,,1,0,N750RV,
70.203,-150.933,37d64390,A57499,271,700,180,,PA31,N4501B,1730679148,,,,,0,0,N4501B,
71.879,-144.991,37d571a0,781A1F,282,30000,461,,B77L,B-220E,1730679176,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.846,-105.921,37d6094f,C016D5,16,12950,262,,AT43,C-FIQU,1730679180,YZF,YCB,5T5846,5T,0,-1920,AKT5846,AKT
73.456,-99.837,37d59dde,789247,329,36004,460,,A35K,B-LXO,1730679181,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.623,-92.596,37d59372,78023E,336,32000,460,,B77W,B-KPR,1730679181,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.179,-68.74,37d42bde,8004DB,198,38000,469,,B77L,VT-ALG,1730679178,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
74.691,-24.979,37d49e9e,873334,138,38975,489,,B789,JA933A,1730679182,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.249,10.74,37d5406c,507C59,106,36975,565,,B788,UK78706,1730679182,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.052,12.649,37d52d1a,800582,119,33000,568,,B77W,VT-ALS,1730679181,ORD,DEL,AI126,AI,0,0,AIC126,AIC
73.82,15.87,37d470a8,461F53,129,41000,560,,A359,OH-LWL,1730679183,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.966,17.449,37d5e12a,0D8469,259,30500,408,,A346,YV3535,1730679181,VKO,HAV,V0495,V0,0,-576,VCV495,VCV
