latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.072,-126.816,367fd628,89649F,10,30000,479,,B77W,A6-EQG,1722920579,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.947,12.971,367f661b,8004DE,298,34000,479,,B77W,VT-ALP,1722920580,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.073,-156.118,36804e38,A4C8D2,346,23800,490,,B734,N407YK,1722920585,ANC,BRW,NC760,NC,0,-2560,NAC760,NAC
70.093,-149.844,36806a89,A7D732,243,1600,166,,C208,N604MD,1722920584,SCC,,,,0,64,N604MD,
72.539,-124.024,367fd9ad,8964B1,0,35000,466,,A388,A6-EVC,1722920583,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.73,-50.232,367fb7d8,06A1BB,99,31000,517,,B77W,A7-BEE,1722920587,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
74.891,-13.631,367f402a,800742,245,39975,472,,B788,VT-NAC,1722920590,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
69.795,19.388,36806078,478791,246,4550,190,,DH8B,LN-WSC,1722920588,HVG,TOS,WF931,WF,0,-1728,WIF31T,WIF
68.965,16.359,36807135,4783CC,167,9050,213,,DH8C,LN-WFT,1722920588,ANX,EVE,WF861,WF,0,192,WIF8PX,WIF
69.745,19.23,36807239,478793,262,3000,201,,DH8B,LN-WSA,1722920588,SOJ,TOS,WF961,WF,0,-1728,WIF6PT,WIF
69.631,18.836,368074c7,478362,227,2125,218,,DH8D,LN-RDY,1722920588,TOS,BOO,WF1321,WF,0,1984,WIF1321,WIF
69.505,19.205,36806db9,478404,220,325,56,,AS50,LN-OGE,1722920555,TOS,,,,0,0,LNOGE,HDR
69.006,19.745,36804aca,461E15,319,15775,384,,E190,OH-LKF,1722920590,HEL,TOS,AY937,AY,0,-3008,FIN937,FIN
69.978,23.349,36807784,478096,210,0,0,,DH8A,LN-WIN,1722920581,ALF,BJF,WF942,WF,1,0,WIF17P,WIF
69.884,21.772,36806c50,47808C,260,20000,230,,DH8A,LN-WID,1722920589,LKL,TOS,WF991,WF,0,0,WIF46W,WIF
70.679,23.672,368070ce,478382,355,0,0,,S92,LN-ONY,1722920578,HFT,,NOR602,NO,1,0,NOR602,BHL
70.474,24.87,3680622d,478792,72,25000,241,,DH8B,LN-WSB,1722920590,TOS,BVG,WF930,WF,0,0,WIF61K,WIF
72.817,41.844,367f9117,800584,313,32000,481,,B77W,VT-ALU,1722920591,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
73.331,42.583,367fa3b9,06A0F4,325,35996,481,,A35K,A7-ANT,1722920587,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
69.179,81.503,36806c2e,151E2B,260,32025,415,,B733,RA-73259,1722920589,NSK,DME,Y7102,Y7,0,64,TYA102,TYA
69.333,84.312,368014d2,151EF3,262,36000,417,,A20N,RA-73459,1722920593,YKS,DME,S73006,S7,0,0,SBI3006,SBI
72.053,98.703,367fe6ce,151DC6,271,32000,491,,B77W,RA-73158,1722920595,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.113,154.083,36804035,151E4C,311,32975,470,,B773,RA-73292,1722920595,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
74.081,158.724,367f40e6,780D9D,225,30000,431,,B77W,B-2021,1722920595,JFK,PVG,MU588,MU,0,0,CES588,CES
64.54,-174.733,367ee948,780C5C,82,33000,474,,B77L,B-2092,1722920591,CTU,ANC,CAO1045,CA,0,0,CAO1045,CAO
62.414,-173.883,367fb714,86D9DA,42,39000,514,,B788,JA836J,1722920594,HND,HEL,JL47,JL,0,0,JAL47,JAL
61.898,-164.476,367f94c4,780DA9,253,33625,522,,B77L,B-2027,1722920594,ORD,PVG,CZ432,CZ,0,1728,CSN432,CSN
61.968,-158.622,3680629e,,93,28000,241,,C441,,1722920593,,,,,0,0,C441,
61.734,-155.329,36805647,,88,25000,243,,C441,,1722920587,,,,,0,0,C441,
61.253,-156.759,368068ff,ABF6D7,270,38000,481,,B77L,N870FD,1722920592,ANC,KIX,FX5813,FX,0,0,FDX5813,FDX
62.05,-149.878,36806741,A69F49,18,28275,471,,B738,N526AS,1722920597,ANC,FAI,AS98,AS,0,1728,ASA98,ASA
64.816,-147.871,36807492,A1242D,42,0,0,,B38M,N17289,1722920596,FAI,ORD,UA1731,UA,1,0,UAL1731,UAL
62.881,-150.391,36800b23,AC71D2,93,5800,114,,C172,N9002H,1722920595,MRI,,,,0,704,N9002H,
61.302,-150.072,367f9ce1,89911B,164,2500,175,,B744,B-18722,1722920598,ORD,ANC,CI5233,CI,0,-1024,CAL5233,CAL
61.431,-149.971,36804e9e,A3FA03,80,2200,83,,C172,N3552E,1722920598,MRI,,,,0,-256,N3552E,
61.447,-149.836,36805d52,AA7EBC,69,15925,320,,B39M,N77552,1722920597,ANC,IAD,UA1698,UA,0,1984,UAL1698,UAL
64.11,-148.895,36805df0,A4CF0D,197,25000,293,,C130,N409LC,1722920596,,,L2409,L2,0,0,LYC409,LYC
65.952,-148.752,3680632c,A4ED9F,157,7500,80,,C172,N4166L,1722920571,,,,,0,0,N4166L,
65.009,-147.442,368053bf,A54D23,214,3725,85,,C172,N4401L,1722920597,IRC,,,,0,0,N4401L,
64.464,-146.799,3680061c,A74764,301,11275,336,,B738,N5683A,1722920596,PDX,FAI,SY3047,SY,0,-1728,SCX3047,
64.273,-145.519,367f984c,ABECE7,275,28825,424,,B739,N868DN,1722920596,MSP,FAI,DL551,DL,0,-1984,DAL551,DAL
63.908,-144.869,3680144a,A4C6B3,304,29125,479,,B739,N407AS,1722920595,SEA,FAI,AS97,AS,0,-2432,ASA97,ASA
62.958,-141.047,367fb81e,AA7F8D,271,34000,488,,B77L,N776CK,1722920596,CVG,ICN,K4647,K4,0,0,CKS647,DHK
62.968,-139.657,367fc28d,781A1F,269,32000,484,,B77L,B-220E,1722920595,ORD,PVG,CK226,CK,0,0,CKK226,CKK
62.312,-137.779,368053e3,AAF0C3,90,35000,461,,B38M,N804AK,1722920595,ANC,JFK,AS607,AS,0,0,ASA607,ASA
68.16,-126.162,367fc9e0,896475,351,35000,466,,A388,A6-EUK,1722920595,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
61.546,-113.506,36806aad,,155,9225,253,,BE20,,1722920598,,,,,0,0,BE20,
63.257,-98.052,36801c27,4BB0E3,43,37000,485,,A359,TC-LGC,1722920598,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.66,-93.876,368010ca,4CC2A5,49,35000,449,,B752,TF-FIR,1722920598,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
65.024,-86.152,367fe5d1,47880D,110,39000,460,,A333,LN-RKT,1722920599,SFO,CPH,SK936,SK,0,0,SAS936,SAS
65.609,-84.108,367fdd88,06A11E,60,35000,463,,A35K,A7-ANB,1722920591,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
61.766,-61.994,367fb396,4ACA64,63,39000,502,,A359,SE-RSD,1722920595,LAX,CPH,SK932,SK,0,0,SAS932,SAS
62.293,-58.997,367ff2bb,C07B42,68,36975,495,,B789,C-GURP,1722920591,YYC,FCO,WS32,WS,0,0,WJA32,WJA
61.251,-52.662,367f5eb3,4BA9E4,238,38000,448,,A333,TC-JOD,1722920599,IST,JFK,TK111,TK,0,0,THY111,THY
61.54,-45.588,367ff152,A3376C,257,32025,405,,B763,N306UP,1722920598,CGN,EWR,5X208,5X,0,0,UPS208,UPS
64.473,-45.321,367ff441,4CC518,84,35000,459,,B753,TF-ISX,1722920595,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
62.757,-40.607,367fea73,4CC27F,48,27000,445,,B763,TF-ISW,1722920595,EWR,KEF,FI622,FI,0,64,ICE622,ICE
64.305,-39.58,367e9e45,C023AA,258,36000,460,,B77L,C-FNND,1722920595,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
66.951,-39.27,367f9c59,4CC27B,99,37000,474,,B752,TF-ISJ,1722920595,SEA,KEF,FI680,FI,0,0,ICE680,ICE
67.041,-38.458,367f8fd1,4BB193,266,34975,448,,B789,TC-LLS,1722920595,IST,MEX,TK182,TK,0,-64,THY182,THY
61.56,-37.652,367fe999,4CC548,64,37000,472,,B39M,TF-ICD,1722920595,IAD,KEF,FI644,FI,0,-64,ICE2B,ICE
61.928,-35.96,367fe518,4CC52B,66,34000,467,,B39M,TF-ICA,1722920595,BWI,KEF,FI642,FI,0,0,ICE42P,ICE
66.934,-34.549,367f89b0,4CC277,116,37000,466,,B752,TF-FIK,1722920595,PDX,KEF,FI664,FI,0,0,ICE664,ICE
62.365,-33.745,367fe3fe,4CC50F,68,35000,456,,B38M,TF-ICY,1722920595,DTW,KEF,FI872,FI,0,0,ICE32U,ICE
62.563,-32.76,367feb64,4CC52F,67,36000,486,,B39M,TF-ICC,1722920595,JFK,KEF,FI614,FI,0,0,ICE614,ICE
62.42,-32.707,367ff6bd,4CC278,66,38000,454,,B763,TF-ISN,1722920596,BOS,KEF,FI630,FI,0,0,ICE630,ICE
63.019,-30.938,367f972e,4CC2AD,71,37000,464,,B752,TF-FIV,1722920595,DEN,KEF,FI670,FI,0,0,ICE670,ICE
63.992,-22.613,36801400,4CC330,270,0,22,,DH8B,TF-FXG,1722920598,GOH,KEF,FI118,FI,1,0,ICE118,ICE
64.427,-27.116,36802df4,A3F579,274,32025,469,,B763,N354UP,1722920598,EMA,PHL,5X232,5X,0,64,UPS232,UPS
64.112,-26.439,367f8cef,740821,268,38000,485,,B788,JY-BAA,1722920596,AMM,DTW,RJ267,RJ,0,-64,RJA267,RJA
