latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.506,-154.976,37530834,3C4594,12,33000,538,,B77L,D-AALT,1727679870,KIX,FRA,3S635,3S,0,0,BOX635,DHK
75.901,-52.947,3752c196,800C3E,225,32000,454,,B77W,VT-ALX,1727679870,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.735,-48.494,3752bc5c,8004DF,213,34000,475,,B77W,VT-ALQ,1727679872,DEL,JFK,AI101,AI,0,0,AIC101,AIC
78.196,-37.628,3752d321,800583,233,33996,484,,B77W,VT-ALT,1727679872,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
81.242,-3.291,3752fbec,89649F,295,34000,518,,B77W,A6-EQG,1727679874,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.657,-174.436,375322ea,781D8D,256,30000,450,,B77L,B-221W,1727679879,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.005,-162.438,37533414,8682DA,25,35000,494,,B77W,JA740J,1727679880,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.058,-163.136,37533814,873356,27,39000,503,,B789,JA934A,1727679858,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.629,-160.654,37532f0b,86E800,29,36975,502,,B789,JA875A,1727679879,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.19,-151.733,37534855,7804C7,280,32000,513,,B77L,B-2072,1727679881,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
71.35,-156.725,375324f6,3965B1,14,33000,518,,B77W,F-GZNR,1727679881,HND,CDG,AF163,AF,0,0,AFR163,AFR
72.928,-141.147,375344fd,7805DD,277,30000,508,,B77L,B-2077,1727679882,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.431,-65.831,37528fd6,8015A6,216,34000,477,,B77W,VT-AEQ,1727679870,BOM,JFK,AI119,AI,0,0,AIC119,AIC
