latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.456,-73.944,3850510b,896452,203,34000,501,,B77W,A6-EQC,1733990741,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.001,-149.792,38509f49,8682FC,37,33000,462,,B77W,JA741J,1733990750,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.022,-141.758,385099e3,87304A,40,39000,470,,B789,JA928A,1733990750,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.924,-129.633,385022d0,3949E8,37,37000,452,,B772,F-GSPI,1733990748,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.066,-96.757,385068c0,868056,83,35000,433,,B77W,JA738J,1733990746,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.013,-3.669,38501cd8,800463,267,34000,424,,B77W,VT-ALN,1733990750,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.029,3.572,38508e81,7608FA,276,34000,418,,B77L,AP-BGZ,1733990750,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.568,-165.09,3850bcc2,3C670F,12,39000,489,,A359,D-AIXO,1733990759,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.232,-158.871,3850b956,86E474,29,36975,470,,B789,JA865J,1733990759,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.1,-157.069,3850b794,873334,27,37000,477,,B789,JA933A,1733990759,HND,FRA,NH223,NH,0,-64,ANA223,ANA
74.226,-154.003,3850a3eb,8695C6,31,33000,452,,B77W,JA798A,1733990760,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.724,-135.278,3850938c,406D7B,51,37000,489,,B789,G-ZBKE,1733990761,HND,LHR,BA8,BA,0,-64,BAW8,BAW
71.636,-69.172,384ff677,80159E,199,36000,439,,B77W,VT-AEO,1733990760,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.374,-64.381,385023f3,8004DE,211,36000,460,,B77W,VT-ALP,1733990761,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.496,-47.926,38501b67,800C3E,238,36000,456,,B77W,VT-ALX,1733990763,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.887,4.015,3850b855,507C59,284,38000,383,,B788,UK78706,1733990762,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.676,18.91,38514705,48C5EB,239,0,5,,AT75,SP-SPL,1733990763,TOS,LYR,P8296,P8,1,0,SRN296,SRN
69.414,18.175,38515169,4ACA0B,203,20875,404,,B738,SE-RPK,1733990763,TOS,BER,DY1124,DY,0,2624,NOZ1124,NOZ
69.309,16.159,38515730,47873A,192,3800,170,,DH8A,LN-WIV,1733990763,ANX,,,,0,1344,WIF6BD,WIF
69.682,18.914,38515896,47A310,194,0,24,,DH8A,LN-WIY,1733990763,TOS,SKN,WF845,WF,1,0,WIF845,WIF
69.713,18.692,3851524b,479301,217,11250,328,,E290,LN-WEC,1733990763,TOS,BGO,WF621,WF,0,1088,WIF8AU,WIF
69.458,18.775,3851522d,4786C5,9,6025,144,,DH8A,LN-WIU,1733990763,SKN,TOS,WF844,WF,0,-1024,WIF8C,WIF
70.163,28.601,38515972,478095,283,17150,184,,DH8A,LN-WIM,1733990764,VDS,HFT,WF933,WF,0,1152,WIF2J,WIF
70.538,23.03,38515a11,47808F,82,6800,204,,DH8A,LN-WIG,1733990764,HAA,HFT,WF974,WF,0,-1152,WIF974,WIF
70.492,29.379,38514e06,47808E,43,4425,142,,DH8A,LN-WIF,1733990764,ALF,BJF,WF942,WF,0,-1088,WIF942,WIF
70.674,117.954,3850969b,800582,45,33000,468,,B77W,VT-ALS,1733990762,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.831,-162.808,385006fb,780BB6,102,33000,440,,B77L,B-2095,1733990769,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
63.731,-161.783,385087d1,781F4C,282,34000,503,,B77L,B-223N,1733990769,LAX,CAN,CZ2540,CZ,0,0,CSG2540,CSG
61.252,-156.307,385149d7,A8397C,270,36000,514,,B748,N629UP,1733990769,ANC,SZX,5X72,5X,0,0,UPS72,UPS
62.93,-153.039,3850fa5b,80153F,319,32000,524,,B77L,VT-AEG,1733990768,SFO,BOM,AI180,AI,0,0,AIC180,AIC
61.336,-150.466,38511b6e,A72841,218,6350,185,,DC3,N560PT,1733990770,OTZ,ANC,DAZ10,DA,0,-128,DAZ10,
61.324,-150.211,38513a17,A7E930,320,6700,282,,MD11,N609FE,1733990770,ANC,CAN,FX6011,FX,0,3456,FDX6011,FDX
61.251,-150.082,38511d0c,A5DC31,317,2625,231,,B744,N477MC,1733990770,ANC,ICN,5Y8941,5Y,0,1472,GTI8941,GTI
64.746,-149.906,3850fd28,AE08CF,180,23000,410,,C17,00-0185,1733990771,EDF,,,,0,-64,BALTO91,RCH
61.663,-149.852,385154fe,A66CA5,13,15075,368,,B738,N513AS,1733990771,ANC,FAI,AS1068,AS,0,2624,ASA1068,ASA
61.328,-149.573,38515b38,A4CB5F,16,2350,113,,B407,N408LM,1733990770,EDF,,,,0,192,N408LM,
62.532,-141.145,3850d636,A3411F,312,36000,474,,BCS3,N309DU,1733990770,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
61.678,-125.816,3851311a,A6981A,101,32975,497,,A21N,N524DE,1733990749,ANC,MSP,DL377,DL,0,0,DAL377,DAL
65.206,-121.538,3850e26e,7804C7,307,32000,407,,B77L,B-2072,1733990767,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
62.594,-114.462,38513659,C002A9,176,3275,111,,B733,C-FBAE,1733990771,YEG,,J0111,J0,0,-576,BFL111,BFL
61.291,-93.202,38511796,8990E3,307,32000,469,,B77W,B-16721,1733990772,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.699,-74.888,3850d66f,4BA955,56,33000,502,,B77W,TC-JJU,1733990770,SFO,IST,TK80,TK,0,0,THY9WC,THY
64.715,-73.611,3850d552,AAA4DC,61,33000,502,,B772,N785UA,1733990771,SFO,FRA,UA926,UA,0,0,UAL926,UAL
67.212,-72.413,384feb52,7380C9,252,36316,457,,B789,4X-EDK,1733990769,TLV,LAX,LY5,LY,0,0,ELY005,ELY
62.796,-67.009,3850d1f4,394A01,64,35000,532,,B77W,F-GSQB,1733990770,LAX,CDG,AF25,AF,0,0,AFR025,AFR
62.455,-61.709,38511c97,78926A,24,33000,623,,A35K,B-LXQ,1733990771,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
61.973,-60.711,3850c987,3C65AC,67,37000,585,,A388,D-AIML,1733990769,LAX,MUC,LH453,LH,0,0,DLH453,DLH
65.952,-60.12,3850de08,4BB18A,50,37000,521,,B789,TC-LLJ,1733990770,DFW,IST,TK192,TK,0,-64,THY5YR,THY
67.334,-57.352,3850dd4b,4BB0E9,73,39000,520,,A359,TC-LGI,1733990772,SEA,IST,TK204,TK,0,0,THY8JK,THY
62.706,-55.215,3850e00c,AA92FF,80,35000,581,,B772,N78008,1733990772,IAH,LHR,UA5,UA,0,0,UAL5,UAL
62.991,-49.679,3850e75e,A254DA,85,35000,581,,B789,N24976,1733990773,DEN,MUC,UA760,UA,0,-64,UAL760,UAL
62.934,-47.741,38508cf8,40688D,93,39000,553,,A388,G-XLEC,1733990772,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
64.62,-45.261,3850a5e1,AAD3C9,102,37000,521,,B772,N797UA,1733990772,SFO,LHR,UA930,UA,0,0,UAL930,UAL
62.618,-41.436,38505535,4CA86E,99,37000,534,,A333,EI-GCF,1733990771,SFO,DUB,EI60,EI,0,0,EIN960,EIN
65.66,-42.329,3850c4c5,896475,99,37000,527,,A388,A6-EUK,1733990772,IAH,DXB,EK212,EK,0,0,UAE69T,UAE
62.033,-38.988,3850aab3,,86,45000,540,,GLF6,,1733990769,,,,,0,0,GLF6,
62.664,-35.767,3850d39c,C06022,101,39000,533,,B789,C-GKKN,1733990769,YYC,CDG,WS10,WS,0,0,WJA10,WJA
61.879,-33.68,3850fba7,461F52,68,41004,526,,A359,OH-LWK,1733990769,JFK,HEL,AY16,AY,0,0,FIN16,FIN
67.39,-33.139,385045d9,06A066,286,32000,475,,B77L,A7-BBA,1733990772,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
63.824,-32.254,3850d34a,4BA956,79,33000,511,,B77W,TC-JJV,1733990772,ORD,IST,TK6,TK,0,0,THY6,THY
64.227,-22.722,38511449,4D012F,303,30000,475,,B744,LX-MCL,1733990773,LUX,DFW,,,0,0,CLX93L,CLX
63.815,-22.463,38515960,4CC52F,154,7700,252,,B39M,TF-ICC,1733990772,KEF,LHR,FI450,FI,0,2880,ICE450,ICE
62.209,-28.29,3850eda8,405BFD,109,37000,509,,B772,G-YMMT,1733990769,YYZ,LHR,BA98,BA,0,0,BAW98T,BAW
61.721,-28.261,38509d1c,C06AA9,109,33975,479,,A21N,C-GOKE,1733990770,YYZ,LGW,TS122,TS,0,-64,TSC122,TSC
64.121,-24.995,3850bfdc,,114,45000,529,,GL7T,,1733990773,,,,,0,-64,GL7T,
63.992,-22.629,38515bc9,4CC577,90,0,0,,B38M,TF-ICH,1733990769,KEF,BRU,FI554,FI,1,0,ICE74A,ICE
63.992,-22.624,38515eae,4CC278,16,0,3,,B763,TF-ISN,1733990772,KEF,CDG,FI542,FI,1,0,ICE8K,ICE
63.994,-22.617,38515b22,4CC50F,180,0,0,,B38M,TF-ICY,1733990769,KEF,LGW,FI470,FI,1,0,ICE6H,ICE
63.992,-22.614,38515d83,4CC2A6,177,0,0,,B752,TF-FIO,1733990772,KEF,DUB,FI416,FI,1,0,ICE416,ICE
63.939,-22.59,38515a2c,4CC549,156,1925,188,,B38M,TF-ICS,1733990773,KEF,GLA,FI430,FI,0,576,ICE430,ICE
62.588,-16.714,38513164,407D22,293,38000,411,,A20N,G-UZLO,1733990771,EDI,KEF,U23315,U2,0,0,EZY85MZ,EZY
64.204,-19.655,38515577,4CC53B,74,26875,472,,B38M,TF-ICM,1733990773,KEF,HEL,FI342,FI,0,1984,ICE342,ICE
63.357,-19.933,38511d93,505CF6,304,29025,401,,B738,OM-EDH,1733990771,BLL,KEF,ED6810,ED,0,-2112,AXE6810,AXE
63.662,-19.037,3851536c,4CC548,95,28650,477,,B39M,TF-ICD,1733990771,KEF,MUC,FI532,FI,0,768,ICE532,ICE
63.839,-17.942,3850822a,89655B,99,37000,517,,A388,A6-EVO,1733990772,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
63.597,-17.603,3851516f,4CC57B,96,34175,504,,B38M,TF-ICT,1733990772,KEF,BER,FI528,FI,0,1280,ICE14T,ICE
63.561,-16.91,385150e4,4CC573,97,35000,498,,B38M,TF-ICF,1733990772,KEF,FRA,FI520,FI,0,64,ICE520,ICE
63.538,-16.194,3851513d,4CC576,97,35000,489,,B38M,TF-ICI,1733990773,KEF,ZRH,FI568,FI,0,-64,ICE12C,ICE
65.026,-16.12,38514ff3,4CC516,72,13125,326,,DH8B,TF-FXH,1733990773,RKV,EGS,FI60,FI,0,-1152,ICE60G,ICE
62.821,-15.483,3850e00b,4BB141,96,35000,524,,B77W,TC-LJA,1733990771,IAD,IST,TK8,TK,0,0,THY8,THY
62.848,-9.034,38507129,06A129,109,37000,522,,A35K,A7-ANM,1733990769,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
62.995,-14.409,38514d7b,4CC547,107,35000,210,,B38M,TF-ICR,1733990769,KEF,AMS,FI506,FI,0,0,ICE6EZ,ICE
62.787,-12.84,38504c4a,478854,79,39000,517,,A333,LN-RKS,1733990769,MIA,ARN,SK958,SK,0,0,SAS958,SAS
63.356,-12.749,38506aee,89655C,104,37000,520,,A388,A6-EVP,1733990769,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
61.937,-9.026,3850d4f7,06A1BF,98,33000,524,,B77W,A7-BEI,1733990752,YUL,DOH,QR764,QR,0,0,QTR58U,QTR
61.554,-8.244,3851259d,4CC561,116,37025,453,,A20N,TF-PPC,1733990772,KEF,AMS,OG460,OG,0,-64,FPY66M,FPY
62.67,-8.064,385099db,06A11E,110,37000,511,,A35K,A7-ANB,1733990772,IAH,DOH,QR714,QR,0,0,QTR17C,QTR
63.478,-6.971,3850b716,8964A2,111,33000,520,,B77W,A6-EQJ,1733990773,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
61.71,-6.158,3850d1dd,06A2B1,100,33000,521,,B77W,A7-BEM,1733990774,IAD,DOH,QR708,QR,0,0,QTR90K,QTR
61.606,-5.067,3850d5d3,06A062,101,33000,518,,B77W,A7-BAC,1733990774,JFK,DOH,QR702,QR,0,0,QTR61J,QTR
61.579,-4.962,38506c56,06A0F4,101,37000,517,,A35K,A7-ANT,1733990773,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
62.61,-3.975,38511eec,461FA2,287,35975,393,,A321,OH-LZM,1733990763,HEL,KEF,AY991,AY,0,0,FIN43D,FIN
61.35,-2.706,3850c459,C023C5,103,34975,515,,B789,C-FNOE,1733990774,YYZ,BOM,AC46,AC,0,-64,ACA46,ACA
62.18,6.079,38514145,47A349,236,0,0,,DH8A,LN-WIX,1733990754,OSL,HOV,WF161,WF,1,0,WIF9XQ,WIF
61.393,5.769,38515dff,478793,253,0,27,,DH8B,LN-WSA,1733990774,FDE,OSL,WF182,WF,1,0,WIF9EL,WIF
62.112,6.644,38514e00,47A50D,302,16000,251,,B738,LN-ENM,1733990773,OSL,AES,DY402,DY,0,-1664,NOZ4PD,NOZ
66.224,12.901,38514300,478E27,34,36000,388,,E290,LN-WEA,1733990773,BGO,TOS,WF622,WF,0,0,WIF6ST,WIF
63.457,11.05,38514502,45AC52,270,725,141,,A319,OY-KBR,1733990774,OSL,TRD,SK332,SK,0,-1024,SAS332,SAS
66.148,13.899,38514695,478092,46,6225,180,,DH8A,LN-WIJ,1733990773,TRD,,WF721,WF,0,-512,WIF721,WIF
63.457,11.272,38514966,4ACB5A,270,3075,169,,A20N,SE-RZZ,1733990774,BOO,TRD,SK4561,SK,0,-1024,SAS4561,SAS
64.882,12.142,38515177,47BA1D,25,37000,366,,A20N,LN-RGN,1733990773,TRD,BOO,SK4552,SK,0,0,SAS4552,SAS
62.402,7.145,38514fc4,47875C,315,10275,267,,B738,LN-DYR,1733990773,OSL,MOL,DY422,DY,0,-576,NOZ422,NOZ
63.115,7.848,38515cf8,478362,253,0,54,,DH8D,LN-RDY,1733990774,KSU,BGO,WF563,WF,1,0,WIF8UJ,WIF
61.459,8.067,38513b4b,4891B6,42,37000,419,,B738,SP-ENX,1733990773,MME,PJA,E4607,E4,0,0,ENT607,ENT
65.906,10.433,38512a23,478747,132,6525,160,,S92,LN-OQL,1733990774,BNN,,HKS348,HK,0,64,HKS348,HMB
63.457,10.905,3851455f,4ACA70,247,0,0,,E195,SE-RSP,1733990772,BGO,TRD,SK4154,SK,1,0,SAS4154,SAS
63.456,10.93,38515daa,478ECD,84,0,25,,DH8D,LN-WDO,1733990769,TRD,BGO,WF1302,WF,1,0,WIF1302,WIF
62.923,11.701,38514b8d,4A91F8,6,37050,356,,A20N,SE-DOX,1733990774,OSL,EVE,SK4082,SK,0,0,SAS4082,SAS
65.281,11.901,38514ea3,47808D,15,18225,233,,DH8A,LN-WIE,1733990774,TRD,SSJ,WF722,WF,0,-1856,WIF66L,WIF
62.337,12.084,38512c8a,40660C,46,39000,398,,B738,G-FDZY,1733990774,MAN,KTT,BY2474,BY,0,0,TOM5ET,TUI
67.559,12.194,38515d28,478090,56,1775,150,,DH8A,LN-WIH,1733990774,RET,LKN,WF892,WF,0,1408,WIF8VD,WIF
65.464,12.223,38514fb4,478097,218,0,98,,DH8A,LN-WIO,1733990767,BOO,BNN,WF703,WF,1,-576,WIF703,WIF
62.654,12.767,3851266c,407F96,44,37000,402,,B738,G-TUKR,1733990774,BHX,KTT,BY7424,BY,0,0,TOM76V,TUI
65.321,12.837,38507d12,896454,165,35000,566,,B77W,A6-EQE,1733990773,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
67.291,13.006,38508abf,06A2B6,166,35000,569,,B77W,A7-BER,1733990773,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
64.825,13.016,385145d0,4AC9F5,20,36975,357,,A20N,SE-ROU,1733990774,OSL,TOS,SK4406,SK,0,0,SAS89C,SAS
62.225,13.428,385151da,47BA0D,34,39025,381,,A20N,LN-RGO,1733990773,OSL,KKN,SK4472,SK,0,64,SAS4472,SAS
67.377,13.896,38515b2c,47842E,302,550,128,,A139,LN-OLV,1733990774,BOO,,LTR139,LT,0,64,LTR139,
61.481,14.769,38512984,4CA854,36,37000,367,,B738,EI-EML,1733990773,CRL,RVN,FR4809,FR,0,0,RYR4809,RYR
66.707,14.307,385149ff,478F0E,28,25000,284,,DH8D,LN-WDM,1733990773,TRD,TOS,WF1343,WF,0,0,WIF8SQ,WIF
67.272,14.364,38515c91,478792,334,0,5,,DH8B,LN-WSB,1733990774,BOO,TOS,WF1322,WF,1,0,WIF6AH,WIF
62.464,15.462,385148e3,4CACCA,334,18200,310,,CRJ9,EI-FPV,1733990774,ARN,OSD,SK66,SK,0,-2176,SAS066,SAS
