latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.706,-143.438,36e39dbf,868012,46,35000,506,,B77W,JA736J,1725094999,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.139,-141.201,36e39b5a,869210,47,31000,507,,B77W,JA787A,1725094995,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.198,-140.903,36e39b4d,86EB14,43,37000,507,,B789,JA881J,1725094999,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.334,-127.23,36e35c2d,3C6701,56,39000,507,,A359,D-AIXA,1725094995,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.605,-126.534,36e3948c,873312,69,35000,507,,B789,JA932A,1725094999,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.636,-124.264,36e38a38,8682FC,59,33000,502,,B77W,JA741J,1725094999,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.115,-118.66,36e386d9,86E79A,66,37000,505,,B789,JA872A,1725094995,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.706,-109.431,36e38553,86E7BC,75,37000,509,,B789,JA873A,1725094995,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.892,-88.194,36e36f67,3965A9,96,34000,498,,B77W,F-GZNJ,1725095000,HND,CDG,AF163,AF,0,-64,AFR163,AFR
81.493,-26.948,36e3558d,86D9FC,111,39000,504,,B788,JA837J,1725095007,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.563,32.207,36e38138,8964B2,165,35000,510,,A388,A6-EVD,1725094999,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.888,63.112,36e37ec7,8964B3,169,37000,523,,A388,A6-EVE,1725094999,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
82.493,167.054,36e33521,80153C,47,33775,482,,B77L,VT-AEF,1725095011,DEL,SFO,AI173,AI,0,0,AIC173,AIC
68.692,-161.11,36e3bab1,3965A8,27,33000,478,,B77W,F-GZNI,1725095008,NRT,CDG,AF245,AF,0,0,AFR245,AFR
74.544,-156.581,36e3adc4,4B191E,22,33000,477,,B77W,HB-JNI,1725095008,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.103,-148.898,36e3b746,780D8F,278,32000,445,,B77L,B-2094,1725095012,ORD,PVG,CA8448,CA,0,0,CAO8448,CAO
70.123,-137.512,36e3d175,75855B,289,36000,456,,A359,RP-C3508,1725095012,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.117,-90.872,36e366e5,407AF3,110,37000,521,,A35K,G-XWBI,1725095011,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.439,-83.784,36e334f5,06A122,216,38000,490,,A35K,A7-ANF,1725095007,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
71.798,-72.302,36e40746,789246,355,35000,505,,A35K,B-LXN,1725095007,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.665,-66.649,36e3cefd,A28DC8,77,33000,522,,B77W,N2639U,1725095007,SFO,LHR,UA930,UA,0,0,UAL930,UAL
71.727,-65.925,36e327a0,800C3E,201,34000,481,,B77W,VT-ALX,1725095011,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.241,-51.064,36e47298,459E4A,208,0,0,,DH8B,OY-GRJ,1725094958,JAV,SFJ,GL501,GL,1,0,GRL501,GRL
70.944,-48.985,36e3bbcb,4BB0F6,84,37000,507,,A359,TC-LGV,1725095012,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.661,-45.778,36e3b59d,A2B8FE,104,35000,503,,B77W,N2749U,1725095012,SFO,FRA,UA926,UA,0,0,UAL926,UAL
71.999,-40.052,36e3ae1f,461F48,85,39000,513,,A359,OH-LWA,1725095015,LAX,HEL,AY2,AY,0,0,FIN2,FIN
70.342,-16.904,36e3a5db,507C50,255,38000,402,,B788,UK78703,1725095007,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.181,17.303,36e4680a,478090,232,16025,237,,DH8A,LN-WIH,1725095017,TOS,SKN,WF847,WF,0,0,WIF847,WIF
69.438,19.039,36e4706b,47A37B,158,1375,120,,EC45,LN-OOT,1725095017,TOS,,DOC56,DO,0,128,DOC56,DOC
70.714,23.825,36e43349,478382,235,1000,85,,S92,LN-ONY,1725095017,HFT,,NOR647,NO,0,-256,NOR647,BHL
71.049,25.841,36e46d87,478404,166,2000,119,,AS50,LN-OGE,1725095018,HVG,,,,0,-256,LNOGE,HDR
72.116,27.975,36e42ee8,151E3B,276,30000,38,,B77W,RA-73275,1725095011,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
72.464,45.715,36e392ad,800584,137,33000,491,,B77W,VT-ALU,1725095011,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
69.656,70.185,36e419f0,151D44,19,32975,392,,A21N,RA-73028,1725095016,UFA,,0E9059,0E,0,64,NWC9059,NWC
72.575,78.273,36e3dd5e,151DAA,253,34000,506,,B77W,RA-73130,1725095017,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.111,86.723,36e47283,151E24,217,12025,349,,B738,RA-73252,1725095018,NSK,SVX,Y7919,Y7,0,3136,TYA919,TYA
68.825,87.202,36e43ada,151E28,5,34000,464,,B738,RA-73256,1725095019,KJA,NSK,Y7217,Y7,0,0,TYA217,TYA
68.635,131.422,36e41eee,151DAD,307,34000,500,,B77W,RA-73133,1725095019,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
63.625,-171.317,36e3d30d,4851AD,45,35000,490,,B789,PH-BHA,1725095021,NRT,AMS,KL862,KL,0,0,KLM862,KLM
64.674,-168.815,36e3c755,485789,47,35000,498,,B789,PH-BHO,1725095020,KIX,AMS,KL868,KL,0,0,KLM868,KLM
63.779,-168.618,36e3c2c4,3949E3,37,35000,497,,B772,F-GSPD,1725095020,KIX,CDG,AF291,AF,0,0,AFR291,AFR
65.03,-167.987,36e3cb77,3C4B26,23,32975,502,,B748,D-ABYF,1725095020,HND,FRA,LH717,LH,0,0,DLH717,DLH
64.828,-162.429,36e46526,AA77ED,77,12625,277,,BE20,N774AK,1725095020,OME,,,,0,-1728,LN774AK,BRG
61.248,-158.151,36e4354e,A7BF58,268,36025,484,,MD11,N599FE,1725095022,ANC,CAN,FX6011,FX,0,0,FDX6011,FDX
61.284,-153.701,36e453cd,AB87C8,269,34000,477,,B77L,N842FD,1725095020,ANC,PVG,FX5887,FX,0,0,FDX5887,FDX
61.284,-151.593,36e462b7,A84343,270,19125,427,,B748,N631UP,1725095020,ANC,SZX,5X72,5X,0,1984,UPS72,UPS
61.289,-149.513,36e46777,3C458C,97,13750,342,,B77L,D-AALL,1725095020,ANC,CVG,3S529,3S,0,1088,BOX529,DHK
64.653,-147.681,36e3f253,A08A6B,278,5925,230,,BCS1,N134DU,1725095019,SEA,FAI,DL2186,DL,0,-1152,DAL2186,DAL
64.51,-146.422,36e469c0,A59D63,125,18800,405,,B739,N461AS,1725095022,FAI,SEA,AS154,AS,0,1792,ASA154,ASA
62.255,-140.666,36e3b02d,8406D0,88,37000,525,,A35K,JA01WJ,1725095023,HND,JFK,JL6,JL,0,0,JAL6,JAL
63.909,-136.789,36e3c590,A4DCA4,246,36000,431,,B744,N412MC,1725095023,JFK,ANC,5Y8793,5Y,0,64,GTI8793,GTI
61.439,-135,36e44f6e,A123E3,118,27000,492,,B38M,N17265,1725095022,FAI,DEN,UA1186,UA,0,0,UAL1186,UAL
61.84,-109.338,36e3f6c6,71C387,297,33975,454,,B789,HL8387,1725095016,EWR,ICN,YP132,YP,0,0,APZ132,APZ
65.258,-104.465,36e3f535,71C382,301,36000,476,,A359,HL8382,1725095014,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
66.431,-101.788,36e3f7ec,71BE36,299,32000,470,,B748,HL7636,1725095021,JFK,ICN,KE86,KE,0,-64,KAL086,KAL
62.112,-94.318,36e40b8b,8990E3,321,30000,499,,B77W,B-16721,1725095021,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.844,-92.596,36e4141f,4CC541,59,37000,474,,B752,TF-LLW,1725095021,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
64.196,-82.405,36e3ea4b,3C6712,51,39000,513,,A359,D-AIXR,1725095019,SFO,MUC,LH459,LH,0,0,DLH459,DLH
66.875,-75.787,36e30786,800582,202,34000,480,,B77W,VT-ALS,1725095023,DEL,ORD,AI127,AI,0,0,AIC127,AIC
61.569,-62.963,36e4184d,780AA2,27,35000,553,,A359,B-LRB,1725095019,JFK,HKG,CX843,CX,0,0,CPA843,CPA
63.249,-60.586,36e3cb30,ADE984,78,45000,525,,GLF5,N996GA,1725095015,VNY,FAB,,,0,0,N996GA,JNY
68.076,-56.243,36e3c13f,39C48D,88,37000,537,,A359,F-HREN,1725095020,LAX,ORY,BF731,BF,0,0,FBU37M,FBU
