latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.372,-144.579,381ab584,781001,283,32000,460,,B789,B-7835,1732504580,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
82.09,117.301,381a8aeb,780A17,184,33000,536,,B77W,B-KPV,1732504588,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.831,-179.742,381ae839,781E2A,254,30000,420,,B77L,B-222H,1732504590,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.533,-66.449,381b329e,4BB0F5,69,36988,551,,A359,TC-LGU,1732504593,LAX,IST,TK180,TK,0,0,THY12E,THY
70.888,-15.137,381a60b2,86D9FC,152,41000,508,,B788,JA837J,1732504591,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.174,-7.33,381b261e,7608FA,79,33004,469,,B77L,AP-BGZ,1732504593,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
69.976,23.356,381be1f9,479555,14,0,0,,BE20,LN-BSG,1732504561,ALF,,,,1,0,,INR
70.585,48.307,381b1320,800584,324,32000,432,,B77W,VT-ALU,1732504595,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.415,50.379,381b1f8d,801659,329,38000,444,,A359,VT-JRF,1732504595,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.784,80.797,381b88b7,151D90,255,36000,391,,B738,RA-73104,1732504592,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
72.679,82.349,381ac97f,78926A,146,39000,507,,A35K,B-LXQ,1732504595,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
64.508,-165.442,381bd7e5,A7B779,286,0,0,,B738,N597AS,1732504529,OME,ANC,AS155,AS,1,0,ASA155,ASA
63.293,-162.371,381b2acc,7813C2,289,32000,456,,B77W,B-1282,1732504597,LAX,PEK,CA988,CA,0,0,CCA988,CCA
66.947,-160.496,381b05f9,78072A,266,36000,447,,B744,B-2437,1732504600,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
64.51,-155.778,381ba5ea,A8A0C1,136,37000,413,,E75L,N655QX,1732504599,ANC,OTZ,AS2100,AS,0,-64,QXE2100,ASA
61.291,-154.758,381acb2c,AC1846,266,38000,406,,B77L,N879FD,1732504598,MEM,KIX,FX9027,FX,0,0,FDX9027,FDX
61.608,-151.655,381bd6d6,A38590,301,26150,172,,BE20,N326KW,1732504599,ANC,OME,,,0,960,N326KW,BRG
61.973,-150.592,381bba9e,A69B92,168,15950,362,,B738,N525AS,1732504599,BRW,ANC,AS50,AS,0,-2496,ASA50,ASA
61.258,-150.048,381bd17d,A84E0C,166,1550,132,,E75L,N634QX,1732504600,AKN,ANC,AS2176,AS,0,-256,QXE2176,ASA
61.465,-149.883,381b7f4c,AD4744,261,7000,258,,B39M,N955AK,1732504599,SEA,ANC,AS230,AS,0,-1536,ASA230,ASA
62.301,-149.639,381bd853,A87CF9,16,25100,416,,E75L,N646QX,1732504599,ANC,FAI,AS2408,AS,0,1216,QXE2408,ASA
