latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.383,-78.12,3739c3a4,896523,45,35000,583,,A388,A6-EVM,1727071524,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.597,-76.971,3739d0a7,8964B7,44,36000,589,,A388,A6-EVI,1727071524,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.862,-74.61,373a083f,3C66C4,80,39000,554,,A359,D-AIVD,1727071524,YVR,MUC,LH477,LH,0,0,DLH477,DLH
76.245,-71.587,3739d206,06A128,67,35000,578,,A35K,A7-ANL,1727071524,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
79.906,-17.019,3739cff7,89644D,101,33004,546,,B77W,A6-EPX,1727071517,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.708,-11.42,37397359,800582,262,33996,478,,B77W,VT-ALS,1727071525,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.201,8.85,373987e8,800584,269,34000,498,,B77W,VT-ALU,1727071525,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.227,-166.831,3739a85d,781D8D,252,30000,477,,B77L,B-221W,1727071526,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.456,-161.447,3739d27b,3965AA,27,33000,470,,B77W,F-GZNK,1727071526,HND,CDG,AF163,AF,0,0,AFR163,AFR
72.745,-157.068,3739bae4,3C4591,28,33000,458,,B77L,D-AALQ,1727071526,KIX,FRA,3S635,3S,0,0,BOX635,DHK
69.986,-123.337,3739fad5,781EBB,304,30000,483,,B77L,B-222V,1727071525,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.284,-92.003,373a08f2,4CC2A3,40,37000,477,,B752,TF-FIN,1727071529,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
68.548,-89.138,3739eab1,478D42,35,37000,482,,A333,LN-RKR,1727071525,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.514,-83.885,373a11e5,3C6706,50,38992,492,,A359,D-AIXF,1727071529,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.616,-76.095,3739d6b9,3C7A54,53,37000,478,,A339,D-ANRT,1727071529,SFO,FRA,DE2085,DE,0,0,CFG2085,CFG
69.129,-74.892,3739fd17,4BB0F5,60,39000,456,,A359,TC-LGU,1727071525,SEA,IST,TK204,TK,0,0,THY8JK,THY
72.303,-72.719,373a182b,C02ECA,74,36992,481,,B789,C-FRSR,1727071529,YYC,LHR,AC850,AC,0,0,ACA850,ACA
69.043,-66.425,373a15b7,C000EB,84,38996,459,,B789,C-FAJA,1727071525,YYC,DUB,WS6,WS,0,0,WJA6,WJA
68.974,-62.489,373a0f45,C06022,93,36975,460,,B789,C-GKKN,1727071530,YYC,CDG,WS10,WS,0,0,WJA10,WJA
75.029,-58.828,3739b9ab,06A123,85,37000,542,,A35K,A7-ANG,1727071533,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
73.035,-58.491,3739bc0d,4ACA63,81,41000,502,,A359,SE-RSC,1727071532,LAX,CPH,SK932,SK,0,0,SAS932,SAS
74.617,-47.669,3739de24,3C7A46,102,37000,542,,A339,D-ANRF,1727071525,SEA,FRA,DE2029,DE,0,0,CFG2029,CFG
69.065,-45.159,3739f968,C079CE,89,38975,469,,B789,C-GUDH,1727071531,YYC,EDI,WS60,WS,0,0,WJA60,WJA
