latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.948,-118.021,373e1dd7,896453,184,34000,450,,B77W,A6-EQD,1727193923,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.473,-114.598,373e18d5,8964E2,182,38000,457,,A388,A6-EVK,1727193927,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.671,-69.863,373f833e,C2B5B7,213,7600,258,,C30J,130615,1727193927,,,CFC86,CF,0,-1472,CFC86,CFC
79.963,-39.8,373e3b00,4851AF,136,37000,531,,B789,PH-BHD,1727193923,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.723,13.455,373fb205,4783DF,135,3275,185,,D228,LN-LYR,1727193929,QAA,LYR,LTR761,LT,0,0,LTR761,LTR
70.984,-157.262,373fa022,AB4A09,212,6700,162,,C208,N8264,1727193935,BRW,,,,0,0,N8264,WRF
69.936,-148.586,373fb237,A7E151,185,10775,304,,B737,N607AS,1727193938,SCC,ANC,AS55,AS,0,1792,ASA55,ASA
69.149,-129.56,373f9e29,C05F3A,59,21000,228,,BE20,C-GKBP,1727193935,YEV,YHI,4K201,4K,0,0,KBA201,KBA
72.598,-116.551,373e07ec,89655E,183,38004,458,,A388,A6-EVR,1727193939,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.347,-100.439,373e049b,06A2B1,225,36000,478,,B77W,A7-BEM,1727193926,DOH,SEA,QR719,QR,0,0,QTR719,QTR
70.95,-80.167,373e16f0,06A128,228,37992,454,,A35K,A7-ANL,1727193931,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
72.713,-64.923,373f05b9,AE1388,0,27000,372,,C30J,03-8154,1727193932,YYR,,RCH194,RC,0,0,RCH194,RCH
72.806,-56.053,373fb6de,45A2CB,62,1400,118,,AS50,OY-HVK,1727193939,JUV,,,,0,384,OYHVK,AGL
69.249,-51.05,373e9739,45A2C9,191,0,66,,AS50,OY-HVI,1727193940,JAV,,,,1,-768,OYHVI,
69.133,-50.458,373f6e7c,45A2CC,269,1800,116,,AS50,OY-HVL,1727193940,JAV,,,,0,-192,OYHVL,
68.739,-43.397,373ed434,3C6562,279,37000,431,,A333,D-AIKB,1727193941,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.494,-29.769,373eec04,3C4A8C,273,33000,455,,B744,D-ABTL,1727193943,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.73,-28.686,373ed758,4B1902,279,36000,444,,A343,HB-JMG,1727193939,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.307,17.798,373fb746,47A131,299,4425,94,,C182,LN-TRE,1727193930,,,,,0,64,LNTRE,UIT
69.452,18.074,373f658a,4ACAA2,26,17100,397,,A20N,SE-RUB,1727193941,OSL,TOS,SK4424,SK,0,-2496,SAS4424,SAS
