latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.924,-2.265,36f64f35,89644B,304,34000,460,,B77W,A6-EPV,1725548659,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.678,-84.533,36f62f7e,06A12B,216,37000,419,,A35K,A7-ANO,1725548671,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.532,-84.602,36f63a2d,06A12D,219,36000,479,,A35K,A7-ANQ,1725548667,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.215,-81.202,36f633c4,06A063,225,32000,454,,B77W,A7-BAI,1725548667,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.407,-55.428,36f631fc,89655E,244,37004,465,,A388,A6-EVR,1725548671,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.762,-47.972,36f639fb,896474,257,38000,476,,A388,A6-EUJ,1725548667,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.6,-148.534,36f76c1b,A81DBC,346,11475,347,,B737,N622AS,1725548682,ANC,SCC,AS55,AS,0,-1984,ASA55,ASA
74.552,-94.089,36f70d8a,C0330D,306,22000,280,,AT45,C-FTIQ,1725548683,YFB,YRB,5T884,5T,0,0,AKT884,AKT
68.525,-89.878,36f6aab3,3949F7,241,38000,493,,B772,F-GSPX,1725548679,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.244,-89.311,36f69f51,3C4B23,224,35004,503,,B748,D-ABYC,1725548687,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.15,-87.168,36f69921,3C6518,237,35992,482,,A346,D-AIHX,1725548679,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.185,-80.311,36f6aca7,AA441C,252,39000,476,,B772,N76010,1725548687,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.071,-84.718,36f6a44d,3C4B2C,230,36008,508,,B748,D-ABYL,1725548679,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.506,-75.153,36f69d29,3C7A49,239,38000,473,,A339,D-ANRI,1725548687,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
72.103,-71.273,36f6c97b,4ACA63,241,37000,497,,A359,SE-RSC,1725548683,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.375,-67.735,36f6e168,C079D5,246,40000,481,,B789,C-GUDO,1725548683,EDI,YYC,WS61,WS,0,0,WJA61,WJA
72.629,-67.717,36f75260,C2B58F,2,27000,382,,C30J,130611,1725548682,YFB,,CFC4247,CF,0,320,CFC4247,CFC
71.933,-67.639,36f6c4fe,3A4DC0,276,38000,499,,B789,F-OTOA,1725548677,CDG,SEA,TN57,TN,0,-64,THT57,THT
68.992,-67.446,36f6c687,39CF09,262,39996,483,,A359,F-HTYJ,1725548687,CDG,SEA,AF338,AF,0,0,AFR338,AFR
73.141,-56.507,36f6c2f0,3C7A45,263,38000,466,,A339,D-ANRE,1725548686,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
70.223,-54.556,36f6c21c,3C670C,265,39000,480,,A359,D-AIXL,1725548684,MUC,DEN,LH480,LH,0,0,DLH480,DLH
71.064,-53.9,36f6c41a,A1F557,271,36000,464,,B772,N225UA,1725548685,MUC,SFO,UA195,UA,0,0,UAL195,UAL
74.218,-52.399,36f6d63b,48436F,267,36000,469,,B772,PH-BQH,1725548674,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.074,-51.941,36f6c95f,A2A3D2,272,33975,475,,B789,N26970,1725548685,FRA,DEN,UA181,UA,0,0,UAL181,UAL
73.101,-47.223,36f6e3bf,485E2F,264,35992,494,,B78X,PH-BKI,1725548679,AMS,LAX,KL603,KL,0,0,KLM603,KLM
70.45,-41.959,36f6eb7c,4851F6,264,34000,473,,B77W,PH-BVS,1725548687,AMS,LAS,KL635,KL,0,0,KLM635,KLM
68.544,-38.591,36f6e9ee,A2A3AF,312,37975,505,,B789,N26960,1725548679,LHR,LAX,UA230,UA,0,0,UAL230,UAL
69.533,-38.106,36f6e4b1,AAD3C9,306,37000,490,,B772,N797UA,1725548683,LHR,SFO,UA949,UA,0,0,UAL949,UAL
72.765,-37.31,36f6d82b,3C65AE,287,37000,507,,A388,D-AIMN,1725548683,MUC,LAX,LH452,LH,0,0,DLH452,DLH
72.387,-33.684,36f6fa53,47880D,291,36004,481,,A333,LN-RKT,1725548687,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.44,-26.907,36f6e991,3C6708,297,38000,503,,A359,D-AIXH,1725548683,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.535,-24.5,36f6729f,710121,285,34000,476,,B77W,HZ-AK43,1725548684,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.513,-24.476,36f6fb65,3C4A04,298,36975,491,,B789,D-ABPD,1725548686,FRA,DEN,LH446,LH,0,0,DLH446,DLH
68.903,-23.851,36f6f9eb,A2B8FE,300,30000,496,,B77W,N2749U,1725548686,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.059,-17.163,36f700ff,3C6568,315,36000,497,,A333,D-AIKH,1725548679,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.732,2.051,36f60808,484370,168,39000,479,,B772,PH-BQI,1725548685,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.658,17.827,36f79d1e,,302,41475,416,,GLF5,,1725548684,,,,,0,320,GLF5,
68.92,18.477,36f7648b,47945C,99,10700,364,,B738,LN-NII,1725548686,OSL,BDU,DY334,DY,0,-1984,NOZ34T,NOZ
69.644,18.889,36f7b51f,47873A,197,1275,117,,DH8A,LN-WIV,1725548685,TOS,KKN,WF996,WF,0,1792,WIF5D,WIF
