latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.955,-112.953,36ade7e3,3C7A43,243,38000,423,,A339,D-ANRC,1723921417,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
78.584,-109.31,36ae0a07,3C5B31,239,38000,492,,A333,D-AFYQ,1723921417,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
82.006,-80.045,36ae6f5e,86E430,268,36992,466,,B789,JA863J,1723921403,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.722,-159.016,36af32ff,A2ECFB,247,600,150,,C208,N288PC,1723921417,BRW,AIN,,,0,0,N288PC,
71.285,-156.731,36af3191,A57B33,270,325,80,,C208,N452T,1723921428,AIN,,,,0,-576,N452T,WRF
69.591,-155.304,36af3988,,163,39850,429,,LJ45,,1723921426,,,,,0,1280,LJ45,
72.331,-135.437,36ae370d,781941,283,32000,467,,B77L,B-20EN,1723921421,YYZ,,CZ476,CZ,0,0,CSN476,CSN
72.857,-125.035,36ae25ee,7805AA,284,33996,462,,B77L,B-2075,1723921425,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
73.107,-110.353,36ae36ed,789232,315,35992,482,,A35K,B-LXL,1723921425,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.387,-109.966,36adc040,,232,43000,488,,FA7X,,1723921421,,,,,0,0,FA7X,
68.882,-105.812,36af1215,C07905,45,22525,387,,B732,C-GTVO,1723921425,YZF,YCB,MB731,MB,0,0,MBK731,MBK
71.354,-93.427,36ae39fd,461F54,221,40000,522,,A359,OH-LWM,1723921425,HEL,SEA,AY33,AY,0,0,FIN33,FIN
68.851,-88.867,36ae124f,484410,230,38000,495,,A332,PH-AOB,1723921421,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.021,-86.466,36ae1aeb,A4CE71,230,36000,496,,A339,N409DX,1723921429,AMS,SEA,DL145,DL,0,0,DAL145,DAL
74.769,-83.31,36ae1481,AA4440,234,34000,518,,B772,N76021,1723921421,MUC,SFO,UA195,UA,0,0,UAL195,UAL
74.261,-77.859,36ae3d4d,484560,247,34000,504,,B77W,PH-BVC,1723921429,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.837,-71.771,36ade5c8,C079D5,258,35992,499,,B789,C-GUDO,1723921421,FCO,YYC,WS33,WS,0,0,WJA33,WJA
68.982,-63.016,36ad9ee4,4BA94C,273,32000,373,,B77W,TC-JJL,1723921429,IST,YVR,TK75,TK,0,0,THY75D,THY
69.961,-61.863,36ae5c15,407AF1,265,38000,499,,B78X,G-ZBLF,1723921425,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
73.999,-60.375,36adfb05,3C6713,269,39000,508,,A359,D-AIXS,1723921426,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.993,-59.908,36aedf0f,4CC2A7,279,34000,452,,B752,TF-FIP,1723921427,KEF,PDX,FI665,FI,0,-64,ICE665,ICE
70.083,-56.217,36ae6c5a,4072EA,268,38000,505,,B789,G-VWOO,1723921418,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
