latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.414,-134.335,371ef815,867FAC,47,35000,493,,B77W,JA733J,1726477508,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.545,-133.4,371eff82,86E40E,50,37000,506,,B789,JA862J,1726477508,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.907,-128.209,371ef6f0,3C6710,56,36996,505,,A359,D-AIXP,1726477516,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.021,-119.709,371ef0ce,8695C6,72,35000,499,,B77W,JA798A,1726477512,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.824,-106.085,371ee787,86831E,75,35000,500,,B77W,JA742J,1726477503,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.733,-97.915,371eea0d,484370,73,41000,497,,B772,PH-BQI,1726477513,NRT,AMS,,,0,0,KLM864,KLM
80.125,-93.983,371ee77d,86D9D2,86,35000,506,,B789,JA836A,1726477513,HND,FRA,NH223,NH,0,-64,ANA223,ANA
80.14,-87.575,371ee278,86EEC2,92,37000,510,,B789,JA892A,1726477513,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.992,-71.283,371ec975,407AF3,84,37000,516,,A35K,G-XWBI,1726477514,HND,LHR,BA8,BA,0,0,BAW8,BAW
82.192,-63.254,371ece41,394A04,109,35000,489,,B77W,F-GSQE,1726477516,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.553,14.059,371fa374,47A22C,341,21025,361,,B738,LN-ENQ,1726477512,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
75.159,-178.869,371e7be7,8004DF,86,33000,489,,B77W,VT-ALQ,1726477520,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.333,-178.351,371f0e72,78007E,252,34000,460,,B744,B-2475,1726477524,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
69.056,-166.032,371f20ac,3C4B2C,9,33000,500,,B748,D-ABYL,1726477518,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.504,-164.792,371f1bd9,780DA8,268,30000,483,,B77L,B-2026,1726477524,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
73.55,-152.12,371f1275,3965B2,34,33000,483,,B77W,F-GZNS,1726477502,NRT,CDG,AF245,AF,0,0,AFR245,AFR
75.201,-149.396,371f0f4e,4B1916,37,33000,488,,B77W,HB-JNA,1726477520,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.559,-75.276,371f6302,789214,352,36024,472,,A35K,B-LXB,1726477528,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.426,-69.022,371e93a6,8004DE,197,34000,477,,B77W,VT-ALP,1726477528,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.426,-61.1,371ea64b,896452,213,34000,494,,B77W,A6-EQC,1726477527,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.402,-27.168,371f0a03,461F48,95,41000,524,,A359,OH-LWA,1726477526,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.423,16.537,371f92ba,4ACAA5,27,32375,531,,A20N,SE-RUE,1726477525,OSL,TOS,SK4406,SK,0,-2240,SAS89C,SAS
68.49,16.685,371fc7b7,47875C,357,0,0,,B738,LN-DYR,1726477518,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
68.452,17.503,371f7e2d,4784A2,68,700,81,,AS50,LN-OFS,1726477526,,,,,0,-1408,LNOFS,HDR
69.687,18.922,371fc342,478DF2,194,0,1,,E290,LN-WEB,1726477527,TOS,BGO,WF623,WF,1,0,WIF7JC,WIF
69.723,19.035,371fbbe5,479C60,54,525,109,,S92,LN-OQY,1726477527,TOS,,HKS3907,HK,0,0,HKS3907,HMB
69.666,21.225,371f9b76,4792DB,48,14025,378,,B738,LN-NIK,1726477527,OSL,ALF,DY320,DY,0,-1792,NOZ2FH,NOZ
71.653,21.815,371fb7b9,478382,328,1825,141,,S92,LN-ONY,1726477511,HFT,,NOR645,NO,0,0,NOR645,BHL
69.785,21.837,371fbb7e,47808F,87,19800,214,,DH8A,LN-WIG,1726477526,TOS,KKN,WF992,WF,0,704,WIF8BJ,WIF
70.106,25.257,371fc723,47812B,80,2075,146,,EH10,0277,1726477527,LKL,,,,0,448,SAVER30,NOW
68.902,27.071,371f59bc,4A81F9,175,39025,428,,GLF4,102002,1726477526,QEI,VBY,SVF680,SV,0,64,SVF680,SVF
69.727,29.359,371fc1bc,478098,276,6750,158,,DH8A,LN-WIP,1726477526,KKN,TOS,WF995,WF,0,1408,WIF5Z,WIF
69.722,29.885,371f8c65,4ACAA3,250,0,0,,A20N,SE-RUC,1726477527,OSL,KKN,SK4472,SK,1,0,SAS4472,SAS
69.534,60.291,371edff8,151E4C,231,36000,457,,B773,RA-73292,1726477529,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
71.31,81.456,371f3961,151DB0,254,32000,445,,B77W,RA-73136,1726477532,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.46,95.902,371f6cc1,151E40,271,36000,433,,B773,RA-73280,1726477531,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
67.155,-165.651,371f2de5,485345,25,36975,488,,B789,PH-BHM,1726477517,NRT,AMS,KL862,KL,0,0,KLM862,KLM
67.703,-163.596,371f0a0a,71BE37,35,33000,474,,B748,HL7637,1726477534,ICN,LHR,KE907,KE,0,0,KAL907,KAL
68.184,-161.828,371f1963,3949E6,27,35000,468,,B772,F-GSPG,1726477534,KIX,CDG,AF291,AF,0,0,AFR291,AFR
65.587,-154.941,371fc3d8,,101,25000,250,,BE20,,1726477534,,,,,0,64,BE20,
66.206,-151.869,371f1757,76CCE1,259,36000,491,,A359,9V-SGA,1726477534,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA
61.377,-150.214,371ebefe,ABD336,87,3325,203,,B748,N861GT,1726477532,CKG,ANC,5Y8710,5Y,0,-640,GTI8710,GTI
61.579,-149.527,371fb6d3,A4CB5F,156,1325,50,,B407,N408LM,1726477515,PAQ,,,,0,-704,N408LM,
61.222,-148.944,371f1c45,ABAF47,297,15550,384,,B77L,N852FD,1726477536,MEM,ANC,FX5432,FX,0,-2048,FDX5432,FDX
66.961,-147.695,371f3032,A5FFF9,269,38000,484,,B744,N486MC,1726477536,ORD,HKG,5Y9165,5Y,0,0,GTI9165,
63.811,-145.28,371fba8d,ACA948,131,27825,461,,B39M,N915AK,1726477533,FAI,SEA,AS154,AS,0,960,ASA154,ASA
63.832,-144.621,371f6b2a,A720EB,305,32925,422,,B738,N559AS,1726477534,SEA,FAI,AS223,AS,0,-1024,ASA223,ASA
61.339,-140.673,371f1adf,A4DCA4,270,39975,464,,B744,N412MC,1726477533,JFK,ANC,5Y8795,5Y,0,-128,GTI8795,GTI
67.849,-122.77,371f50ff,781FC3,305,32000,470,,B77L,B-223T,1726477528,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
61.769,-112.869,371f63e4,89902F,314,30000,452,,B77W,B-16726,1726477534,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.88,-109.502,371f51b8,71C389,297,36000,468,,B789,HL8389,1726477513,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.449,-108.323,371f4d68,71C361,308,36000,486,,A359,HL8361,1726477533,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
65.204,-107.61,371f5f71,758525,309,36000,486,,A359,RP-C3501,1726477533,YYZ,,PR5119,PR,0,0,PAL5119,PAL
62.269,-103.701,371f69c6,8990DA,321,30025,483,,B77W,B-16711,1726477528,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
