latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.029,-59.399,37af5542,896472,241,36008,497,,A388,A6-EUH,1729778695,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.055,-17.909,37af65a7,896480,273,35996,490,,A388,A6-EUV,1729778693,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
86.444,-6.56,37af61a9,89647D,312,34000,482,,A388,A6-EUS,1729778693,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.078,11.676,37af780f,896454,310,33000,491,,B77W,A6-EQE,1729778695,DXB,,EK235,EK,0,0,UAE3U,UAE
76.991,-61.762,37afbe0b,3C6514,265,37996,470,,A346,D-AIHT,1729778706,FRA,SEA,LH490,LH,0,0,DLH490,DLH
76.029,-61.698,37afd3f9,A43667,273,36000,485,,B772,N37018,1729778698,LHR,SFO,UA900,UA,0,0,UAL900,UAL
75.754,-58.023,37af32b3,406F76,117,39000,490,,B789,G-ZBKJ,1729778705,HND,LHR,BA6,BA,0,64,BAW6,BAW
82.057,-39.184,37af5688,06A12E,275,38000,497,,A35K,A7-ANR,1729778706,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
75.634,-25.656,37afe382,AA92F9,291,35000,481,,B772,N78002,1729778706,MUC,SFO,UA195,UA,0,0,UAL195,UAL
82.074,-23.779,37af5934,06A1BE,276,32000,476,,B77W,A7-BEH,1729778706,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.051,19.853,37af7cae,89644F,321,34000,478,,B77W,A6-EPZ,1729778706,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.348,97.514,37af7164,789203,98,37000,501,,A359,B-LRV,1729778710,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.178,-91.909,37afa6cd,C01C52,231,37992,486,,B789,C-FKSV,1729778712,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.622,-81.806,37afa538,3C6563,236,40004,471,,A333,D-AIKC,1729778715,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
72.723,-81.704,37afba68,AB2C0C,240,36000,476,,A333,N819NW,1729778715,AMS,PDX,DL179,DL,0,0,DAL179,DAL
70.063,-82.472,37afbbc0,406B0A,243,35996,472,,B77W,G-STBK,1729778715,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
73.419,-84.582,37afc45e,485E30,242,35020,494,,B78X,PH-BKK,1729778715,AMS,SFO,KL605,KL,0,0,KLM277,KLM
74.133,-79.107,37af8579,3965A1,241,34000,485,,B77W,F-GZNB,1729778717,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.864,-77.035,37afbdcf,39D2AE,251,39000,489,,A359,F-HUVO,1729778715,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.439,-74.866,37b05bb8,C0330D,329,22000,255,,AT45,C-FTIQ,1729778717,YFB,YAB,5T880,5T,0,0,AKT880,AKT
72.215,-70.918,37afcb15,394A07,243,32000,486,,B77W,F-GSQH,1729778715,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
73.723,-70.47,37afb9b2,A4EE82,243,36000,484,,A339,N417DX,1729778717,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.539,-68.643,37afb000,4406DE,245,34000,489,,B772,OE-LPE,1729778715,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.387,-67.458,37afc3d4,39C429,247,35996,478,,B789,F-HRBJ,1729778715,CDG,PHX,AF68,AF,0,0,AFR68X,AFR
