latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.112,-72.596,37b10111,86E430,87,37000,475,,B789,JA863J,1729815136,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.186,-30.747,37b0bd29,873356,135,39000,493,,B789,JA934A,1729815138,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.736,9.046,37b13194,80153B,103,33000,488,,B77L,VT-AEI,1729815140,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.662,22.397,37b0b143,461F59,173,40550,474,,A359,OH-LWR,1729815140,NRT,HEL,AY74,AY,0,768,FIN74,FIN
70.517,-157.447,37b28832,AD0AE4,16,2425,124,,C208,N94AW,1729815143,BRW,,,,0,960,N94AW,WRF
69.758,-154.696,37b2b808,AA1B94,157,10150,195,,C208,N750RV,1729815143,,,,,0,0,N750RV,
68.533,-134.197,37b1cee4,781A4B,295,30000,462,,B77L,B-220F,1729815145,ORD,PVG,CK228,CK,0,64,CKK228,CKK
73.171,-89.332,37b1b001,AA92F8,228,38000,488,,B772,N78001,1729815147,LHR,SFO,UA3854,UA,0,0,UAL3854,UAL
71.417,-43.864,37b200c6,789215,34,35000,525,,A35K,B-LXC,1729815149,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
74.238,-33.099,37b1d432,78023D,29,31000,520,,B77W,B-KPQ,1729815147,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.946,-15.109,37b07d9c,87304A,146,39000,493,,B789,JA928A,1729815147,HND,FRA,NH203,NH,0,0,ANA203,ANA
68.572,15.495,37b1871c,507C54,115,39000,516,,B788,UK78704,1729815148,JFK,TAS,HY102,HY,0,64,UZB102,UZB
68.56,16.395,37b2c1f4,48C5EB,33,19025,312,,AT75,SP-SPL,1729815149,BOO,TOS,P8494,P8,0,0,SRN494,SRN
75.264,23.44,37b06162,461F57,174,39000,461,,A359,OH-LWP,1729815149,ICN,HEL,AY42,AY,0,0,FIN42,FIN
68.446,73.507,37b23603,151F12,60,33000,425,,A321,RA-73490,1729815152,DME,NSK,S72581,S7,0,0,SBI2581,SBI
68.824,77.836,37b23042,151E24,70,34975,422,,B738,RA-73252,1729815152,LED,NSK,Y7405,Y7,0,0,TYA405,TYA
68.986,87.365,37b26d57,151ECB,358,35000,455,,A320,RA-73419,1729814910,OVB,NSK,S75303,S7,0,0,SBI5303,SBI
68.961,150.642,37b28eac,151E2C,50,37000,463,,B738,RA-73260,1729815153,YKS,PWE,R39735,R3,0,0,SYL9735,SYL
64.648,-179.192,37b171e0,78105B,275,38000,427,,B789,B-1540,1729815153,TIJ,PEK,HU7926,HU,0,-64,CHH7926,CHH
61.394,-175.032,37b14dba,71C081,232,38000,449,,B789,HL8081,1729815153,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.546,-174.629,37b113a2,AA92FB,233,36000,460,,B772,N78004,1729815151,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.916,-173.616,37b10d89,867F68,232,34000,313,,B77W,JA731J,1729815151,ORD,HND,JL9,JL,0,0,JAL9,JAL
62.8,-171.064,37b0d6f7,869232,234,32000,472,,B77W,JA788A,1729815153,ORD,NRT,NH11,NH,0,0,ANA11,ANA
63.028,-170.356,37b16cfa,71C042,235,34000,467,,B77W,HL8042,1729815152,ORD,ICN,KE38,KE,0,0,KAL038,KAL
63.16,-169.937,37b166ea,C02EC1,235,37975,480,,B789,C-FRSI,1729815153,YYZ,HND,AC1,AC,0,64,ACA1,ACA
65.219,-167.099,37b2c1c8,AB9DAB,309,6500,140,,C208,N848BA,1729815153,OME,,8E2890,8E,0,0,BRG2890,BRG
64.646,-165.95,37b2cea7,A1CC2F,312,6275,138,,C208,N215BA,1729815151,OME,,8E4820,8E,0,0,BRG4820,BRG
65.912,-165.928,37b2cfe8,A7EED8,172,7500,180,,C208,N610BA,1729815145,SHH,OME,8E884,8E,0,0,BRG884,BRG
64.487,-165.247,37b178d9,C0171A,240,32000,486,,B77W,C-FITL,1729815152,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
64.79,-163.923,37b17f9f,A07DC8,242,36000,489,,B78X,N13013,1729815152,ORD,HND,UA881,UA,0,0,UAL881,UAL
64.834,-163.766,37b14174,71BE37,241,32000,491,,B748,HL7637,1729815152,ATL,ICN,KE36,KE,0,0,KAL036,KAL
67.194,-163.291,37b2c6e8,AA708F,318,4325,138,,C208,N772BA,1729815145,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
61.443,-162.914,37b2831f,A54847,141,5600,186,,PA31,N44AC,1729815152,BET,,,,0,128,N44AC,
66.884,-162.549,37b2d177,ADE199,107,325,104,,C208,N994BA,1729815152,OTZ,,8E2663,8E,0,896,BRG2663,BRG
66.858,-162.467,37b2d0b2,A8FD41,147,1100,144,,C208,N679BA,1729815151,OTZ,BKC,8E642,8E,0,832,BRG642,BRG
63.486,-162.116,37b2b3d7,A54C15,205,0,0,,C212,N440RA,1729815087,OME,SMK,,,1,0,N440RA,RYA
61.431,-161.947,37b2874b,A5E678,181,1500,120,,C207,N48CF,1729815134,MLL,,,,0,0,N48CF,
66.651,-161.93,37b24fd3,A3EC6E,316,4900,170,,C212,N352CA,1729815134,ANC,,7S52,7S,0,-512,RYA52,RYA
65.336,-161.423,37b1852a,899017,244,36000,481,,B77L,B-18780,1729815152,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
66.044,-161.288,37b2d2cd,AC84CC,324,4150,96,,C208,N9055F,1729815151,BKC,,,,0,1216,N9055F,
61.237,-160.884,37b2cbcf,A07DB7,236,2600,130,,C207,N1301L,1729815145,KLG,,,,0,0,N1301L,
63.882,-160.799,37b2c056,ADE907,253,0,0,,C208,N996BA,1729815154,WBB,UNK,8E2440,8E,1,0,BRG2440,BRG
63.883,-160.799,37b2987f,AA3B92,73,0,1,,C208,N759BA,1729815154,OME,UNK,8E812,8E,1,0,BRG812,BRG
66.99,-160.473,37b2d3b0,AA2548,265,3675,116,,C208,N753BA,1729815151,IAN,OTZ,8E632,8E,0,1792,BRG632,
66.113,-158.811,37b29c8f,A8103E,319,30000,357,,B737,N619AS,1729815152,ANC,RDB,AS9671,AS,0,-64,ASA9671,ASA
65.848,-158.719,37b188ee,C038C8,246,35975,491,,B789,C-FVNB,1729815152,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
61.248,-158.15,37b2bc38,AB96A4,268,38000,467,,B77L,N846FD,1729815152,ANC,HAN,FX9790,FX,0,0,FDX9790,FDX
66.742,-157.478,37b1621c,71C009,234,34000,464,,B77W,HL8009,1729815155,BOS,ICN,KE92,KE,0,64,KAL092,KAL
66.289,-156.061,37b16085,71BE42,249,36000,467,,B748,HL7642,1729815154,JFK,ICN,KE82,KE,0,0,KAL082,KAL
62.892,-155.51,37b2afa4,A2F98E,114,27000,264,,PC12,N291DT,1729815153,UNK,,,,0,0,N291DT,
66.394,-155.369,37b160e8,71C382,249,38000,478,,A359,HL8382,1729815155,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
66.636,-153.657,37b1747d,86E474,251,38000,476,,B789,JA865J,1729815155,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
62.451,-153.479,37b2cf34,,118,17000,270,,BE10,,1729815153,MCG,ANC,RVV93,RV,0,0,RVV93,
61.418,-152.567,37b2c10f,A57774,271,24000,260,,PC12,N451SS,1729815153,ANC,CHU,,,0,0,N451SS,BTQ
67.753,-151.215,37b2cfe7,,142,11000,190,,C208,,1729815153,AKP,FAI,8V321,8V,0,0,WRF321,
67.01,-150.736,37b13f8a,C0103A,251,35975,478,,B789,C-FGDT,1729815156,YUL,ICN,AC67,AC,0,0,ACA067,ACA
61.336,-150.236,37b2c0f9,AD6782,321,7550,282,,MD83,N963CE,1729815153,ANC,OTZ,5V880,5V,0,3904,VTS880,VTS
61.36,-150.125,37b28919,AB9460,50,2725,79,,BEAR,N845W,1729815152,WWA,,,,0,576,N845W,
62.214,-150.116,37b2d0d4,AA369F,179,3700,100,,C172,N75711,1729815145,TKA,,,,0,0,N75711,
61.743,-150.026,37b2b059,A6392C,335,1200,70,,P28A,N50SE,1729815153,WWA,,,,0,0,N50SE,
64.399,-149.971,37b2c21d,ADF61A,64,5525,155,,C208,N999WV,1729815130,,,,,0,0,N999WV,WRF
61.487,-149.97,37b2c287,A05A4B,16,2400,38,,C172,N12138,1729815154,ANC,,,,0,-448,N12138,
61.233,-149.957,37b2c698,A68FF0,315,2450,73,,C172,N52168,1729815153,MRI,,,,0,704,N52168,
61.244,-149.948,37b2b8dd,A86904,140,2425,169,,PC12,N641AT,1729815153,MRI,,,,0,256,N641AT,
64.845,-149.874,37b2b917,A57B33,91,7500,169,,C208,N452T,1729815154,,,,,0,0,N452T,WRF
61.505,-149.813,37b2b963,A7D7D6,199,3200,239,,C172,N604TT,1729815149,MRI,,,,0,0,,
61.52,-149.732,37b2d344,AC63A4,325,850,93,,R44,N898GB,1729815153,,,,,0,-64,N898GB,
