latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.698,-5.795,36f0acbe,80153D,37,33000,500,,B77L,VT-AEH,1725416503,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.442,-77.383,36f11af7,789216,350,37000,503,,A35K,B-LXD,1725416507,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.749,-173.366,36f0d1a3,781E2B,257,30000,480,,B77L,B-222J,1725416515,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.288,-156.754,36f1e635,AB4B8D,182,0,0,,PC24,N827HB,1725416515,BRW,,,,1,0,N827HB,
71.118,-156.59,36f1e5d8,A0AFCA,68,5250,185,,C208,N143WA,1725416516,,,,,0,-192,N143WA,WRF
70.162,-151.279,36f10080,780AEB,280,32000,446,,B77L,B-2041,1725416516,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
69.557,-148.645,36f1eb0c,A7F63D,185,21450,392,,B737,N612AS,1725416516,SCC,ANC,AS87,AS,0,2752,ASA87,ASA
73.106,-133.418,36f1a5b9,3C15BE,27,37000,472,,A332,D-AXGB,1725416515,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
69.365,-47.056,36f0e78d,A2A3AF,72,39000,519,,B789,N26960,1725416521,LAX,LHR,UA231,UA,0,-64,UAL231,UAL
68.521,-18.782,36f0fdd6,8466C7,137,35000,534,,B748,JA13KZ,1725416521,ANC,AMS,KZ4,KZ,0,-64,NCA004,NCA
69.606,-13.634,36f01058,86E4DA,153,38992,486,,B789,JA868J,1725416523,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.625,80.509,36f1688b,151E26,83,35025,382,,B738,RA-73254,1725416527,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
71.356,154.066,36f135ed,151ED3,77,35025,454,,A20N,RA-73427,1725416523,OVB,DYR,S75281,S7,0,0,SBI5281,SBI
