latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.768,-53.148,37c6f096,48AE07,114,39000,470,,B788,SP-LRH,1730329473,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.965,-102.025,37c6e099,461F52,76,37000,465,,A359,OH-LWK,1730329474,ICN,HEL,AY42,AY,0,0,FIN42,FIN
75.773,-98.015,37c79d45,80153B,3,33000,497,,B77L,VT-AEI,1730329484,SFO,DEL,AI174,AI,0,0,AIC174,AIC
82.083,-95.565,37c701cc,86DA38,84,37000,458,,B789,JA839A,1730329486,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.716,-81.599,37c6e1ce,394A18,108,35000,445,,B77W,F-GSQY,1730329486,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.002,-71.661,37c6eb5d,461F53,90,37000,476,,A359,OH-LWL,1730329486,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.008,-68.662,37c6e6e4,873356,86,38996,475,,B789,JA934A,1730329486,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.52,-23.564,37c6ac57,461F56,121,37000,499,,A359,OH-LWO,1730329488,HND,HEL,AY62,AY,0,64,FIN62,FIN
76.187,171.93,37c7bd7f,8003E2,283,32000,450,,B77W,VT-ALJ,1730329493,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.014,-157.534,37c87b4d,AA46CA,42,1375,138,,C208,N761RV,1730329493,AIN,BRW,,,0,0,N761RV,WRF
71.278,-156.867,37c86c20,ACB0E0,252,1650,97,,S92,N917CB,1730329493,BRW,,,,0,512,N917CB,
71.281,-156.754,37c886ec,A53C82,166,0,95,,C208,N4365U,1730329493,BRW,NUI,,,1,960,N4365U,WRF
73.326,-156.728,37c7644d,86D9DA,31,39000,479,,B788,JA836J,1730329493,HND,LHR,JL41,JL,0,-64,JAL41,JAL
68.75,-155.747,37c7513c,71C009,237,32000,478,,B77W,HL8009,1730329493,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.056,-154.394,37c76f54,71BF83,238,32000,484,,B77W,HL7783,1730329492,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
70.785,-153.942,37c839b7,A0AFCA,299,7675,181,,C208,N143WA,1730329493,BRW,AIN,,,0,0,N143WA,WRF
70.626,-151.536,37c76209,A2A915,232,34000,493,,B772,N27015,1730329492,EWR,NRT,UA79,UA,0,0,UAL79,UAL
70.117,-151.136,37c83adb,AACE8F,336,6175,246,,DH8D,N796CP,1730329492,ANC,,,,0,-1344,CON231,CON
70.198,-148.424,37c76242,71C362,240,38000,482,,A359,HL8362,1730329492,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
70.922,-144.813,37c78bb1,C01074,240,34000,487,,B789,C-FGFZ,1730329492,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
71.606,-140.348,37c79366,C0175A,258,32000,483,,B77W,C-FIVX,1730329492,YUL,NRT,AC5,AC,0,0,ACA5,ACA
70.718,-137.256,37c797bb,C01723,261,32000,464,,B77W,C-FITU,1730329492,YYZ,HND,AC1,AC,0,0,ACA1,ACA
71.884,-135.409,37c77e19,71BE36,266,34000,463,,B748,HL7636,1730329493,JFK,ICN,KE82,KE,0,0,KAL082,KAL
70.751,-108.462,37c7ad95,8695A4,296,32000,449,,B77W,JA797A,1730329490,JFK,HND,NH109,NH,0,64,ANA109,ANA
74.038,-96.491,37c7d608,78921A,331,35000,486,,A35K,B-LXH,1730329493,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.964,-70.532,37c7961e,4078B8,259,38004,476,,A35K,G-XWBE,1730329475,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.445,-58.219,37c7d4e4,780212,22,31000,488,,B77W,B-KPF,1730329494,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.51,19.204,37c873cc,4AC9F5,73,14400,336,,A20N,SE-ROU,1730329497,TOS,ALF,SK4434,SK,0,2368,SAS4434,SAS
69.673,19.769,37c87d44,47809F,66,13575,226,,DH8C,LN-WFO,1730329497,TOS,LKL,WF998,WF,0,896,WIF21M,WIF
70.551,23.108,37c871c8,478096,55,6325,229,,DH8A,LN-WIN,1730329496,TOS,HFT,WF918,WF,0,-832,WIF7LM,WIF
69.62,87.073,37c7e7ad,151E27,274,4000,218,,B738,RA-73255,1730329499,DME,NSK,Y7401,Y7,0,-64,TYA401,TYA
65.52,-167.77,37c888b0,,140,5400,130,,,,1730329481,TNC,,8E701,8E,0,384,BRG701,
64.511,-165.446,37c881ed,AA3B92,110,250,67,,C208,N759BA,1730329503,TNC,OME,8E890,8E,0,0,BRG890,BRG
64.391,-165.073,37c886ef,A38590,139,7600,140,,BE20,N326KW,1730329499,OME,SMK,8E842,8E,0,0,BRG842,BRG
61.705,-164.643,37c87de3,A01471,129,2000,74,,C207,N104K,1730329502,,,,,0,-128,N104K,
64.456,-163.372,37c87b32,A37221,94,7675,155,,C208,N321BA,1730329501,OME,UNK,8E812,8E,0,0,BRG812,BRG
67.266,-162.83,37c888f0,AA2548,169,2900,130,,C208,N753BA,1730329486,WTK,OTZ,8E682,8E,0,0,BRG682,
67.027,-162.671,37c867f9,A8FD41,174,1950,144,,C208,N679BA,1730329501,OTZ,,8E2682,8E,0,-448,BRG2682,BRG
61.374,-162.52,37c87b7c,A1B157,152,3400,139,,C208,N208SM,1730329503,KSM,,,,0,-512,N208SM,
61.85,-162.023,37c87280,AD4304,89,200,70,,C208,N9536P,1730329445,BET,,,,0,0,GUN36P,
63.98,-161.289,37c7d80a,A4B827,288,36000,440,,A339,N403DX,1730329500,SEA,PVG,DL281,DL,0,0,DAL281,DAL
66.979,-160.919,37c87b6d,AD3C2F,82,7425,147,,C208,N952BA,1730329502,OTZ,,8E2621,8E,0,0,BRG2621,BRG
66.601,-159.994,37c871b8,A964E2,286,0,20,,C208,N704RA,1730329502,OTZ,WLK,7S704,7S,1,0,RYA704,RYA
62.175,-159.784,37c87b8a,A9E7E0,335,700,100,,C207,N7373U,1730329445,ANI,,,,0,0,N7373U,
61.243,-158.605,37c7524b,86EEC2,268,38000,442,,B789,JA892A,1730329503,IAH,HND,NH113,NH,0,-64,ANA113,ANA
